1.070999999999992847e+00 3.039739999999999868e-04 3.427650859483453019e+02
1.071999999999992736e+00 3.557379999999999744e-04 3.116449242391188932e+02
1.072999999999992626e+00 4.066510000000000068e-04 2.869086454182124157e+02
1.073999999999992516e+00 4.389269999999999804e-04 2.734691198669846131e+02
1.074999999999992406e+00 4.163009999999999974e-04 2.827150825669398841e+02
1.075999999999992296e+00 3.656409999999999912e-04 3.064035273174064855e+02
1.076999999999992186e+00 3.061110000000000241e-04 3.413039174863649237e+02
1.077999999999992076e+00 2.715220000000000068e-04 3.665380118245162748e+02
1.078999999999991966e+00 2.784090000000000241e-04 3.611346851808382326e+02
1.079999999999991855e+00 3.209120000000000202e-04 3.317486804696234231e+02
1.080999999999991745e+00 3.758610000000000119e-04 3.012592637223594352e+02
1.081999999999991635e+00 4.252580000000000270e-04 2.789610375118907086e+02
1.082999999999991525e+00 4.240649999999999997e-04 2.794584096021909545e+02
1.083999999999991415e+00 3.883849999999999889e-04 2.952046949354682397e+02
1.084999999999991305e+00 3.330699999999999807e-04 3.243488696441892785e+02
1.085999999999991195e+00 2.752319999999999832e-04 3.636019867212554573e+02
1.086999999999991084e+00 2.603050000000000090e-04 3.757166795662726599e+02
1.087999999999990974e+00 2.848929999999999844e-04 3.562205004898032144e+02
1.088999999999990864e+00 3.358430000000000031e-04 3.226930672621429608e+02
1.089999999999990754e+00 3.864319999999999756e-04 2.961076647469019463e+02
1.090999999999990644e+00 4.167169999999999880e-04 2.825217894930146372e+02
1.091999999999990534e+00 4.081630000000000154e-04 2.861934553280635214e+02
1.092999999999990424e+00 3.530270000000000066e-04 3.130311747746958417e+02
1.093999999999990314e+00 2.987719999999999916e-04 3.462615867783475778e+02
1.094999999999990203e+00 2.577769999999999953e-04 3.778418429613731746e+02
1.095999999999990093e+00 2.654859999999999989e-04 3.713758360598508830e+02
1.096999999999989983e+00 3.066480000000000226e-04 3.408885601208109506e+02
1.097999999999989873e+00 3.757519999999999762e-04 3.012565410326471920e+02
1.098999999999989763e+00 4.158699999999999875e-04 2.828590258900866274e+02
1.099999999999989653e+00 4.084599999999999754e-04 2.860469174153944891e+02
1.100999999999989543e+00 3.726140000000000073e-04 3.028091605827259514e+02
1.101999999999989432e+00 3.084079999999999786e-04 3.397073760662565292e+02
1.102999999999989322e+00 2.623039999999999877e-04 3.739939562576669232e+02
1.103999999999989212e+00 2.549699999999999796e-04 3.802512700392419447e+02
1.104999999999989102e+00 2.870360000000000077e-04 3.545910678510008438e+02
1.105999999999988992e+00 3.527839999999999752e-04 3.131556696833995943e+02
1.106999999999988882e+00 4.064259999999999878e-04 2.869193469715662559e+02
1.107999999999988772e+00 4.192089999999999770e-04 2.814166514232646819e+02
1.108999999999988662e+00 3.928329999999999843e-04 2.930626216209879544e+02
1.109999999999988551e+00 3.342880000000000222e-04 3.235586272054565029e+02
1.110999999999988441e+00 2.717980000000000157e-04 3.662306080893016542e+02
1.111999999999988331e+00 2.477550000000000021e-04 3.866676977805274191e+02
1.112999999999988221e+00 2.674989999999999811e-04 3.696502369458018507e+02
1.113999999999988111e+00 3.208999999999999938e-04 3.316408594804514109e+02
1.114999999999988001e+00 3.831039999999999966e-04 2.976323347768501435e+02
1.115999999999987891e+00 4.210010000000000033e-04 2.806426717182347375e+02
1.116999999999987780e+00 4.158869999999999841e-04 2.828102286803509173e+02
1.117999999999987670e+00 3.595550000000000091e-04 3.094653058445617830e+02
1.118999999999987560e+00 3.040489999999999751e-04 3.425877709869268415e+02
1.119999999999987450e+00 2.626819999999999763e-04 3.736278517145782416e+02
1.120999999999987340e+00 2.608089999999999757e-04 3.751810248444874674e+02
1.121999999999987230e+00 2.930520000000000260e-04 3.501817443253048623e+02
1.122999999999987120e+00 3.723600000000000195e-04 3.029063867811652813e+02
1.123999999999987010e+00 4.036140000000000018e-04 2.881479005543965854e+02
1.124999999999986899e+00 4.170959999999999924e-04 2.822721781250352819e+02
1.125999999999986789e+00 3.798280000000000232e-04 2.991862134992819620e+02
1.126999999999986679e+00 3.199820000000000138e-04 3.322060474788883084e+02
1.127999999999986569e+00 2.627290000000000116e-04 3.735427164773427648e+02
1.128999999999986459e+00 2.441090000000000035e-04 3.899730138674403861e+02
1.129999999999986349e+00 2.681059999999999975e-04 3.691112907452725835e+02
1.130999999999986239e+00 3.214720000000000012e-04 3.312541613804023086e+02
1.131999999999986128e+00 3.845170000000000185e-04 2.969191667260504914e+02
1.132999999999986018e+00 4.077560000000000039e-04 2.862704683384861823e+02
1.133999999999985908e+00 3.861339999999999998e-04 2.961392328217034446e+02
1.134999999999985798e+00 3.454749999999999813e-04 3.170908814175230646e+02
1.135999999999985688e+00 2.792359999999999808e-04 3.603278983875326844e+02
1.136999999999985578e+00 2.417990000000000070e-04 3.921122695850275477e+02
1.137999999999985468e+00 2.600270000000000229e-04 3.758028087501926393e+02
1.138999999999985357e+00 3.082140000000000140e-04 3.397396914484122590e+02
1.139999999999985247e+00 3.743339999999999840e-04 3.018822357398378813e+02
1.140999999999985137e+00 4.147059999999999831e-04 2.832708721060339485e+02
1.141999999999985027e+00 4.113049999999999931e-04 2.847177735070111453e+02
1.142999999999984917e+00 3.698010000000000056e-04 3.041316281686713978e+02
1.143999999999984807e+00 3.018210000000000229e-04 3.439913314184482829e+02
1.144999999999984697e+00 2.547629999999999730e-04 3.803062225704136949e+02
1.145999999999984587e+00 2.447810000000000133e-04 3.892928883975147869e+02
1.146999999999984476e+00 2.846449999999999827e-04 3.562471500227998717e+02
1.147999999999984366e+00 3.468119999999999992e-04 3.163075521591153461e+02
1.148999999999984256e+00 4.005260000000000070e-04 2.894674378079209873e+02
1.149999999999984146e+00 4.073939999999999961e-04 2.864082118962514869e+02
1.150999999999984036e+00 3.811759999999999975e-04 2.984709334081500742e+02
1.151999999999983926e+00 3.130960000000000123e-04 3.365190469780589524e+02
1.152999999999983816e+00 2.701010000000000216e-04 3.674525251337527152e+02
1.153999999999983705e+00 2.469640000000000160e-04 3.872561738315513367e+02
1.154999999999983595e+00 2.770879999999999871e-04 3.619188939758599872e+02
1.155999999999983485e+00 3.378130000000000130e-04 3.214049252090738946e+02
1.156999999999983375e+00 3.929159999999999901e-04 2.929261269600419268e+02
1.157999999999983265e+00 4.210129999999999754e-04 2.805544878898655270e+02
1.158999999999983155e+00 4.004939999999999911e-04 2.894590589107076539e+02
1.159999999999983045e+00 3.472810000000000111e-04 3.160156743774491019e+02
1.160999999999982935e+00 2.806279999999999972e-04 3.592147565421987565e+02
1.161999999999982824e+00 2.519970000000000066e-04 3.826930877974481859e+02
1.162999999999982714e+00 2.607029999999999873e-04 3.751430232776245930e+02
1.163999999999982604e+00 3.066850000000000088e-04 3.406655924344984783e+02
1.164999999999982494e+00 3.700520000000000003e-04 3.039449008683706097e+02
1.165999999999982384e+00 4.140649999999999734e-04 2.834764416903133224e+02
1.166999999999982274e+00 4.113780000000000041e-04 2.846213397695705680e+02
1.167999999999982164e+00 3.711170000000000180e-04 3.034045019159994467e+02
1.168999999999982053e+00 3.049090000000000177e-04 3.418593043846874480e+02
1.169999999999981943e+00 2.559500000000000143e-04 3.791929257767767467e+02
1.170999999999981833e+00 2.539169999999999882e-04 3.809712480999058926e+02
1.171999999999981723e+00 2.894880000000000174e-04 3.526055789254697856e+02
1.172999999999981613e+00 3.633069999999999963e-04 3.073868124909704989e+02
1.173999999999981503e+00 4.169339999999999895e-04 2.822259726918148885e+02
1.174999999999981393e+00 4.310440000000000018e-04 2.764019104900053208e+02
1.175999999999981283e+00 4.050200000000000219e-04 2.873910069606101843e+02
1.176999999999981172e+00 3.508629999999999778e-04 3.140032907544871250e+02
1.177999999999981062e+00 2.801230000000000148e-04 3.595260009203865366e+02
1.178999999999980952e+00 2.547539999999999939e-04 3.801934424235050756e+02
1.179999999999980842e+00 2.684850000000000019e-04 3.686567989530146860e+02
1.180999999999980732e+00 3.260070000000000112e-04 3.283285123763432694e+02
1.181999999999980622e+00 3.892540000000000106e-04 2.945620892699867568e+02
1.182999999999980512e+00 4.355189999999999886e-04 2.745864727720053793e+02
1.183999999999980401e+00 4.266830000000000210e-04 2.781501899765797816e+02
1.184999999999980291e+00 3.795180000000000211e-04 2.992184414309822387e+02
1.185999999999980181e+00 3.142120000000000199e-04 3.356876225259821922e+02
1.186999999999980071e+00 2.666790000000000263e-04 3.701167718415160266e+02
1.187999999999979961e+00 2.581010000000000010e-04 3.772801871309727630e+02
1.188999999999979851e+00 2.948049999999999803e-04 3.487467784516340430e+02
1.189999999999979741e+00 3.633460000000000140e-04 3.073348536164092479e+02
1.190999999999979631e+00 4.188740000000000150e-04 2.813849768560856432e+02
1.191999999999979520e+00 4.345120000000000167e-04 2.749828823155758641e+02
1.192999999999979410e+00 4.085040000000000177e-04 2.858302511304586346e+02
1.193999999999979300e+00 3.420009999999999804e-04 3.189019567824068417e+02
1.194999999999979190e+00 2.857630000000000218e-04 3.552688141482252604e+02
1.195999999999979080e+00 2.580220000000000040e-04 3.773058101321702225e+02
1.196999999999978970e+00 2.875870000000000097e-04 3.539121448491626438e+02
1.197999999999978860e+00 3.396100000000000095e-04 3.202490256423395181e+02
1.198999999999978749e+00 4.090720000000000163e-04 2.855568215241310099e+02
1.199999999999978639e+00 4.402060000000000066e-04 2.727151245080901276e+02
1.200999999999978529e+00 4.238329999999999789e-04 2.792945020877264142e+02
1.201999999999978419e+00 3.633520000000000001e-04 3.072819680795491308e+02
1.202999999999978309e+00 2.970569999999999851e-04 3.471294133165785638e+02
1.203999999999978199e+00 2.591730000000000205e-04 3.763359927743489379e+02
1.204999999999978089e+00 2.628039999999999998e-04 3.732652497517785832e+02
1.205999999999977979e+00 3.111160000000000076e-04 3.376439207212074507e+02
1.206999999999977868e+00 3.800960000000000146e-04 2.988875405739836424e+02
1.207999999999977758e+00 4.342220000000000042e-04 2.750766776238876901e+02
1.208999999999977648e+00 4.398839999999999782e-04 2.728267304717446677e+02
1.209999999999977538e+00 3.905550000000000037e-04 2.939006792044696112e+02
1.210999999999977428e+00 3.327790000000000067e-04 3.241827353242475738e+02
1.211999999999977318e+00 2.728469999999999984e-04 3.650807558631969414e+02
1.212999999999977208e+00 2.607449999999999980e-04 3.749601604829487087e+02
1.213999999999977097e+00 2.926900000000000183e-04 3.501608989330597410e+02
1.214999999999976987e+00 3.618469999999999933e-04 3.080287698871074440e+02
1.215999999999976877e+00 4.203209999999999759e-04 2.807238182930868788e+02
1.216999999999976767e+00 4.497120000000000067e-04 2.690319959752813475e+02
1.217999999999976657e+00 4.289459999999999822e-04 2.771772271190199035e+02
1.218999999999976547e+00 3.659339999999999967e-04 3.059217268669638088e+02
1.219999999999976437e+00 2.951089999999999963e-04 3.484563384207958734e+02
1.220999999999976326e+00 2.691260000000000115e-04 3.680272634596771013e+02
1.221999999999976216e+00 2.785619999999999936e-04 3.605955596262787708e+02
1.222999999999976106e+00 3.363679999999999752e-04 3.220570427434107046e+02
1.223999999999975996e+00 4.045380000000000221e-04 2.875050313380484113e+02
1.224999999999975886e+00 4.530100000000000012e-04 2.677619917207992444e+02
1.225999999999975776e+00 4.553879999999999842e-04 2.668687752858164686e+02
1.226999999999975666e+00 4.047960000000000187e-04 2.873843996252507509e+02
1.227999999999975556e+00 3.325730000000000157e-04 3.242710387049911560e+02
1.228999999999975445e+00 2.858749999999999963e-04 3.550707656035847890e+02
1.229999999999975335e+00 2.669419999999999931e-04 3.697691531177085835e+02
1.230999999999975225e+00 3.055140000000000026e-04 3.412876098946103980e+02
1.231999999999975115e+00 3.882700000000000214e-04 2.949095659815917543e+02
1.232999999999975005e+00 4.481010000000000115e-04 2.695970063948410029e+02
1.233999999999974895e+00 4.768039999999999974e-04 2.591452353557027664e+02
1.234999999999974785e+00 4.477029999999999790e-04 2.697271709665673143e+02
1.235999999999974674e+00 3.789199999999999838e-04 2.993805815767177592e+02
1.236999999999974564e+00 3.172380000000000143e-04 3.336213597739381953e+02
1.237999999999974454e+00 2.911769999999999940e-04 3.512074512172850405e+02
1.238999999999974344e+00 3.070489999999999938e-04 3.402216884521954512e+02
1.239999999999974234e+00 3.719509999999999765e-04 3.028348369082985982e+02
1.240999999999974124e+00 4.556420000000000262e-04 2.667449118408066511e+02
1.241999999999974014e+00 5.033400000000000157e-04 2.502834460025979411e+02
1.242999999999973904e+00 4.975879999999999800e-04 2.521514825246415228e+02
1.243999999999973793e+00 4.431659999999999918e-04 2.714713475566221632e+02
1.244999999999973683e+00 3.655929999999999944e-04 3.060359469823325753e+02
1.245999999999973573e+00 3.181430000000000065e-04 3.330158582151681799e+02
1.246999999999973463e+00 3.091489999999999906e-04 3.388291420168465606e+02
1.247999999999973353e+00 3.682359999999999757e-04 3.046671967875890914e+02
1.248999999999973243e+00 4.546660000000000003e-04 2.670968706930629537e+02
1.249999999999973133e+00 5.266440000000000487e-04 2.430541208610921160e+02
1.250999999999973022e+00 5.597500000000000262e-04 2.335755511799068813e+02
1.251999999999972912e+00 5.234939999999999993e-04 2.439982529725087090e+02
1.252999999999972802e+00 4.466809999999999878e-04 2.700958029813174903e+02
1.253999999999972692e+00 3.795989999999999955e-04 2.990224954623336089e+02
1.254999999999972582e+00 3.632640000000000239e-04 3.072215497483855415e+02
1.255999999999972472e+00 4.302570000000000244e-04 2.765639692460866286e+02
1.256999999999972362e+00 5.741229999999999511e-04 2.297018240621848690e+02
1.257999999999972252e+00 7.399600000000000101e-04 1.936633356572933735e+02
1.258999999999972141e+00 8.904069999999999607e-04 1.701829296310604320e+02
1.259999999999972031e+00 9.669779999999999565e-04 1.604464261360810156e+02
1.260999999999971921e+00 9.588179999999999533e-04 1.614189370240159178e+02
1.261999999999971811e+00 8.732189999999999484e-04 1.725539187857725949e+02
1.262999999999971701e+00 7.431150000000000299e-04 1.930945526095763398e+02
1.263999999999971591e+00 6.157429999999999761e-04 2.192972837838430564e+02
1.264999999999971481e+00 5.250359999999999923e-04 2.435163764763180438e+02
1.265999999999971370e+00 4.709170000000000044e-04 2.611688874727731786e+02
1.266999999999971260e+00 4.366870000000000018e-04 2.739613440543539582e+02
1.267999999999971150e+00 4.119319999999999991e-04 2.841926371371570781e+02
1.268999999999971040e+00 3.658210000000000064e-04 3.058740043801157640e+02
1.269999999999970930e+00 2.901530000000000255e-04 3.518698363101521522e+02
1.270999999999970820e+00 2.391100000000000061e-04 3.942378200225504088e+02
1.271999999999970710e+00 2.103779999999999973e-04 4.244374082154104713e+02
1.272999999999970600e+00 2.146059999999999982e-04 4.196074153022432256e+02
1.273999999999970489e+00 2.566660000000000122e-04 3.782606064274042410e+02
1.274999999999970379e+00 3.045960000000000225e-04 3.417868617130357620e+02
1.275999999999970269e+00 3.316150000000000022e-04 3.247196046214094167e+02
1.276999999999970159e+00 3.323180000000000123e-04 3.243162602443399010e+02
1.277999999999970049e+00 2.941810000000000215e-04 3.489500094216502930e+02
1.278999999999969939e+00 2.428499999999999940e-04 3.906539938511061223e+02
1.279999999999969829e+00 2.131140000000000063e-04 4.212832287146649151e+02
1.280999999999969718e+00 2.109120000000000027e-04 4.237934600193249821e+02
1.281999999999969608e+00 2.475070000000000004e-04 3.863480068306327553e+02
1.282999999999969498e+00 3.119660000000000011e-04 3.368897662995691462e+02
1.283999999999969388e+00 3.542980000000000153e-04 3.118772201759611562e+02
1.284999999999969278e+00 3.794119999999999784e-04 2.990448507467149852e+02
1.285999999999969168e+00 3.503159999999999846e-04 3.140407624909713036e+02
1.286999999999969058e+00 2.895969999999999990e-04 3.521970049166701529e+02
1.287999999999968948e+00 2.382820000000000066e-04 3.949743464162003193e+02
1.288999999999968837e+00 2.176520000000000093e-04 4.161880504086967107e+02
1.289999999999968727e+00 2.336000000000000131e-04 3.995285563035617997e+02
1.290999999999968617e+00 2.822109999999999853e-04 3.576409999642359026e+02
1.291999999999968507e+00 3.438459999999999737e-04 3.176287110944532515e+02
1.292999999999968397e+00 3.758359999999999978e-04 3.007663526665945142e+02
1.293999999999968287e+00 3.742579999999999800e-04 3.015608791102748114e+02
1.294999999999968177e+00 3.221550000000000216e-04 3.304201291942705438e+02
1.295999999999968066e+00 2.685170000000000178e-04 3.682983511282819791e+02
1.296999999999967956e+00 2.255170000000000026e-04 4.077388840186744687e+02
1.297999999999967846e+00 2.257170000000000075e-04 4.075112473104257447e+02
1.298999999999967736e+00 2.612690000000000086e-04 3.742430933437123599e+02
1.299999999999967626e+00 3.181179999999999924e-04 3.329194035415966368e+02
1.300999999999967516e+00 3.722770000000000137e-04 3.025233472393231864e+02
1.301999999999967406e+00 3.786349999999999959e-04 2.994003011967030261e+02
1.302999999999967295e+00 3.433129999999999841e-04 3.178973000982302324e+02
1.303999999999967185e+00 2.916999999999999888e-04 3.506483487969255179e+02
1.304999999999967075e+00 2.391759999999999882e-04 3.940684812206665129e+02
1.305999999999966965e+00 2.193130000000000058e-04 4.143137100549794241e+02
1.306999999999966855e+00 2.516470000000000252e-04 3.825379095068320794e+02
1.307999999999966745e+00 3.088230000000000077e-04 3.388899996949990054e+02
1.308999999999966635e+00 3.584869999999999984e-04 3.096003987653136278e+02
1.309999999999966525e+00 3.881870000000000155e-04 2.947861179321343457e+02
1.310999999999966414e+00 3.661539999999999912e-04 3.055954527396632443e+02
1.311999999999966304e+00 3.113319999999999933e-04 3.372328694133159956e+02
1.312999999999966194e+00 2.511960000000000256e-04 3.829451545949588649e+02
1.313999999999966084e+00 2.193379999999999928e-04 4.142450590920576587e+02
1.314999999999965974e+00 2.250569999999999969e-04 4.081432746151209017e+02
1.315999999999965864e+00 2.764660000000000056e-04 3.619464029766472208e+02
1.316999999999965754e+00 3.399079999999999853e-04 3.197830591726572607e+02
1.317999999999965643e+00 3.746010000000000138e-04 3.013300709330986820e+02
1.318999999999965533e+00 3.763910000000000085e-04 3.004392421720555149e+02
1.319999999999965423e+00 3.359619999999999794e-04 3.220694897131004950e+02
1.320999999999965313e+00 2.663060000000000080e-04 3.700140605343003131e+02
1.321999999999965203e+00 2.273590000000000029e-04 4.057255996624363092e+02
1.322999999999965093e+00 2.180530000000000077e-04 4.155895969612088265e+02
1.323999999999964983e+00 2.573429999999999923e-04 3.775337231998248058e+02
1.324999999999964873e+00 3.142800000000000064e-04 3.353015534520971528e+02
1.325999999999964762e+00 3.713370000000000126e-04 3.029385034837927719e+02
1.326999999999964652e+00 3.832220000000000114e-04 2.971053030325538202e+02
1.327999999999964542e+00 3.594819999999999982e-04 3.090292156220448874e+02
1.328999999999964432e+00 3.045909999999999980e-04 3.416198932096214094e+02
1.329999999999964322e+00 2.480550000000000094e-04 3.857057450870730690e+02
1.330999999999964212e+00 2.187480000000000002e-04 4.148396437357139916e+02
1.331999999999964102e+00 2.312129999999999969e-04 4.017613216340436111e+02
1.332999999999963991e+00 2.853369999999999821e-04 3.551741774166050618e+02
1.333999999999963881e+00 3.507790000000000105e-04 3.136782539413672453e+02
1.334999999999963771e+00 3.765449999999999939e-04 3.003165336264422649e+02
1.335999999999963661e+00 3.746910000000000214e-04 3.012311316349922095e+02
1.336999999999963551e+00 3.276730000000000051e-04 3.269266605422405405e+02
1.337999999999963441e+00 2.629209999999999989e-04 3.727546193616204278e+02
1.338999999999963331e+00 2.209459999999999950e-04 4.124221553181836839e+02
1.339999999999963221e+00 2.134759999999999869e-04 4.206665040089517902e+02
1.340999999999963110e+00 2.453299999999999838e-04 3.881490337029806028e+02
1.341999999999963000e+00 3.068650000000000240e-04 3.400863139064694565e+02
1.342999999999962890e+00 3.609299999999999748e-04 3.082376512290975938e+02
1.343999999999962780e+00 3.698810000000000184e-04 3.036385001472646650e+02
1.344999999999962670e+00 3.451920000000000249e-04 3.167493910492956957e+02
1.345999999999962560e+00 2.910459999999999913e-04 3.509904951773905850e+02
1.346999999999962450e+00 2.440499999999999961e-04 3.893232005481670512e+02
1.347999999999962339e+00 2.372379999999999942e-04 3.958076058389538616e+02
1.348999999999962229e+00 2.653830000000000034e-04 3.706902623374986661e+02
1.349999999999962119e+00 3.292689999999999810e-04 3.259303682361300503e+02
1.350999999999962009e+00 3.932699999999999803e-04 2.923215888262995463e+02
1.351999999999961899e+00 4.121910000000000114e-04 2.838925069411718027e+02
1.352999999999961789e+00 4.004559999999999891e-04 2.890524283294504357e+02
1.353999999999961679e+00 3.403670000000000024e-04 3.194602399785322859e+02
1.354999999999961569e+00 2.700220000000000246e-04 3.669038088284394235e+02
1.355999999999961458e+00 2.251859999999999951e-04 4.078619468882172896e+02
1.356999999999961348e+00 2.315940000000000056e-04 4.013163175214704097e+02
1.357999999999961238e+00 2.791189999999999817e-04 3.597665834406637373e+02
1.358999999999961128e+00 3.375489999999999762e-04 3.210509925291434001e+02
1.359999999999961018e+00 3.844869999999999798e-04 2.964394655789314470e+02
1.360999999999960908e+00 3.864499999999999880e-04 2.954934297035905502e+02
1.361999999999960798e+00 3.543689999999999948e-04 3.116740637311125397e+02
1.362999999999960687e+00 2.815830000000000177e-04 3.579059637870745973e+02
1.363999999999960577e+00 2.261139999999999971e-04 4.068861410511497070e+02
1.364999999999960467e+00 2.090430000000000109e-04 4.256641424783017555e+02
1.365999999999960357e+00 2.416069999999999926e-04 3.915672085956833826e+02
1.366999999999960247e+00 3.029730000000000010e-04 3.426429420693577867e+02
1.367999999999960137e+00 3.615900000000000125e-04 3.078305946671428046e+02
1.368999999999960027e+00 3.855560000000000064e-04 2.958860010415187389e+02
1.369999999999959917e+00 3.584549999999999824e-04 3.094796718277560217e+02
1.370999999999959806e+00 3.028470000000000229e-04 3.427051775898230517e+02
1.371999999999959696e+00 2.417390000000000109e-04 3.914139437303314253e+02
1.372999999999959586e+00 2.138160000000000006e-04 4.201468833504193299e+02
1.373999999999959476e+00 2.210430000000000045e-04 4.122181458427800180e+02
1.374999999999959366e+00 2.703340000000000040e-04 3.666119192867198535e+02
1.375999999999959256e+00 3.305560000000000247e-04 3.251197253388560284e+02
1.376999999999959146e+00 3.773890000000000014e-04 2.998249022570818738e+02
1.377999999999959035e+00 3.750930000000000084e-04 3.009537223461148301e+02
1.378999999999958925e+00 3.337270000000000254e-04 3.232166521219173205e+02
1.379999999999958815e+00 2.763120000000000203e-04 3.618966278472217368e+02
1.380999999999958705e+00 2.246449999999999879e-04 4.083466045979827754e+02
1.381999999999958595e+00 2.114069999999999903e-04 4.228776826302991481e+02
1.382999999999958485e+00 2.339470000000000015e-04 3.988942650971507078e+02
1.383999999999958375e+00 2.981400000000000152e-04 3.458831260916936117e+02
1.384999999999958264e+00 3.498880000000000219e-04 3.140437211668608484e+02
1.385999999999958154e+00 3.781049999999999993e-04 2.994630627285277455e+02
1.386999999999958044e+00 3.613730000000000111e-04 3.078988367581947614e+02
1.387999999999957934e+00 3.072050000000000106e-04 3.397489255440229954e+02
1.388999999999957824e+00 2.435539999999999927e-04 3.896630194208049147e+02
1.389999999999957714e+00 1.992300000000000017e-04 4.373917455429781285e+02
1.390999999999957604e+00 2.014589999999999968e-04 4.346408779745735274e+02
1.391999999999957494e+00 2.417470000000000014e-04 3.913587977457733018e+02
1.392999999999957383e+00 3.017809999999999894e-04 3.433629655572609067e+02
1.393999999999957273e+00 3.482520000000000125e-04 3.149070709233704974e+02
1.394999999999957163e+00 3.551410000000000070e-04 3.111678128014438016e+02
1.395999999999957053e+00 3.212169999999999978e-04 3.307479865716317704e+02
1.396999999999956943e+00 2.627910000000000120e-04 3.726976602040892317e+02
1.397999999999956833e+00 2.096070000000000008e-04 4.248774228635039094e+02
1.398999999999956723e+00 1.963859999999999998e-04 4.409657149156653304e+02
1.399999999999956612e+00 2.239049999999999916e-04 4.090799383107453195e+02
1.400999999999956502e+00 2.838900000000000212e-04 3.560835087044613942e+02
1.401999999999956392e+00 3.379500000000000017e-04 3.207256096192024870e+02
1.402999999999956282e+00 3.662250000000000249e-04 3.053565648607879552e+02
1.403999999999956172e+00 3.493120000000000057e-04 3.143131942392677729e+02
1.404999999999956062e+00 2.955049999999999973e-04 3.476531672941806050e+02
1.405999999999955952e+00 2.313960000000000051e-04 4.013581961357232899e+02
1.406999999999955842e+00 1.912630000000000016e-04 4.475935134748027053e+02
1.407999999999955731e+00 2.075760000000000062e-04 4.272208005263360064e+02
1.408999999999955621e+00 2.548009999999999750e-04 3.794677585218972240e+02
1.409999999999955511e+00 3.137400000000000150e-04 3.354252689272093448e+02
1.410999999999955401e+00 3.459940000000000216e-04 3.161315613105550142e+02
1.411999999999955291e+00 3.505660000000000178e-04 3.136221793605243420e+02
1.412999999999955181e+00 3.081579999999999996e-04 3.390370669225266056e+02
1.413999999999955071e+00 2.463440000000000117e-04 3.869969040247677867e+02
1.414999999999954960e+00 1.928479999999999940e-04 4.454819223435912932e+02
1.415999999999954850e+00 1.875430000000000033e-04 4.526033746107610796e+02
1.416999999999954740e+00 2.218509999999999872e-04 4.112045002220504557e+02
1.417999999999954630e+00 2.816259999999999901e-04 3.577292776372696608e+02
1.418999999999954520e+00 3.397389999999999807e-04 3.196379141708272869e+02
1.419999999999954410e+00 3.481439999999999925e-04 3.149209548403350709e+02
1.420999999999954300e+00 3.285869999999999763e-04 3.261674347909756193e+02
1.421999999999954190e+00 2.703280000000000179e-04 3.664560765746617221e+02
1.422999999999954079e+00 2.147259999999999902e-04 4.189815396733619650e+02
1.423999999999953969e+00 1.883510000000000132e-04 4.514285456326545045e+02
1.424999999999953859e+00 2.037259999999999939e-04 4.317453738483191614e+02
1.425999999999953749e+00 2.479049999999999787e-04 3.855377094433606544e+02
1.426999999999953639e+00 3.149830000000000164e-04 3.345656501446996458e+02
1.427999999999953529e+00 3.424960000000000222e-04 3.180449143027978494e+02
1.428999999999953419e+00 3.413450000000000056e-04 3.187281472014075234e+02
1.429999999999953308e+00 3.023279999999999826e-04 3.429037777709197030e+02
1.430999999999953198e+00 2.371560000000000042e-04 3.955711850125989599e+02
1.431999999999953088e+00 1.929889999999999915e-04 4.452161524420105820e+02
1.432999999999952978e+00 1.808959999999999973e-04 4.618297695469449309e+02
1.433999999999952868e+00 2.215329999999999947e-04 4.114921528446452612e+02
1.434999999999952758e+00 2.800230000000000124e-04 3.588679868223675271e+02
1.435999999999952648e+00 3.303870000000000201e-04 3.250468067401706094e+02
1.436999999999952538e+00 3.420799999999999774e-04 3.182807745680929656e+02
1.437999999999952427e+00 3.166639999999999754e-04 3.334845129792172429e+02
1.438999999999952317e+00 2.607590000000000016e-04 3.742585003461890665e+02
1.439999999999952207e+00 2.049669999999999910e-04 4.302241037356358788e+02
1.440999999999952097e+00 1.769449999999999940e-04 4.675672010959775093e+02
1.441999999999951987e+00 1.880309999999999892e-04 4.517956618580548707e+02
1.442999999999951877e+00 2.452679999999999834e-04 3.879171564120766789e+02
1.443999999999951767e+00 2.955200000000000166e-04 3.475516722448710425e+02
1.444999999999951656e+00 3.410430000000000210e-04 3.188267176789415203e+02
1.445999999999951546e+00 3.355799999999999820e-04 3.219678676068128311e+02
1.446999999999951436e+00 2.863680000000000067e-04 3.541176803875463861e+02
1.447999999999951326e+00 2.241359999999999967e-04 4.086820412850597677e+02
1.448999999999951216e+00 1.795199999999999888e-04 4.637745684577640759e+02
1.449999999999951106e+00 1.703279999999999996e-04 4.776484411943121131e+02
1.450999999999950996e+00 2.106169999999999928e-04 4.235242298211881007e+02
1.451999999999950886e+00 2.715029999999999787e-04 3.654249526774686387e+02
1.452999999999950775e+00 3.220240000000000190e-04 3.300624148026391822e+02
1.453999999999950665e+00 3.346879999999999777e-04 3.224787002818463861e+02
1.454999999999950555e+00 3.127769999999999769e-04 3.359142746771024122e+02
1.455999999999950445e+00 2.564970000000000075e-04 3.778247120031132908e+02
1.456999999999950335e+00 1.996680000000000134e-04 4.365973350098670949e+02
1.457999999999950225e+00 1.658669999999999893e-04 4.847239254882381942e+02
