1.623999999999931942e+00 1.547538700597100836e-05 1.209160917866174622e-06
1.624999999999931832e+00 1.448626709823792264e-05 1.168119581220227795e-06
1.625999999999931722e+00 1.268690162029301832e-05 1.090131796728214433e-06
1.626999999999931612e+00 9.809057503244298203e-06 9.543235713665924401e-07
1.627999999999931502e+00 1.034914497883699057e-05 9.810799280711690297e-07
1.628999999999931392e+00 1.574912302537993038e-05 1.220463060944588320e-06
1.629999999999931282e+00 1.872021808703863910e-05 1.336724740496013187e-06
1.630999999999931172e+00 1.485457400136071159e-05 1.183868125067687991e-06
1.631999999999931061e+00 7.741654014739298169e-06 8.451867734969637131e-07
1.632999999999930951e+00 9.002772122036795007e-06 9.132840625604362796e-07
1.633999999999930841e+00 1.368568849560887818e-05 1.134343541195747156e-06
1.634999999999930731e+00 2.007861612835612185e-05 1.387510011128466577e-06
1.635999999999930621e+00 1.981303806268885640e-05 1.377895876187440602e-06
1.636999999999930511e+00 1.323889019889903549e-05 1.115038446941132417e-06
1.637999999999930401e+00 8.915987276809554134e-06 9.089082480362485116e-07
1.638999999999930290e+00 1.080725730522370255e-05 1.003642981065915012e-06
1.639999999999930180e+00 1.405094928103284196e-05 1.150230984630080459e-06
1.640999999999930070e+00 2.080397031255562575e-05 1.414064667320000987e-06
1.641999999999929960e+00 1.747502950779887486e-05 1.289567032058195140e-06
1.642999999999929850e+00 1.126029104225827550e-05 1.025307434835268530e-06
1.643999999999929740e+00 9.908388337035438392e-06 9.597310435157081253e-07
1.644999999999929630e+00 1.135343404914684053e-05 1.029822645732415789e-06
1.645999999999929519e+00 1.721129253287809055e-05 1.279511327029116437e-06
1.646999999999929409e+00 2.036464513460772946e-05 1.398477148665667884e-06
1.647999999999929299e+00 1.622247234502660536e-05 1.240419394875153446e-06
1.648999999999929189e+00 1.117533024444779793e-05 1.021522724182662800e-06
1.649999999999929079e+00 1.027492529509903725e-05 9.781690714472039040e-07
1.650999999999928969e+00 1.649573876592332457e-05 1.251451624173576600e-06
1.651999999999928859e+00 1.973654288467631936e-05 1.375518033702084947e-06
1.652999999999928749e+00 2.172887868375348694e-05 1.447935431842703156e-06
1.653999999999928638e+00 1.758311834166513578e-05 1.294390375385052465e-06
1.654999999999928528e+00 1.298288011518876532e-05 1.104345173423766162e-06
1.655999999999928418e+00 1.244243034248540391e-05 1.080230581965591853e-06
1.656999999999928308e+00 1.352657066509585873e-05 1.128290018491555308e-06
1.657999999999928198e+00 2.083457347005068314e-05 1.416144791597820650e-06
1.658999999999928088e+00 2.038250837627124111e-05 1.399703849897257772e-06
1.659999999999927978e+00 1.578312877002657110e-05 1.223098303245652127e-06
1.660999999999927867e+00 1.217621375635757487e-05 1.068350657809476627e-06
1.661999999999927757e+00 1.416105897320199530e-05 1.155707803855899941e-06
1.662999999999927647e+00 1.930468004877610797e-05 1.360115291086424463e-06
1.663999999999927537e+00 2.282497931692833279e-05 1.486887307391037545e-06
1.664999999999927427e+00 2.092843818371989281e-05 1.419649297362115189e-06
1.665999999999927317e+00 1.641977199383409987e-05 1.248933336891536302e-06
1.666999999999927207e+00 1.434571416020323819e-05 1.163714891481841352e-06
1.667999999999927097e+00 1.678585790660247427e-05 1.263673402325862196e-06
1.668999999999926986e+00 1.994421776265056391e-05 1.384066396975681669e-06
1.669999999999926876e+00 2.247260427293890471e-05 1.474843942288226250e-06
1.670999999999926766e+00 2.292231362766173548e-05 1.490487610025875705e-06
1.671999999999926656e+00 1.751114079243816897e-05 1.292231858583112980e-06
1.672999999999926546e+00 1.787195385935378254e-05 1.306187309600544776e-06
1.673999999999926436e+00 2.030931277473499045e-05 1.397582358672199976e-06
1.674999999999926326e+00 2.717411856456307913e-05 1.633455816079910498e-06
1.675999999999926215e+00 2.880070513767641734e-05 1.685723672289634567e-06
1.676999999999926105e+00 2.257139045511062441e-05 1.478562091510347238e-06
1.677999999999925995e+00 1.760544671425360916e-05 1.296034090112720768e-06
1.678999999999925885e+00 1.851179127808675763e-05 1.330930622428631441e-06
1.679999999999925775e+00 2.627451831187256062e-05 1.604137469074401568e-06
1.680999999999925665e+00 2.844956045485533410e-05 1.674817342228517053e-06
1.681999999999925555e+00 2.420797688371617592e-05 1.535324541223945474e-06
1.682999999999925445e+00 1.851704547629240861e-05 1.331308380214637276e-06
1.683999999999925334e+00 1.833639137408467931e-05 1.324434366214528581e-06
1.684999999999925224e+00 2.123202239302564179e-05 1.431605003871911812e-06
1.685999999999925114e+00 2.926715125622201085e-05 1.700887180985995234e-06
1.686999999999925004e+00 3.189062133052201386e-05 1.782426321472181854e-06
1.687999999999924894e+00 3.045009352973786711e-05 1.738163915257304901e-06
1.688999999999924784e+00 2.051311257444324158e-05 1.405758350666208413e-06
1.689999999999924674e+00 1.943029532482286339e-05 1.365965272554945014e-06
1.690999999999924563e+00 2.702166652149784275e-05 1.629279008607871596e-06
1.691999999999924453e+00 3.325923473078717013e-05 1.824241209311706987e-06
1.692999999999924343e+00 2.892029147865113255e-05 1.690301218612290590e-06
1.693999999999924233e+00 2.792880023039306261e-05 1.658718087099558097e-06
1.694999999999924123e+00 2.087740006198868768e-05 1.419055753763764317e-06
1.695999999999924013e+00 2.269233221673211298e-05 1.483721651660618738e-06
1.696999999999923903e+00 3.263717900494140969e-05 1.805730659619078665e-06
1.697999999999923793e+00 3.245724175715818132e-05 1.800296080392123224e-06
1.698999999999923682e+00 3.788236288523249781e-05 1.960270186348020165e-06
1.699999999999923572e+00 2.766737555657545667e-05 1.650565529954752797e-06
1.700999999999923462e+00 1.872325844078211800e-05 1.339983374074265647e-06
1.701999999999923352e+00 2.685253934834032173e-05 1.624088734886571856e-06
1.702999999999923242e+00 3.680140936841102509e-05 1.929194995858555818e-06
1.703999999999923132e+00 4.060129511177134389e-05 2.037445218262695080e-06
1.704999999999923022e+00 3.436747798481171569e-05 1.857948706950509141e-06
1.705999999999922911e+00 2.306457142639619935e-05 1.496996956252455834e-06
1.706999999999922801e+00 2.659209411513914956e-05 1.615871830794866250e-06
1.707999999999922691e+00 3.690181599498857030e-05 1.932337738181952845e-06
1.708999999999922581e+00 3.609415556690820896e-05 1.909003855752094069e-06
1.709999999999922471e+00 4.142746130526276901e-05 2.060759318915101202e-06
1.710999999999922361e+00 3.446584779697250029e-05 1.861063667834095450e-06
1.711999999999922251e+00 2.732123499568155599e-05 1.639797156282460725e-06
1.712999999999922141e+00 2.976829458959883942e-05 1.717956400468458483e-06
1.713999999999922030e+00 3.647328110180160678e-05 1.920459056372078912e-06
1.714999999999921920e+00 4.270941033521566946e-05 2.096542057966465177e-06
1.715999999999921810e+00 3.927785428897816449e-05 2.000930831833378678e-06
1.716999999999921700e+00 3.539441786470529458e-05 1.889075454083489443e-06
1.717999999999921590e+00 3.113520690736658509e-05 1.760727249396609192e-06
1.718999999999921480e+00 3.665875791795760222e-05 1.925954730911857824e-06
1.719999999999921370e+00 4.010269025388410322e-05 2.024441555731255101e-06
1.720999999999921259e+00 4.753348788797811939e-05 2.227389701577489133e-06
1.721999999999921149e+00 4.400004441379308349e-05 2.132369726701631471e-06
1.722999999999921039e+00 3.205202028672531349e-05 1.789151181933432213e-06
1.723999999999920929e+00 3.268316056250885736e-05 1.808274700213518617e-06
1.724999999999920819e+00 3.323357434142320789e-05 1.825075554932041333e-06
1.725999999999920709e+00 4.455894928555690249e-05 2.147889160570522293e-06
1.726999999999920599e+00 5.224793717947296567e-05 2.350658851464578640e-06
1.727999999999920488e+00 3.949040991087385624e-05 2.007658197212665982e-06
1.728999999999920378e+00 3.659699108459944593e-05 1.924837168283026232e-06
1.729999999999920268e+00 3.849878809460858468e-05 1.979594292123442464e-06
1.730999999999920158e+00 4.447742342224191773e-05 2.145868285844173056e-06
1.731999999999920048e+00 5.345769435565276824e-05 2.382291455835526921e-06
1.732999999999919938e+00 4.903061744045214283e-05 2.267881137919118414e-06
1.733999999999919828e+00 4.023572610159354112e-05 2.029130273514560865e-06
1.734999999999919718e+00 3.508079389478842644e-05 1.881004159796779774e-06
1.735999999999919607e+00 3.771061022926431238e-05 1.957644044159992034e-06
1.736999999999919497e+00 4.459339507262242834e-05 2.149549561766053656e-06
1.737999999999919387e+00 5.640067985155663120e-05 2.457644006916781189e-06
1.738999999999919277e+00 5.376595969670555918e-05 2.390850832191862914e-06
1.739999999999919167e+00 4.216449538741773756e-05 2.083445418256517192e-06
1.740999999999919057e+00 4.089780120952848295e-05 2.048295790789582639e-06
1.741999999999918947e+00 4.643258305159609050e-05 2.199632781897610013e-06
1.742999999999918836e+00 5.043314868118669610e-05 2.305407626862947756e-06
1.743999999999918726e+00 5.595792747647429711e-05 2.446702384806963184e-06
1.744999999999918616e+00 4.852895820315627248e-05 2.255525706340307466e-06
1.745999999999918506e+00 3.955044365289978313e-05 2.010710260601213001e-06
1.746999999999918396e+00 4.218510056794561020e-05 2.084463567971548684e-06
1.747999999999918286e+00 4.872029389981388353e-05 2.260766976231306145e-06
1.748999999999918176e+00 5.470974840910799628e-05 2.415554191734223574e-06
1.749999999999918066e+00 5.163476713839747093e-05 2.337013002315571201e-06
1.750999999999917955e+00 4.691403728640761601e-05 2.213067675598422200e-06
1.751999999999917845e+00 4.201905985639195669e-05 2.080205180539983242e-06
1.752999999999917735e+00 4.719972409515202252e-05 2.220954604549891318e-06
1.753999999999917625e+00 5.482727352048200905e-05 2.419037831341263388e-06
1.754999999999917515e+00 5.945995920106873295e-05 2.535084971793302146e-06
1.755999999999917405e+00 5.463533705366552376e-05 2.413972591560620494e-06
1.756999999999917295e+00 4.602160616008022447e-05 2.189499878442075540e-06
1.757999999999917184e+00 4.139896136314502145e-05 2.063322700637268179e-06
1.758999999999917074e+00 5.110971981759873011e-05 2.323800176952995809e-06
1.759999999999916964e+00 5.964799804511255804e-05 2.539848925295501989e-06
1.760999999999916854e+00 5.930337361111762037e-05 2.531658879574290307e-06
1.761999999999916744e+00 5.630718420646209024e-05 2.456918464282633924e-06
1.762999999999916634e+00 4.323232404178478758e-05 2.114356703192117442e-06
1.763999999999916524e+00 4.923140532963812273e-05 2.275352792703551620e-06
1.764999999999916414e+00 5.649572985633507106e-05 2.461785784555206356e-06
1.765999999999916303e+00 6.648512892427781336e-05 2.706491658413714042e-06
1.766999999999916193e+00 6.221796616011177159e-05 2.603428599109439211e-06
1.767999999999916083e+00 5.278106020388894070e-05 2.367634962623616976e-06
1.768999999999915973e+00 4.505921834961946912e-05 2.164329150881076305e-06
1.769999999999915863e+00 5.114584663474952287e-05 2.325442751093244745e-06
1.770999999999915753e+00 5.706474702563924472e-05 2.476502291718742899e-06
1.771999999999915643e+00 6.561342252932496084e-05 2.686211436698780356e-06
1.772999999999915532e+00 6.107703145548024071e-05 2.576216364004128507e-06
1.773999999999915422e+00 5.161971963906208114e-05 2.338095716825667629e-06
1.774999999999915312e+00 4.787997540310991911e-05 2.239929777287461230e-06
1.775999999999915202e+00 5.533751342584306194e-05 2.433010914356316936e-06
1.776999999999915092e+00 6.733642896892935486e-05 2.727388983739640905e-06
1.777999999999914982e+00 6.479376454397354178e-05 2.666453530375002659e-06
1.778999999999914872e+00 5.488542117412187837e-05 2.421603367887705633e-06
1.779999999999914762e+00 5.017246568795809172e-05 2.300632498333670402e-06
1.780999999999914651e+00 5.416435370577641099e-05 2.403391332371219433e-06
1.781999999999914541e+00 6.226196814904543561e-05 2.605269804206256346e-06
1.782999999999914431e+00 6.752551903564358129e-05 2.732018137571997425e-06
1.783999999999914321e+00 7.117435981186580145e-05 2.818521416894169447e-06
1.784999999999914211e+00 5.973238874812027984e-05 2.543442334016059016e-06
1.785999999999914101e+00 4.882834173591600770e-05 2.265780718147872591e-06
1.786999999999913991e+00 5.065103678431342218e-05 2.313578124874146067e-06
1.787999999999913880e+00 6.682208713030205599e-05 2.715628302209427897e-06
1.788999999999913770e+00 7.309716979222024983e-05 2.863712163477685895e-06
1.789999999999913660e+00 6.448375172717588121e-05 2.659887684303054353e-06
1.790999999999913550e+00 5.702350030461925888e-05 2.476380198435034084e-06
1.791999999999913440e+00 5.130084752958945796e-05 2.330712792618548993e-06
1.792999999999913330e+00 6.277192727369562545e-05 2.618661549163897678e-06
1.793999999999913220e+00 7.094701501894222278e-05 2.813915257399158388e-06
1.794999999999913110e+00 6.731970126776565581e-05 2.728226557921935723e-06
1.795999999999912999e+00 6.422925683492230543e-05 2.654052099219457465e-06
1.796999999999912889e+00 5.258286081767546790e-05 2.363974345466200314e-06
1.797999999999912779e+00 5.824623028511143931e-05 2.507660504866926811e-06
1.798999999999912669e+00 6.634248291468969165e-05 2.705261933778019710e-06
1.799999999999912559e+00 6.807528164572399681e-05 2.746681843917208135e-06
1.800999999999912449e+00 6.688122574645657460e-05 2.718031676702498407e-06
1.801999999999912339e+00 5.815680449223781809e-05 2.505461472897475013e-06
1.802999999999912228e+00 5.452596905917627085e-05 2.414268377674583254e-06
1.803999999999912118e+00 5.716968403745541617e-05 2.481056359927125455e-06
1.804999999999912008e+00 6.564036583137375445e-05 2.688854054730824032e-06
1.805999999999911898e+00 7.464729673903740021e-05 2.901228093047569381e-06
1.806999999999911788e+00 6.554932510206532318e-05 2.686665526813122545e-06
1.807999999999911678e+00 5.527151085555127467e-05 2.433507339789123971e-06
1.808999999999911568e+00 5.091118672804158577e-05 2.321878455717276437e-06
1.809999999999911457e+00 6.528509637212448274e-05 2.680459766174804684e-06
1.810999999999911347e+00 7.177333757698042642e-05 2.834887823746409814e-06
1.811999999999911237e+00 7.278417730254429596e-05 2.858671098114628360e-06
1.812999999999911127e+00 6.657798186813776236e-05 2.711799340909514079e-06
1.813999999999911017e+00 5.829783323147132916e-05 2.509882153716784533e-06
1.814999999999910907e+00 5.758323770511255906e-05 2.492308652829898200e-06
1.815999999999910797e+00 6.086578494723201058e-05 2.573727143505175444e-06
1.816999999999910687e+00 6.842285265308396488e-05 2.756173552252985617e-06
1.817999999999910576e+00 7.088279542489923598e-05 2.814311655787266224e-06
1.818999999999910466e+00 5.931842286392240946e-05 2.535567883951967184e-06
1.819999999999910356e+00 5.421576283261725923e-05 2.407394598531846180e-06
1.820999999999910246e+00 5.778673433143967565e-05 2.497782054335139123e-06
1.821999999999910136e+00 6.470414376035241372e-05 2.667420110183837034e-06
1.822999999999910026e+00 8.158369908451294284e-05 3.061680779753744230e-06
1.823999999999909916e+00 6.783132594385166993e-05 2.742873942496809972e-06
1.824999999999909805e+00 6.043409720995202011e-05 2.563527980128170443e-06
1.825999999999909695e+00 5.753212687503148792e-05 2.491762512570877733e-06
1.826999999999909585e+00 6.081363725330904960e-05 2.573135467570218337e-06
1.827999999999909475e+00 6.564500971463434241e-05 2.690587345224454266e-06
1.828999999999909365e+00 6.776141604537508931e-05 2.741562305738188039e-06
1.829999999999909255e+00 6.647373407474304772e-05 2.710613991033897804e-06
1.830999999999909145e+00 5.563488581274093073e-05 2.444381698398331795e-06
1.831999999999909035e+00 5.763431105505909468e-05 2.494519201542921530e-06
1.832999999999908924e+00 6.611079883173387732e-05 2.701942602460394676e-06
1.833999999999908814e+00 7.543043001145321774e-05 2.921631270730708051e-06
1.834999999999908704e+00 7.533305152900090661e-05 2.919282793472790808e-06
1.835999999999908594e+00 6.175487325787595535e-05 2.596749702420528710e-06
1.836999999999908484e+00 5.355179346540529404e-05 2.391683868048544558e-06
1.837999999999908374e+00 5.545701729357525758e-05 2.439967778259147338e-06
1.838999999999908264e+00 6.798277947949467705e-05 2.747481226833017341e-06
1.839999999999908153e+00 7.582942065330618262e-05 2.931382281676785252e-06
1.840999999999908043e+00 6.442482907674253981e-05 2.662133446327148565e-06
1.841999999999907933e+00 5.512677790986517286e-05 2.432252284697219194e-06
1.842999999999907823e+00 5.184744851215388975e-05 2.348410610174498937e-06
1.843999999999907713e+00 5.585693390867133229e-05 2.450729820736955786e-06
1.844999999999907603e+00 6.626437175448093278e-05 2.706678495310348089e-06
1.845999999999907493e+00 6.819321712426752887e-05 2.752952267031819120e-06
1.846999999999907383e+00 5.986052942066048170e-05 2.550529029792267325e-06
1.847999999999907272e+00 5.476394359874457506e-05 2.423083964260920872e-06
1.848999999999907162e+00 5.539831673075759541e-05 2.439090379283908513e-06
1.849999999999907052e+00 6.516820286184446629e-05 2.680307003739758850e-06
1.850999999999906942e+00 6.974799594021738975e-05 2.789867503966646839e-06
1.851999999999906832e+00 7.121841558189465689e-05 2.824679602942867259e-06
1.852999999999906722e+00 5.988424141838208907e-05 2.551539347260699963e-06
1.853999999999906612e+00 5.132079299958885614e-05 2.335180043966591463e-06
1.854999999999906501e+00 5.497126509752721526e-05 2.428815020185563108e-06
1.855999999999906391e+00 6.572840204748677906e-05 2.694005340841134055e-06
1.856999999999906281e+00 7.277757189822125561e-05 2.861319998838171230e-06
1.857999999999906171e+00 6.229854813323372682e-05 2.611576471680809508e-06
1.858999999999906061e+00 5.268912516609510242e-05 2.370508102973796046e-06
1.859999999999905951e+00 5.343279184337061715e-05 2.389850629073900800e-06
1.860999999999905841e+00 6.047905104892745652e-05 2.567058573490185084e-06
1.861999999999905731e+00 6.550374562247882504e-05 2.689437014445044499e-06
1.862999999999905620e+00 6.833024176233204179e-05 2.756968901220250782e-06
1.863999999999905510e+00 5.866231424994166965e-05 2.522255665011199449e-06
1.864999999999905400e+00 4.787490781847957889e-05 2.245244569403354876e-06
1.865999999999905290e+00 4.788079898694463509e-05 2.245520854300941893e-06
1.866999999999905180e+00 5.949037677866885355e-05 2.542918059541616381e-06
1.867999999999905070e+00 7.036399964375053865e-05 2.805521950881050503e-06
1.868999999999904960e+00 6.580390647519845828e-05 2.697100035450710253e-06
1.869999999999904849e+00 5.475193320640913937e-05 2.424273483582200762e-06
1.870999999999904739e+00 4.853038102545886281e-05 2.262930932971451017e-06
1.871999999999904629e+00 5.219186356459003761e-05 2.358675527827399804e-06
1.872999999999904519e+00 6.088609896735401898e-05 2.577820615054695927e-06
1.873999999999904409e+00 7.194897203245175855e-05 2.843293275119384013e-06
1.874999999999904299e+00 6.364090394618431067e-05 2.645365719222444363e-06
1.875999999999904189e+00 5.404064488739630264e-05 2.406530598261451955e-06
1.876999999999904079e+00 4.773329029748920460e-05 2.242320918379934907e-06
1.877999999999903968e+00 5.569112469496362988e-05 2.448558054514008641e-06
1.878999999999903858e+00 6.091943244611474251e-05 2.579231901541730730e-06
1.879999999999903748e+00 6.695557691034277907e-05 2.725642761383710799e-06
1.880999999999903638e+00 6.037556682683444925e-05 2.565919658029568458e-06
1.881999999999903528e+00 4.655981972940491229e-05 2.211310096621018402e-06
1.882999999999903418e+00 4.969030954513189096e-05 2.294734905289561297e-06
1.883999999999903308e+00 5.728961984125612136e-05 2.489617008888743947e-06
1.884999999999903197e+00 6.772719100305210334e-05 2.744740658503980002e-06
1.885999999999903087e+00 6.168834735708600262e-05 2.598770523138783716e-06
1.886999999999902977e+00 5.226477519912024066e-05 2.361970579513903892e-06
1.887999999999902867e+00 4.237873817468607664e-05 2.098011497568504964e-06
1.888999999999902757e+00 4.879858920789905362e-05 2.271736577880923380e-06
1.889999999999902647e+00 5.539127753310555888e-05 2.442203884437117069e-06
1.890999999999902537e+00 6.262933612239914623e-05 2.622238589324231266e-06
1.891999999999902426e+00 5.797549101025200859e-05 2.507611414860748568e-06
1.892999999999902316e+00 4.724280860674788383e-05 2.230452998013682587e-06
1.893999999999902206e+00 4.258104468963373908e-05 2.104028084483298695e-06
1.894999999999902096e+00 4.990613200477745623e-05 2.301047132998634004e-06
1.895999999999901986e+00 5.935013117233816130e-05 2.541855554832242154e-06
1.896999999999901876e+00 5.476614244154810312e-05 2.426628538952164726e-06
1.897999999999901766e+00 5.469704651064458053e-05 2.425295246177598039e-06
1.898999999999901656e+00 4.451625885443625012e-05 2.157386975215331613e-06
1.899999999999901545e+00 4.498595982921927561e-05 2.170403253564092021e-06
1.900999999999901435e+00 5.789421686591926378e-05 2.505768404039051135e-06
1.901999999999901325e+00 5.910533268173962326e-05 2.536319292484213864e-06
1.902999999999901215e+00 5.589193562859929974e-05 2.455675473091709018e-06
1.903999999999901105e+00 4.407579133248342817e-05 2.145744936781826664e-06
1.904999999999900995e+00 3.546076849137835135e-05 1.901378094290575147e-06
1.905999999999900885e+00 4.005544359694989873e-05 2.034315374079303693e-06
1.906999999999900774e+00 4.975844286230172856e-05 2.297881351801044416e-06
1.907999999999900664e+00 5.755304171797644754e-05 2.497693359543223804e-06
1.908999999999900554e+00 5.022764294967964045e-05 2.310393486364886359e-06
1.909999999999900444e+00 4.510726367624411494e-05 2.174319732997050196e-06
1.910999999999900334e+00 3.960800793304405075e-05 2.021892504349570483e-06
1.911999999999900224e+00 4.721399347571249354e-05 2.230973365281179524e-06
1.912999999999900114e+00 5.538242166769980011e-05 2.443531560171626780e-06
1.913999999999900004e+00 5.024762760579385443e-05 2.311312749475834504e-06
1.914999999999899893e+00 4.484206193977135455e-05 2.167328341649625337e-06
1.915999999999899783e+00 3.906647191274233123e-05 2.006685101333147211e-06
1.916999999999899673e+00 3.797017611061284550e-05 1.975361103313441371e-06
1.917999999999899563e+00 4.457123831564081899e-05 2.160051439313605056e-06
1.918999999999899453e+00 4.943392286105526733e-05 2.290197952529802475e-06
1.919999999999899343e+00 5.173671637346861641e-05 2.350515293732142753e-06
1.920999999999899233e+00 4.302337961329169959e-05 2.117884851432370804e-06
1.921999999999899122e+00 3.824689695188849452e-05 1.983359207528943993e-06
1.922999999999899012e+00 3.843613778397206673e-05 1.988925960203410587e-06
1.923999999999898902e+00 4.348384165068640457e-05 2.130594688404244126e-06
1.924999999999898792e+00 4.981718712870515788e-05 2.300594205068322620e-06
1.925999999999898682e+00 4.854209534939116721e-05 2.267180178360762728e-06
1.926999999999898572e+00 4.074512301293934323e-05 2.054819699161725476e-06
1.927999999999898462e+00 3.469317938328823388e-05 1.880018908169085543e-06
1.928999999999898352e+00 3.570473062683784141e-05 1.910030743180294940e-06
1.929999999999898241e+00 4.744420855335504796e-05 2.238077352046634474e-06
1.930999999999898131e+00 4.754511687584062280e-05 2.240954934784341515e-06
1.931999999999898021e+00 4.259862196142285602e-05 2.106893505006442689e-06
1.932999999999897911e+00 3.580389252659298632e-05 1.913128327534581020e-06
1.933999999999897801e+00 3.580733568152754179e-05 1.913312307453426295e-06
1.934999999999897691e+00 3.818609769170511127e-05 1.982327686065039333e-06
1.935999999999897581e+00 4.352387046772604007e-05 2.132555995909060597e-06
1.936999999999897470e+00 4.196000523001410594e-05 2.089264151007744560e-06
1.937999999999897360e+00 3.847680423916210562e-05 1.991030296723680251e-06
1.938999999999897250e+00 3.104197990477544194e-05 1.769561489630840201e-06
1.939999999999897140e+00 3.086254071628882512e-05 1.764093196870348233e-06
1.940999999999897030e+00 3.793729193830065467e-05 1.975781651460061533e-06
1.941999999999896920e+00 4.271683578747558716e-05 2.110737837275052670e-06
1.942999999999896810e+00 3.849108429021993994e-05 1.991769235802876728e-06
1.943999999999896700e+00 3.049974059146873950e-05 1.752896178634514166e-06
1.944999999999896589e+00 2.866043697726158225e-05 1.694645774398004550e-06
1.945999999999896479e+00 3.270588984972045874e-05 1.820995166560926872e-06
1.946999999999896369e+00 3.978429179251989894e-05 2.028807078210777804e-06
1.947999999999896259e+00 3.886602031376198800e-05 2.002677305317533648e-06
1.948999999999896149e+00 3.584426822881647492e-05 1.915285743787869135e-06
1.949999999999896039e+00 2.858468552026678921e-05 1.692655985482075049e-06
1.950999999999895929e+00 2.637407803341206022e-05 1.620527750230967101e-06
1.951999999999895818e+00 3.630680594622060338e-05 1.928942372724129567e-06
1.952999999999895708e+00 4.320109744215510218e-05 2.124641666466427699e-06
1.953999999999895598e+00 3.814092867809741242e-05 1.982109609488082476e-06
1.954999999999895488e+00 3.401031011356606029e-05 1.860877514457212297e-06
1.955999999999895378e+00 2.463449489306947216e-05 1.562375276201909951e-06
1.956999999999895268e+00 2.693730527179134874e-05 1.639419698571793629e-06
1.957999999999895158e+00 3.576465602423052902e-05 1.913236462683225327e-06
1.958999999999895048e+00 3.989921108700175846e-05 2.032584596970023246e-06
1.959999999999894937e+00 3.485580541408308083e-05 1.886585361298950129e-06
1.960999999999894827e+00 2.878474067047081503e-05 1.699501313023061097e-06
1.961999999999894717e+00 2.252715693939291470e-05 1.489634906662649215e-06
1.962999999999894607e+00 2.501215043444005858e-05 1.575469678796466253e-06
1.963999999999894497e+00 3.403137318667419662e-05 1.862029982605882924e-06
1.964999999999894387e+00 3.477388673962470832e-05 1.884392429380981097e-06
1.965999999999894277e+00 3.734561764464323723e-05 1.959877817586466521e-06
1.966999999999894166e+00 2.345566854153218389e-05 1.522380961016040577e-06
1.967999999999894056e+00 2.336336396625913252e-05 1.519166218815340848e-06
1.968999999999893946e+00 2.714133960870158317e-05 1.646669784644443337e-06
1.969999999999893836e+00 3.137614017405067671e-05 1.781432898667441331e-06
1.970999999999893726e+00 3.523967975850320826e-05 1.898370905847401326e-06
1.971999999999893616e+00 3.035940879954328065e-05 1.749645806845965348e-06
1.972999999999893506e+00 2.033300357126457784e-05 1.411046917331380212e-06
1.973999999999893395e+00 1.988228713074476208e-05 1.394692357325188949e-06
1.974999999999893285e+00 2.889897413923924117e-05 1.703753922445627454e-06
1.975999999999893175e+00 3.267465692412672876e-05 1.821576476872959208e-06
1.976999999999893065e+00 3.166438320822314288e-05 1.790652701166534421e-06
1.977999999999892955e+00 2.099177372861350672e-05 1.435598592858975521e-06
1.978999999999892845e+00 1.813737918752621263e-05 1.328763460349616342e-06
1.979999999999892735e+00 1.905805833410114967e-05 1.363944283021191489e-06
1.980999999999892625e+00 2.688716470467423115e-05 1.638947916924404172e-06
1.981999999999892514e+00 2.937654462335641077e-05 1.719427925286551645e-06
1.982999999999892404e+00 2.596672915987445598e-05 1.608499756244643125e-06
1.983999999999892294e+00 2.348443581178169662e-05 1.524248089401263022e-06
1.984999999999892184e+00 2.026191952698328140e-05 1.409113295575183478e-06
1.985999999999892074e+00 2.238082797150972919e-05 1.485632851561328167e-06
1.986999999999891964e+00 2.551757683169757375e-05 1.593806636061069198e-06
1.987999999999891854e+00 2.901738307871824923e-05 1.708244894800529165e-06
1.988999999999891743e+00 2.413708943044913974e-05 1.547003539898996720e-06
1.989999999999891633e+00 2.081882087552483778e-05 1.429666221244766918e-06
1.990999999999891523e+00 2.073156010921219349e-05 1.426639246623417189e-06
1.991999999999891413e+00 2.285141635949335267e-05 1.502521464914938044e-06
1.992999999999891303e+00 3.004021208126369751e-05 1.740913647396750428e-06
1.993999999999891193e+00 2.562064598524790051e-05 1.597578611633890427e-06
1.994999999999891083e+00 1.907987471952760279e-05 1.365505634847119762e-06
1.995999999999890973e+00 1.447180811222195977e-05 1.181068562940830728e-06
1.996999999999890862e+00 1.806870956598755082e-05 1.326922563958216774e-06
1.997999999999890752e+00 2.240553019051197346e-05 1.487272577674361767e-06
1.998999999999890642e+00 2.563195690450632911e-05 1.598283905430759842e-06
1.999999999999890532e+00 2.369474925528312919e-05 1.532317658370355654e-06
2.000999999999890644e+00 1.586124670792196401e-05 1.239309855091367540e-06
2.001999999999890534e+00 1.521300195098311509e-05 1.212433833155476966e-06
2.002999999999890424e+00 1.696690884846561575e-05 1.283871772269315810e-06
2.003999999999890314e+00 2.637648115811521538e-05 1.623288229614902887e-06
2.004999999999890203e+00 2.333851614729760382e-05 1.520340629926475081e-06
2.005999999999890093e+00 1.890935034712051431e-05 1.359513676939817065e-06
2.006999999999889983e+00 1.383668293389812411e-05 1.154157371434474061e-06
2.007999999999889873e+00 1.438955441049171009e-05 1.177949689158038262e-06
2.008999999999889763e+00 1.891169952929052384e-05 1.359682574613778473e-06
2.009999999999889653e+00 2.481652499313356507e-05 1.571203865095012353e-06
2.010999999999889543e+00 2.454111585053926614e-05 1.561871488960926209e-06
