3.476000000000000201e-01 8.032479999999999828e-03 1.080469009987855543e+03
3.477999999999999980e-01 8.025559999999999292e-03 1.081002781420156680e+03
3.479999999999999760e-01 8.200189999999999563e-03 1.068645513184948413e+03
3.482000000000000095e-01 8.029019999999999560e-03 1.080695535646742201e+03
3.483999999999999875e-01 7.997080000000000161e-03 1.082936707764114772e+03
3.486000000000000210e-01 8.224220000000000835e-03 1.066899962125051388e+03
3.487999999999999989e-01 7.981320000000000081e-03 1.084193008039291271e+03
3.489999999999999769e-01 8.210179999999999215e-03 1.067882058833894234e+03
3.492000000000000104e-01 7.902620000000000824e-03 1.089793538614109593e+03
3.493999999999999884e-01 8.012460000000000762e-03 1.081814375798514220e+03
3.496000000000000218e-01 7.861309999999999826e-03 1.092894980442644282e+03
3.497999999999999998e-01 7.985429999999999959e-03 1.083715975382307988e+03
3.499999999999999778e-01 8.026919999999999888e-03 1.080739917777307028e+03
3.502000000000000113e-01 7.977049999999999419e-03 1.084372885472873349e+03
3.503999999999999893e-01 7.950070000000000053e-03 1.086279958243398369e+03
3.506000000000000227e-01 7.982760000000000203e-03 1.083918016776883178e+03
3.508000000000000007e-01 7.817450000000000093e-03 1.096047761377249799e+03
3.509999999999999787e-01 7.898860000000000603e-03 1.089984783812418073e+03
3.512000000000000122e-01 8.042650000000000146e-03 1.079577841880710821e+03
3.513999999999999901e-01 8.192529999999999951e-03 1.068952800389098911e+03
3.516000000000000236e-01 7.926700000000000065e-03 1.087780633806264177e+03
3.518000000000000016e-01 8.027070000000000732e-03 1.080640647001168190e+03
3.519999999999999796e-01 7.852770000000000236e-03 1.093343071375622458e+03
3.522000000000000131e-01 7.959489999999999621e-03 1.085476969435139381e+03
3.523999999999999910e-01 7.990499999999999339e-03 1.083188908145580626e+03
3.526000000000000245e-01 7.881630000000000580e-03 1.091306326411904820e+03
3.528000000000000025e-01 7.795380000000000191e-03 1.097653874608412025e+03
3.529999999999999805e-01 7.928309999999999177e-03 1.087722656827852688e+03
3.532000000000000139e-01 7.856800000000000589e-03 1.092947537425256087e+03
3.533999999999999919e-01 7.657080000000000136e-03 1.108016052936574852e+03
3.536000000000000254e-01 7.906919999999999574e-03 1.089281901799058005e+03
3.538000000000000034e-01 7.723879999999999808e-03 1.102926173430729023e+03
3.539999999999999813e-01 7.867819999999999328e-03 1.091990359909102608e+03
3.542000000000000148e-01 7.884649999999999992e-03 1.090723073046814989e+03
3.543999999999999928e-01 7.831360000000000751e-03 1.094762655456297125e+03
3.546000000000000263e-01 7.686329999999999898e-03 1.105677321341894185e+03
3.548000000000000043e-01 7.931389999999999968e-03 1.087379654256765207e+03
3.549999999999999822e-01 7.729980000000000011e-03 1.102392412012549585e+03
3.552000000000000157e-01 7.892339999999999425e-03 1.090151138553849250e+03
3.553999999999999937e-01 7.837369999999999753e-03 1.094253527599809559e+03
3.556000000000000272e-01 7.817370000000000568e-03 1.095725901974169346e+03
3.558000000000000052e-01 7.707829999999999716e-03 1.103866070137442421e+03
3.559999999999999831e-01 7.567230000000000310e-03 1.114905506183823491e+03
3.562000000000000166e-01 7.858359999999999998e-03 1.092647791540283606e+03
3.563999999999999946e-01 7.666280000000000143e-03 1.107114428025937514e+03
3.565999999999999726e-01 7.749269999999999943e-03 1.100826941198228042e+03
3.568000000000000060e-01 7.532539999999999895e-03 1.117491990376158810e+03
3.569999999999999840e-01 7.831209999999999907e-03 1.094536184819002074e+03
3.572000000000000175e-01 7.740460000000000222e-03 1.101321585903083815e+03
3.573999999999999955e-01 7.537959999999999799e-03 1.117041359573379623e+03
3.575999999999999734e-01 7.776090000000000259e-03 1.098705505173804340e+03
3.578000000000000069e-01 7.802479999999999659e-03 1.096654764306957986e+03
3.579999999999999849e-01 7.589120000000000414e-03 1.112995783971970241e+03
3.582000000000000184e-01 7.664640000000000342e-03 1.107094817135613539e+03
3.583999999999999964e-01 7.762739999999999745e-03 1.099587434794465253e+03
3.585999999999999743e-01 7.638810000000000218e-03 1.109032291693237312e+03
3.588000000000000078e-01 7.600469999999999796e-03 1.112027916348811914e+03
3.589999999999999858e-01 7.750240000000000254e-03 1.100521647260801501e+03
3.592000000000000193e-01 7.686290000000000136e-03 1.105425539088399773e+03
3.593999999999999972e-01 7.747470000000000225e-03 1.100660946898612565e+03
3.595999999999999752e-01 7.793549999999999783e-03 1.097244380462905610e+03
3.598000000000000087e-01 7.663480000000000292e-03 1.107175716536444270e+03
3.599999999999999867e-01 7.714539999999999766e-03 1.103159780559456522e+03
3.602000000000000202e-01 7.717840000000000117e-03 1.102856840359266698e+03
3.603999999999999981e-01 7.682200000000000140e-03 1.105673653787042895e+03
3.605999999999999761e-01 7.431189999999999844e-03 1.125388540393571020e+03
3.608000000000000096e-01 7.526630000000000299e-03 1.117664349748469476e+03
3.609999999999999876e-01 7.676279999999999736e-03 1.106014840507129975e+03
3.612000000000000210e-01 7.661600000000000181e-03 1.107191652660692171e+03
3.613999999999999990e-01 7.589399999999999619e-03 1.112780281533411198e+03
3.615999999999999770e-01 7.704169999999999768e-03 1.103880692574746490e+03
3.618000000000000105e-01 7.563630000000000006e-03 1.114736481869368617e+03
3.619999999999999885e-01 7.709429999999999755e-03 1.103466540135836794e+03
3.622000000000000219e-01 7.748449999999999609e-03 1.100439295366710439e+03
3.623999999999999999e-01 7.499529999999999912e-03 1.119754370681247337e+03
3.625999999999999779e-01 7.765760000000000024e-03 1.099160790736272929e+03
3.628000000000000114e-01 7.684299999999999811e-03 1.105286252560119237e+03
3.629999999999999893e-01 7.525610000000000285e-03 1.117640615954096347e+03
3.632000000000000228e-01 7.842170000000000737e-03 1.093419582269982811e+03
3.634000000000000008e-01 7.568850000000000230e-03 1.114229716283687367e+03
3.635999999999999788e-01 7.791690000000000421e-03 1.097087889905036036e+03
3.638000000000000123e-01 7.684619999999999646e-03 1.105239831517239963e+03
3.639999999999999902e-01 7.813310000000000394e-03 1.095549439955126218e+03
3.642000000000000237e-01 7.755760000000000431e-03 1.099737382713008174e+03
3.644000000000000017e-01 7.676449999999999593e-03 1.105819152124223365e+03
3.645999999999999797e-01 7.867280000000000800e-03 1.091489763463253212e+03
3.648000000000000131e-01 7.899589999999999737e-03 1.088987720574462855e+03
3.649999999999999911e-01 7.947620000000000726e-03 1.085484039042689801e+03
3.652000000000000246e-01 7.955339999999999981e-03 1.084834020394879644e+03
3.654000000000000026e-01 7.957000000000000531e-03 1.084768119966675840e+03
3.655999999999999805e-01 8.166069999999999232e-03 1.069866566241858209e+03
3.658000000000000140e-01 7.849319999999999908e-03 1.092669281788481157e+03
3.659999999999999920e-01 8.229059999999999847e-03 1.065431334548635505e+03
3.662000000000000255e-01 8.272760000000000530e-03 1.062461020961293571e+03
3.664000000000000035e-01 8.221620000000000664e-03 1.066013981839385906e+03
3.665999999999999814e-01 8.233739999999999809e-03 1.065054600024070169e+03
3.668000000000000149e-01 8.124889999999999196e-03 1.072639121294031838e+03
3.669999999999999929e-01 8.222669999999999632e-03 1.065800384114458438e+03
3.672000000000000264e-01 8.075209999999999333e-03 1.076170254438933171e+03
3.674000000000000044e-01 8.335999999999999660e-03 1.058002892579908348e+03
3.675999999999999823e-01 7.971260000000000845e-03 1.083552752765768446e+03
3.678000000000000158e-01 8.072970000000000493e-03 1.076232797764018869e+03
3.679999999999999938e-01 7.861359999999999529e-03 1.091655386227675535e+03
3.682000000000000273e-01 7.999630000000000629e-03 1.081552287104543893e+03
3.684000000000000052e-01 7.819899999999999421e-03 1.094708725375895483e+03
3.685999999999999832e-01 7.844369999999999815e-03 1.092863926419657446e+03
3.688000000000000167e-01 7.821029999999999649e-03 1.094633232189222554e+03
3.689999999999999947e-01 7.901149999999999146e-03 1.088608366608462575e+03
3.691999999999999726e-01 7.652660000000000365e-03 1.107369432838597504e+03
3.694000000000000061e-01 7.525590000000000404e-03 1.117201098432120034e+03
3.695999999999999841e-01 7.623360000000000032e-03 1.109552805837135338e+03
3.698000000000000176e-01 7.515629999999999707e-03 1.117886746893672353e+03
3.699999999999999956e-01 7.254090000000000364e-03 1.139215558950417972e+03
3.701999999999999735e-01 7.318449999999999782e-03 1.133821556895732556e+03
3.704000000000000070e-01 7.519119999999999797e-03 1.117633121281075773e+03
3.705999999999999850e-01 7.537330000000000071e-03 1.116253318062988001e+03
3.708000000000000185e-01 7.499839999999999805e-03 1.119176644126448991e+03
3.709999999999999964e-01 7.618500000000000272e-03 1.109828642457604474e+03
3.711999999999999744e-01 7.216000000000000192e-03 1.142214891740872645e+03
3.714000000000000079e-01 7.388930000000000151e-03 1.128016315627989343e+03
3.715999999999999859e-01 7.241639999999999709e-03 1.140142951123211787e+03
3.718000000000000194e-01 7.291859999999999835e-03 1.135915724140594648e+03
3.719999999999999973e-01 7.361140000000000391e-03 1.130266618592659825e+03
3.721999999999999753e-01 7.270440000000000409e-03 1.137679724954549556e+03
3.724000000000000088e-01 7.271170000000000411e-03 1.137659016289001784e+03
3.725999999999999868e-01 7.107350000000000126e-03 1.151401197687525837e+03
3.728000000000000203e-01 7.120940000000000082e-03 1.150264848481362833e+03
3.729999999999999982e-01 7.176110000000000301e-03 1.145522610325282585e+03
3.731999999999999762e-01 7.198989999999999730e-03 1.143684516913378502e+03
3.734000000000000097e-01 7.205900000000000326e-03 1.143060934292285310e+03
3.735999999999999877e-01 7.153890000000000422e-03 1.147361355722177905e+03
3.738000000000000211e-01 7.224969999999999830e-03 1.141362284368130531e+03
3.739999999999999991e-01 7.231600000000000354e-03 1.140785476431942470e+03
3.741999999999999771e-01 7.038090000000000318e-03 1.157347128911109849e+03
3.744000000000000106e-01 7.132460000000000189e-03 1.149176959461633487e+03
3.745999999999999885e-01 7.167429999999999808e-03 1.146148882447532060e+03
3.748000000000000220e-01 7.212380000000000006e-03 1.142410623504870046e+03
3.750000000000000000e-01 7.136169999999999840e-03 1.148674028135621711e+03
3.751999999999999780e-01 7.031390000000000209e-03 1.157860366671221072e+03
3.754000000000000115e-01 7.244300000000000392e-03 1.139724528581441746e+03
3.755999999999999894e-01 7.041180000000000182e-03 1.156937401588012335e+03
3.758000000000000229e-01 7.002529999999999866e-03 1.160261058738215979e+03
3.760000000000000009e-01 7.009800000000000059e-03 1.159552041855190510e+03
3.761999999999999789e-01 7.045909999999999847e-03 1.156455740704119762e+03
3.764000000000000123e-01 7.105929999999999885e-03 1.151341543166097154e+03
3.765999999999999903e-01 7.110629999999999729e-03 1.150773146938770878e+03
3.768000000000000238e-01 7.166379999999999972e-03 1.146125237104658481e+03
3.770000000000000018e-01 7.100320000000000242e-03 1.151864061610905082e+03
3.771999999999999797e-01 7.023169999999999587e-03 1.158427735540215281e+03
3.774000000000000132e-01 7.121709999999999846e-03 1.149850864342894738e+03
3.775999999999999912e-01 6.969440000000000357e-03 1.163080115284501062e+03
3.778000000000000247e-01 7.067509999999999938e-03 1.154483784120768178e+03
3.780000000000000027e-01 7.066239999999999674e-03 1.154593086758433856e+03
3.781999999999999806e-01 6.816889999999999929e-03 1.176789013497769929e+03
3.784000000000000141e-01 7.013759999999999960e-03 1.159193155196257067e+03
3.785999999999999921e-01 6.823390000000000358e-03 2.360071368558185156e+02
3.788000000000000256e-01 6.856740000000000057e-03 2.351491551090856831e+02
3.790000000000000036e-01 6.871279999999999576e-03 2.347913878518936031e+02
3.791999999999999815e-01 6.877109999999999647e-03 2.346316283435006937e+02
3.794000000000000150e-01 6.856069999999999699e-03 2.351679569548571749e+02
3.795999999999999930e-01 6.853090000000000050e-03 2.352393207229374923e+02
3.798000000000000265e-01 6.882440000000000085e-03 2.345039771874530743e+02
3.800000000000000044e-01 6.807360000000000147e-03 2.363887365494808819e+02
3.801999999999999824e-01 6.794780000000000264e-03 2.367054390175777598e+02
3.804000000000000159e-01 6.810390000000000367e-03 2.363060636135923289e+02
3.805999999999999939e-01 6.765570000000000264e-03 2.374670811258789342e+02
3.808000000000000274e-01 6.767220000000000006e-03 2.374101402619108683e+02
3.810000000000000053e-01 6.749889999999999710e-03 2.378517232357348234e+02
3.811999999999999833e-01 6.713130000000000312e-03 2.387985567015232675e+02
3.814000000000000168e-01 6.710159999999999736e-03 2.388749943267189053e+02
3.815999999999999948e-01 6.689009999999999574e-03 2.394246147657948143e+02
3.817999999999999727e-01 6.696019999999999577e-03 2.392447521663612235e+02
3.820000000000000062e-01 6.695450000000000360e-03 2.392619248143327582e+02
3.821999999999999842e-01 6.663299999999999605e-03 2.401023796546847393e+02
3.824000000000000177e-01 6.669129999999999676e-03 2.399381919217609891e+02
3.825999999999999956e-01 6.608750000000000041e-03 2.415388925924852686e+02
3.827999999999999736e-01 6.622610000000000129e-03 2.411724841489385085e+02
3.830000000000000071e-01 6.613720000000000016e-03 2.414030344361428888e+02
3.831999999999999851e-01 6.592690000000000008e-03 2.419526547045274185e+02
3.834000000000000186e-01 6.554609999999999777e-03 2.429820703530286607e+02
3.835999999999999965e-01 6.566609999999999635e-03 2.426507164262402796e+02
3.837999999999999745e-01 6.584600000000000349e-03 2.421735561007151318e+02
3.840000000000000080e-01 6.559869999999999764e-03 2.428263039165454700e+02
3.841999999999999860e-01 6.528650000000000425e-03 2.436712484983759452e+02
3.844000000000000195e-01 6.482940000000000404e-03 2.449227513642197209e+02
3.845999999999999974e-01 6.474060000000000231e-03 2.451629352867916225e+02
3.847999999999999754e-01 6.464919999999999868e-03 2.453993752131907229e+02
3.850000000000000089e-01 6.487409999999999878e-03 2.447932476230575958e+02
3.851999999999999869e-01 6.398899999999999900e-03 2.472438491911417486e+02
3.854000000000000203e-01 6.425460000000000026e-03 2.464851221580265701e+02
3.855999999999999983e-01 6.415119999999999850e-03 2.467813541880029788e+02
3.857999999999999763e-01 6.331700000000000002e-03 2.491286724680429927e+02
3.860000000000000098e-01 6.363109999999999947e-03 2.482368974359611116e+02
3.861999999999999877e-01 6.312129999999999998e-03 2.496791622764747274e+02
3.864000000000000212e-01 6.293370000000000387e-03 2.502057942657836236e+02
3.865999999999999992e-01 6.303600000000000349e-03 2.499293949459277542e+02
3.867999999999999772e-01 6.296239999999999823e-03 2.501356986164994396e+02
3.870000000000000107e-01 6.275069999999999780e-03 2.507421969028323758e+02
3.871999999999999886e-01 6.267830000000000276e-03 2.509441774677222838e+02
3.874000000000000221e-01 6.204870000000000350e-03 2.527767526276143428e+02
3.876000000000000001e-01 6.211870000000000412e-03 2.525698987194706149e+02
3.877999999999999781e-01 6.206749999999999594e-03 2.527077636879160423e+02
3.880000000000000115e-01 6.183969999999999571e-03 2.533820164647634385e+02
3.881999999999999895e-01 6.167370000000000144e-03 2.538721855094834154e+02
3.884000000000000230e-01 6.175950000000000363e-03 2.536088539923105998e+02
3.886000000000000010e-01 6.198379999999999862e-03 2.529577080007993288e+02
3.887999999999999790e-01 6.123599999999999877e-03 2.551723434007328422e+02
3.890000000000000124e-01 6.164489999999999900e-03 2.539501952877001827e+02
3.891999999999999904e-01 6.110329999999999755e-03 2.555766832280357619e+02
3.894000000000000239e-01 6.118069999999999758e-03 2.553287101814876792e+02
3.896000000000000019e-01 6.143909999999999823e-03 2.545559144793949429e+02
3.897999999999999798e-01 6.111169999999999970e-03 2.555472928597530995e+02
3.900000000000000133e-01 6.103390000000000204e-03 2.557662501087006888e+02
3.901999999999999913e-01 6.040979999999999614e-03 2.576509448060145928e+02
3.904000000000000248e-01 6.063630000000000408e-03 2.569789046017212399e+02
3.906000000000000028e-01 6.055429999999999667e-03 2.572168621086124176e+02
3.907999999999999807e-01 6.071820000000000342e-03 2.567123871428167945e+02
3.910000000000000142e-01 6.077329999999999711e-03 2.565589290204067083e+02
3.911999999999999922e-01 6.054129999999999581e-03 2.572539173340261982e+02
3.914000000000000257e-01 6.079160000000000119e-03 2.564990445410591065e+02
3.916000000000000036e-01 6.047559999999999568e-03 2.574459813969533570e+02
3.917999999999999816e-01 6.067330000000000119e-03 2.568343623830119782e+02
3.920000000000000151e-01 6.052309999999999982e-03 2.573115064559457323e+02
3.921999999999999931e-01 6.007049999999999890e-03 2.586974068171940644e+02
3.924000000000000266e-01 6.020919999999999918e-03 2.582597938570325482e+02
3.926000000000000045e-01 5.971559999999999889e-03 2.597881687272198405e+02
3.927999999999999825e-01 6.030360000000000234e-03 2.579693171294206309e+02
3.930000000000000160e-01 6.031960000000000273e-03 2.579300596850158058e+02
3.931999999999999940e-01 6.030080000000000162e-03 2.579719790836319362e+02
3.934000000000000274e-01 6.004759999999999612e-03 2.587610005770370663e+02
3.936000000000000054e-01 6.026870000000000144e-03 2.580718420393869224e+02
3.937999999999999834e-01 5.991459999999999668e-03 2.591714289416734687e+02
3.940000000000000169e-01 6.005289999999999934e-03 2.587335510144942532e+02
3.941999999999999948e-01 6.019240000000000354e-03 2.583078254355716012e+02
3.943999999999999728e-01 6.008649999999999929e-03 2.586264864557309124e+02
3.946000000000000063e-01 5.977739999999999616e-03 2.595885521448503823e+02
3.947999999999999843e-01 6.034000000000000301e-03 2.578449320578604329e+02
3.950000000000000178e-01 6.031429999999999951e-03 2.579187504352378824e+02
3.951999999999999957e-01 5.998019999999999741e-03 2.589546518613660169e+02
3.953999999999999737e-01 5.989910000000000199e-03 2.591969559909488225e+02
3.956000000000000072e-01 5.991269999999999929e-03 2.591385199044296996e+02
3.957999999999999852e-01 5.988779999999999971e-03 2.592359280257369392e+02
3.960000000000000187e-01 5.977790000000000187e-03 2.595784446059599304e+02
3.961999999999999966e-01 5.968860000000000311e-03 2.598374456939738479e+02
3.963999999999999746e-01 5.961270000000000284e-03 2.600888463499131262e+02
3.966000000000000081e-01 5.993530000000000385e-03 2.590754116708291690e+02
3.967999999999999861e-01 5.967049999999999785e-03 2.598894430309346717e+02
3.970000000000000195e-01 5.973850000000000167e-03 2.596795554286011338e+02
3.971999999999999975e-01 5.925099999999999985e-03 2.611995852150586757e+02
3.973999999999999755e-01 6.002969999999999834e-03 2.587770713163731102e+02
3.976000000000000090e-01 5.943160000000000283e-03 2.606338615512927390e+02
3.977999999999999869e-01 5.994760000000000019e-03 2.590203849042919728e+02
3.980000000000000204e-01 5.969249999999999730e-03 2.598097672883914129e+02
3.981999999999999984e-01 5.936399999999999663e-03 2.608459756682873945e+02
3.983999999999999764e-01 5.893780000000000373e-03 2.621823005972512419e+02
3.986000000000000099e-01 5.951159999999999610e-03 2.603820846710463002e+02
3.987999999999999878e-01 5.962689999999999657e-03 2.600144568037982822e+02
3.990000000000000213e-01 5.974369999999999681e-03 2.596512364591879987e+02
3.991999999999999993e-01 5.942700000000000413e-03 2.606291065373598599e+02
3.993999999999999773e-01 5.901149999999999972e-03 2.619364437412905886e+02
3.996000000000000107e-01 5.908219999999999618e-03 2.617109088958155212e+02
3.997999999999999887e-01 5.934469999999999849e-03 2.609079073359476411e+02
4.000000000000000222e-01 5.891160000000000320e-03 2.622606871230002525e+02
4.002000000000000002e-01 5.919449999999999712e-03 2.613326921971284946e+02
4.003999999999999782e-01 5.925999999999999844e-03 2.611559283701519689e+02
4.006000000000000116e-01 5.908590000000000023e-03 2.617047447070215185e+02
4.007999999999999896e-01 5.924050000000000149e-03 2.612077724984784481e+02
4.010000000000000231e-01 5.889899999999999997e-03 2.622868263818581340e+02
4.012000000000000011e-01 5.854769999999999593e-03 2.634129894213343164e+02
4.013999999999999790e-01 5.854749999999999711e-03 2.634102139944578767e+02
4.016000000000000125e-01 5.901260000000000186e-03 2.619151761510516963e+02
4.017999999999999905e-01 5.860459999999999628e-03 2.632181578414005116e+02
4.020000000000000240e-01 5.895430000000000115e-03 2.620970912464813409e+02
4.022000000000000020e-01 5.878809999999999938e-03 2.626305602172479894e+02
4.023999999999999799e-01 5.835139999999999945e-03 2.640138554471338921e+02
4.026000000000000134e-01 5.842540000000000233e-03 2.637819472910912850e+02
4.027999999999999914e-01 5.866510000000000127e-03 2.630153127515084179e+02
4.030000000000000249e-01 5.846259999999999825e-03 2.636713600168749849e+02
4.032000000000000028e-01 5.836659999999999592e-03 2.639692528614266962e+02
4.033999999999999808e-01 5.831389999999999664e-03 2.641337996175342369e+02
4.036000000000000143e-01 5.822270000000000049e-03 2.644397315407845213e+02
4.037999999999999923e-01 5.833679999999999942e-03 2.640577758413541005e+02
4.040000000000000258e-01 5.825929999999999997e-03 2.643104273106678193e+02
4.042000000000000037e-01 5.807330000000000304e-03 2.649048726602276815e+02
4.043999999999999817e-01 5.813249999999999841e-03 2.647050259543277662e+02
4.046000000000000152e-01 5.815820000000000191e-03 2.646363763870253933e+02
4.047999999999999932e-01 5.814449999999999653e-03 2.646692957150041252e+02
4.050000000000000266e-01 5.803540000000000261e-03 2.650256279782254865e+02
4.052000000000000046e-01 5.769999999999999955e-03 2.661131513119378269e+02
4.053999999999999826e-01 5.765639999999999828e-03 2.662527324186664259e+02
4.056000000000000161e-01 5.833849999999999800e-03 2.640382538622195625e+02
4.057999999999999940e-01 5.786499999999999977e-03 2.655647499973443928e+02
4.060000000000000275e-01 5.785170000000000069e-03 2.656141264216996092e+02
4.062000000000000055e-01 5.766219999999999853e-03 2.662272142782979358e+02
4.063999999999999835e-01 5.784010000000000019e-03 2.656508179388684425e+02
4.066000000000000170e-01 5.786979999999999728e-03 2.655435942918748538e+02
4.067999999999999949e-01 5.736429999999999828e-03 2.671967850882818425e+02
4.069999999999999729e-01 5.767129999999999652e-03 2.661924891127271735e+02
4.072000000000000064e-01 5.732970000000000427e-03 2.673167810782489937e+02
4.073999999999999844e-01 5.725400000000000281e-03 2.675749945816063473e+02
4.076000000000000179e-01 5.777430000000000065e-03 2.658464417783000044e+02
4.077999999999999958e-01 5.726819999999999654e-03 2.675170140820956135e+02
4.079999999999999738e-01 5.746590000000000205e-03 2.668531080381493439e+02
4.082000000000000073e-01 5.714369999999999866e-03 2.679169457468184987e+02
4.083999999999999853e-01 5.684250000000000067e-03 2.689155175010218954e+02
4.086000000000000187e-01 5.742159999999999626e-03 2.670127151454952354e+02
4.087999999999999967e-01 5.677449999999999684e-03 2.691565441376358763e+02
4.089999999999999747e-01 5.689589999999999578e-03 2.687406276706099675e+02
4.092000000000000082e-01 5.726829999999999594e-03 2.675034173561567172e+02
4.093999999999999861e-01 5.654219999999999732e-03 2.699324898842799598e+02
4.096000000000000196e-01 5.653290000000000051e-03 2.699587233112057447e+02
4.097999999999999976e-01 5.662519999999999880e-03 2.696486208821285118e+02
4.099999999999999756e-01 5.664299999999999717e-03 2.695824706694272095e+02
4.102000000000000091e-01 5.630109999999999802e-03 2.707283133084624183e+02
4.103999999999999870e-01 5.616570000000000416e-03 2.712040919273389932e+02
4.106000000000000205e-01 5.633799999999999572e-03 2.706169525283741564e+02
4.107999999999999985e-01 5.660590000000000066e-03 2.697046195007227993e+02
4.109999999999999765e-01 5.651050000000000344e-03 2.700287040512406520e+02
4.112000000000000099e-01 5.582720000000000217e-03 2.723608236191305991e+02
4.113999999999999879e-01 5.591989999999999808e-03 2.720355604884670697e+02
4.116000000000000214e-01 5.626019999999999806e-03 2.708632411495435690e+02
4.117999999999999994e-01 5.609890000000000189e-03 2.714131396529168683e+02
4.119999999999999774e-01 5.605620000000000394e-03 2.715738246284870456e+02
4.122000000000000108e-01 5.580779999999999595e-03 2.724142439959900344e+02
4.123999999999999888e-01 5.542949999999999613e-03 2.737221282442915253e+02
4.126000000000000223e-01 5.565559999999999778e-03 2.729451325694508910e+02
4.128000000000000003e-01 5.529929999999999742e-03 2.741799278358429888e+02
4.129999999999999782e-01 5.512399999999999765e-03 2.747924629923250563e+02
4.132000000000000117e-01 5.560719999999999899e-03 2.730964494730604315e+02
4.133999999999999897e-01 5.559180000000000371e-03 2.731449361660284580e+02
4.136000000000000232e-01 5.529140000000000096e-03 2.741987227823492503e+02
4.138000000000000012e-01 5.504600000000000118e-03 2.750449010801013401e+02
4.139999999999999791e-01 5.533399999999999951e-03 2.740334156347024646e+02
4.142000000000000126e-01 5.495080000000000277e-03 2.753865049597109760e+02
4.143999999999999906e-01 5.552249999999999894e-03 2.733749227715843517e+02
4.146000000000000241e-01 5.482250000000000144e-03 2.758361974325166557e+02
4.148000000000000020e-01 5.483659999999999576e-03 2.757951173232428914e+02
4.149999999999999800e-01 5.515329999999999712e-03 2.746603824371164819e+02
4.152000000000000135e-01 5.480600000000000402e-03 2.758963181636341346e+02
4.153999999999999915e-01 5.459199999999999990e-03 2.766473659021055482e+02
4.156000000000000250e-01 5.440060000000000034e-03 2.773401965787313088e+02
4.158000000000000029e-01 5.439049999999999961e-03 2.773625044724703912e+02
4.159999999999999809e-01 5.485689999999999664e-03 2.757061523827904352e+02
4.162000000000000144e-01 5.437199999999999672e-03 2.774186747155071657e+02
4.163999999999999924e-01 5.446040000000000082e-03 2.771211545975785384e+02
4.166000000000000258e-01 5.412089999999999609e-03 2.783313479030516078e+02
4.168000000000000038e-01 5.401340000000000134e-03 2.787153452307624093e+02
4.169999999999999818e-01 5.415689999999999914e-03 2.782082277301269073e+02
4.172000000000000153e-01 5.432059999999999840e-03 2.776166059148994236e+02
4.173999999999999932e-01 5.388880000000000406e-03 2.791674111130963070e+02
4.176000000000000267e-01 5.417540000000000203e-03 2.781176994103904576e+02
4.178000000000000047e-01 5.387819999999999762e-03 2.791962498359721963e+02
4.179999999999999827e-01 5.351230000000000223e-03 2.805222201650592524e+02
4.182000000000000162e-01 5.358599999999999822e-03 2.802635598516845334e+02
4.183999999999999941e-01 5.324289999999999752e-03 2.815228132011677644e+02
4.186000000000000276e-01 5.343750000000000409e-03 2.808002808002808024e+02
4.188000000000000056e-01 5.326499999999999638e-03 2.814427883099923520e+02
4.189999999999999836e-01 5.324119999999999894e-03 2.815378724746052512e+02
4.192000000000000171e-01 5.333489999999999759e-03 2.811768940075580190e+02
4.193999999999999950e-01 5.242750000000000014e-03 2.845929893363006613e+02
4.195999999999999730e-01 5.251869999999999629e-03 2.842346413811529828e+02
4.198000000000000065e-01 5.235140000000000106e-03 2.848588951462892851e+02
4.199999999999999845e-01 5.289600000000000204e-03 2.827950329880405889e+02
4.202000000000000179e-01 5.254629999999999718e-03 2.841248103466891166e+02
4.203999999999999959e-01 5.245999999999999795e-03 2.844464671748776823e+02
4.205999999999999739e-01 5.236110000000000417e-03 2.848094055458087723e+02
4.208000000000000074e-01 5.225119999999999765e-03 2.852464814846509285e+02
4.209999999999999853e-01 5.233240000000000114e-03 2.849222019927458973e+02
4.212000000000000188e-01 5.213080000000000144e-03 2.856995925923809523e+02
4.213999999999999968e-01 5.237190000000000074e-03 2.847477704249575368e+02
4.215999999999999748e-01 5.177819999999999645e-03 2.870395885000459089e+02
4.218000000000000083e-01 5.207449999999999753e-03 2.859127908805256197e+02
4.219999999999999862e-01 5.209489999999999781e-03 2.858237153653113296e+02
4.222000000000000197e-01 5.132330000000000052e-03 2.888111665949452345e+02
4.223999999999999977e-01 5.141129999999999832e-03 2.884695823248917463e+02
4.225999999999999757e-01 5.156899999999999852e-03 2.878426767066192724e+02
4.228000000000000091e-01 5.137179999999999871e-03 2.886127826601440347e+02
4.229999999999999871e-01 5.149789999999999576e-03 2.881229939436546488e+02
4.232000000000000206e-01 5.119239999999999728e-03 2.893083216645644029e+02
4.233999999999999986e-01 5.148569999999999883e-03 2.881736419096690724e+02
4.235999999999999766e-01 5.126859999999999577e-03 2.890006358013987438e+02
4.238000000000000100e-01 5.099659999999999783e-03 2.900787273666072679e+02
4.239999999999999880e-01 5.131560000000000288e-03 2.888236789204926254e+02
4.242000000000000215e-01 5.081590000000000412e-03 2.907847407799428083e+02
4.243999999999999995e-01 5.096840000000000051e-03 2.901839476043863897e+02
4.245999999999999774e-01 5.007389999999999584e-03 2.937789372253167244e+02
4.248000000000000109e-01 5.078110000000000263e-03 2.909310958792519841e+02
4.249999999999999889e-01 5.032520000000000396e-03 2.927554730635688998e+02
