1.855000000000000000e+00 1.398412008836099600e-01 4.703396231644587500e-03
1.857499999999999900e+00 1.737330518230137400e-01 4.219409282700421600e-03
1.860000000000000100e+00 2.058423578159102600e-01 3.876784458435217600e-03
1.862500000000000000e+00 2.302490745672310100e-01 3.665808357025053600e-03
1.865000000000000000e+00 2.483475064897604200e-01 3.528703653014892800e-03
1.867499999999999900e+00 2.595884481970929200e-01 3.452897873639244200e-03
1.870000000000000100e+00 2.610820063620044000e-01 3.444223808581218200e-03
1.872500000000000100e+00 2.549239985549169300e-01 3.484489775249726700e-03
1.875000000000000000e+00 2.422484235689941800e-01 3.573594351844247100e-03
1.877499999999999900e+00 2.203527949566746200e-01 3.746553585064032500e-03
1.879999999999999900e+00 1.933985043848802700e-01 3.999456110950851100e-03
1.882500000000000100e+00 1.632742490286593900e-01 4.352518475582434200e-03
1.885000000000000000e+00 1.298625758096492700e-01 4.879848937830565800e-03
1.887500000000000000e+00 9.720788297193705400e-02 5.641889238885797200e-03
1.889999999999999900e+00 6.848617781041978200e-02 6.720648654545932300e-03
1.892500000000000100e+00 4.389921140229449000e-02 8.395953453903421200e-03
1.895000000000000000e+00 2.593425449941244200e-02 1.092847226428703800e-02
1.897500000000000000e+00 1.227436162608786800e-02 1.588903708917905800e-02
1.899999999999999900e+00 7.729020270096869000e-03 2.002805893753699000e-02
1.902500000000000100e+00 1.035506650936324200e-02 1.730839643577506200e-02
1.905000000000000000e+00 1.939126500662365400e-02 1.264809883323753800e-02
1.907500000000000000e+00 3.307354955981294700e-02 9.682307080652310600e-03
1.909999999999999900e+00 5.159618571280847500e-02 7.751705078161567700e-03
1.912500000000000100e+00 7.229438650232084000e-02 6.548829198555507000e-03
1.915000000000000000e+00 9.390176516985920800e-02 5.746462166231486000e-03
1.917500000000000000e+00 1.141207668597663100e-01 5.212152226673017400e-03
1.919999999999999900e+00 1.302079150532931600e-01 4.879616547472178500e-03
1.922500000000000100e+00 1.452589416878126400e-01 4.619886414097019800e-03
1.925000000000000000e+00 1.540814885329617500e-01 4.486064377190439100e-03
1.927500000000000000e+00 1.548577567832867800e-01 4.474687254061975200e-03
1.929999999999999900e+00 1.537405060887284700e-01 4.491309862801396900e-03
1.932500000000000100e+00 1.455171445311652100e-01 4.616488333884426400e-03
1.935000000000000100e+00 1.327744516006496600e-01 4.835094770297237300e-03
1.937500000000000000e+00 1.166286571984050500e-01 5.158752904604398300e-03
1.939999999999999900e+00 9.991449430641152800e-02 5.572695593885076400e-03
1.942499999999999900e+00 8.050746701845475100e-02 6.208187043871589100e-03
1.945000000000000100e+00 6.052860292040846600e-02 7.160781530244079300e-03
1.947500000000000000e+00 4.348909797462465600e-02 8.448224253722313000e-03
1.950000000000000000e+00 2.866749479789982100e-02 1.040707255203002400e-02
1.952499999999999900e+00 1.648356648797227200e-02 1.372182414686654000e-02
1.955000000000000100e+00 9.455788014207423100e-03 1.811606093861841900e-02
1.957500000000000000e+00 6.389727699235321100e-03 2.204333570887027600e-02
1.960000000000000000e+00 7.485958686659616300e-03 2.036579626244863800e-02
1.962499999999999900e+00 1.303276016775264400e-02 1.543401019811821100e-02
1.965000000000000100e+00 2.092922414446495000e-02 1.218063842835239800e-02
1.967500000000000000e+00 3.242879876581751500e-02 9.787472418482798900e-03
1.970000000000000000e+00 4.475271510625075000e-02 8.331019482578378600e-03
1.972499999999999900e+00 5.858463305558190400e-02 7.281446157264214300e-03
1.975000000000000100e+00 7.138883180114050100e-02 6.594951781845812000e-03
1.977500000000000000e+00 8.261156243649918400e-02 6.131278146343593000e-03
1.980000000000000000e+00 9.068023594431885700e-02 5.852859176260220100e-03
1.982499999999999900e+00 9.695020648449902100e-02 5.658755911011305100e-03
1.985000000000000100e+00 9.847761695522730400e-02 5.614700112207284500e-03
1.987500000000000000e+00 9.791294198724619100e-02 5.630073751071144700e-03
1.990000000000000000e+00 9.357790024220094500e-02 5.759027331743405200e-03
1.992499999999999900e+00 8.554069739115163800e-02 6.024424331632446800e-03
1.995000000000000100e+00 7.552966124577466200e-02 6.410915027567507000e-03
1.997500000000000100e+00 6.634994164795947300e-02 6.839855680567694800e-03
2.000000000000000000e+00 5.282311648268105800e-02 7.667395103803935500e-03
2.002499999999999900e+00 4.143934735690821300e-02 8.657116401742258700e-03
2.004999999999999900e+00 2.966308486388006100e-02 1.022914198844741500e-02
2.007499999999999800e+00 2.033097909372105800e-02 1.236170441085371900e-02
2.009999999999999800e+00 1.294273425586979000e-02 1.549503270133258300e-02
2.012500000000000200e+00 8.433580688036982800e-03 1.919177233165823500e-02
2.015000000000000100e+00 6.556081512445902600e-03 2.176486027031765400e-02
2.017500000000000100e+00 7.190461314470253200e-03 2.078377835631863400e-02
2.020000000000000000e+00 1.082432770208122500e-02 1.694428559251163000e-02
2.022500000000000000e+00 1.668201884213019900e-02 1.365004874782363600e-02
2.024999999999999900e+00 2.386633570284397300e-02 1.141014379096757500e-02
2.027499999999999900e+00 3.226907362705581900e-02 9.812413490157729400e-03
2.029999999999999800e+00 4.065478481922763600e-02 8.743049306486908000e-03
2.032500000000000200e+00 4.970861638453592800e-02 7.905694150420947800e-03
2.035000000000000100e+00 5.656682835059435900e-02 7.413511576063727300e-03
2.037500000000000100e+00 6.238784278749316700e-02 7.060133073466345500e-03
2.040000000000000000e+00 6.615072367736021800e-02 6.856233976651752300e-03
2.042500000000000000e+00 6.812908815423471300e-02 6.758145305808641600e-03
2.044999999999999900e+00 6.836191809460316600e-02 6.746446612561002500e-03
2.047499999999999900e+00 6.514594978611831800e-02 6.908720474572052800e-03
2.049999999999999800e+00 6.041983087706907100e-02 7.174221412788698800e-03
2.052500000000000200e+00 5.386744332828254800e-02 7.600443270777704200e-03
2.055000000000000200e+00 4.721111493220522100e-02 8.117214695241506100e-03
2.057500000000000100e+00 3.849160960631545900e-02 8.986427265042850500e-03
2.060000000000000100e+00 3.035418974809457600e-02 1.012220412723645000e-02
2.062500000000000000e+00 2.313560349345039600e-02 1.159269334132758900e-02
2.064999999999999900e+00 1.571875172219465400e-02 1.407055783902705400e-02
2.067499999999999900e+00 1.117470294598070900e-02 1.668289403912686500e-02
2.069999999999999800e+00 7.954413585043469000e-03 1.977969430323088900e-02
2.072499999999999800e+00 6.012491019680743200e-03 2.275078775966450300e-02
2.075000000000000200e+00 6.289992310567526000e-03 2.224420266500645400e-02
2.077500000000000100e+00 8.125299462080438900e-03 1.958151124969893500e-02
2.080000000000000100e+00 1.221686295906028100e-02 1.596784121555448700e-02
2.082500000000000000e+00 1.677228904016684500e-02 1.362595108199686000e-02
2.085000000000000000e+00 2.196039475946336100e-02 1.190729348626947200e-02
2.087499999999999900e+00 2.825500620467596600e-02 1.049901313914520000e-02
2.089999999999999900e+00 3.407007200658682800e-02 9.560299349131544400e-03
2.092499999999999800e+00 3.868804677971372100e-02 8.973754254556050300e-03
2.095000000000000200e+00 4.408018183826881200e-02 8.406032989238582500e-03
2.097500000000000100e+00 4.609449104950717700e-02 8.220782594919640700e-03
2.100000000000000100e+00 4.706305748349703200e-02 8.135998978639296500e-03
2.102500000000000000e+00 4.725200803599359500e-02 8.119622530770385900e-03
2.105000000000000000e+00 4.557498228825041700e-02 8.267851736854450400e-03
2.107499999999999900e+00 4.267897832463345800e-02 8.543888403602633400e-03
2.109999999999999900e+00 3.854603930563385600e-02 8.990784673056327600e-03
2.112499999999999800e+00 3.381278120506340400e-02 9.600749655800830700e-03
2.115000000000000200e+00 2.787655540370187800e-02 1.057210046055099400e-02
2.117500000000000200e+00 2.244375570520918500e-02 1.178184074065682600e-02
2.120000000000000100e+00 1.749356123247658100e-02 1.334520101110186200e-02
2.122500000000000100e+00 1.298437176259042300e-02 1.548759746448350300e-02
2.125000000000000000e+00 9.064875475380151900e-03 1.854078591978247000e-02
2.127499999999999900e+00 6.711259781436116100e-03 2.154652067942858200e-02
2.129999999999999900e+00 5.364694750178905700e-03 2.409813463559399400e-02
2.132499999999999800e+00 5.099964911268402100e-03 2.471585622986427500e-02
2.134999999999999800e+00 6.485440469066011200e-03 2.191591651594588700e-02
2.137500000000000200e+00 8.764954809121679500e-03 1.885785716011785500e-02
2.140000000000000100e+00 1.204643163439272900e-02 1.608931838805108300e-02
2.142500000000000100e+00 1.579495843556739900e-02 1.404832506536965500e-02
2.145000000000000000e+00 1.932678249990504500e-02 1.269898862932432300e-02
2.147500000000000000e+00 2.371787860360701300e-02 1.146324756245171600e-02
2.149999999999999900e+00 2.682311020619495800e-02 1.077951767911607500e-02
2.152499999999999900e+00 3.004397547933718900e-02 1.018712427713410300e-02
2.154999999999999800e+00 3.095688423191729100e-02 1.003467957032740100e-02
2.157500000000000200e+00 3.192143291721335300e-02 9.883082879969496200e-03
2.160000000000000100e+00 3.182706910875921600e-02 9.896625331298043700e-03
2.162500000000000100e+00 3.110532006853867400e-02 1.001051656649390400e-02
2.165000000000000000e+00 2.852746537597199500e-02 1.045131230997075000e-02
2.167500000000000000e+00 2.585590686059310900e-02 1.098171966988153500e-02
2.169999999999999900e+00 2.228888523484643900e-02 1.182790228754798700e-02
2.172499999999999900e+00 1.884833865766052600e-02 1.285861249684099200e-02
2.174999999999999800e+00 1.533984418026981800e-02 1.425520008721445400e-02
2.177500000000000200e+00 1.183573801520400300e-02 1.623282511858913400e-02
2.180000000000000200e+00 8.910925894556422100e-03 1.870548132207650000e-02
2.182500000000000100e+00 6.849975596733567400e-03 2.133947998881599600e-02
2.185000000000000100e+00 5.566623803098064300e-03 2.366905341655754400e-02
2.187500000000000000e+00 4.898915264636509100e-03 2.522968960229969600e-02
2.189999999999999900e+00 5.519929932561036000e-03 2.376913442707641700e-02
2.192499999999999900e+00 6.971788258243777500e-03 2.115247723234507700e-02
2.194999999999999800e+00 8.813057675933353600e-03 1.880776093110498100e-02
2.197499999999999800e+00 1.184576544188553300e-02 1.622427702683335000e-02
2.200000000000000200e+00 1.478775673888117200e-02 1.451869760347602500e-02
2.202500000000000100e+00 1.810176196425416700e-02 1.312837996728165500e-02
2.205000000000000100e+00 2.064386264406654900e-02 1.229332696484524600e-02
2.207500000000000000e+00 2.319463414165196300e-02 1.159737001468719000e-02
2.210000000000000000e+00 2.518202776842043400e-02 1.113450439837228100e-02
2.212499999999999900e+00 2.666891555728607300e-02 1.081982449954202100e-02
2.214999999999999900e+00 2.613723224616569900e-02 1.092651498438161400e-02
2.217499999999999800e+00 2.668001358596608000e-02 1.081223252725916700e-02
2.220000000000000200e+00 2.464508500870677500e-02 1.125087900926023800e-02
2.222500000000000100e+00 2.321785631695435400e-02 1.159503097065896000e-02
2.225000000000000100e+00 2.056029663555316400e-02 1.232503248035495700e-02
2.227500000000000000e+00 1.775276892345195600e-02 1.326278610106899400e-02
2.230000000000000000e+00 1.472002577747358100e-02 1.456482299004825800e-02
2.232499999999999900e+00 1.203914445258158700e-02 1.610182790274745900e-02
2.234999999999999900e+00 9.144749536327160400e-03 1.847737675347874100e-02
2.237499999999999800e+00 7.001501832543176100e-03 2.111943015477558600e-02
2.240000000000000200e+00 5.281724647993902300e-03 2.431801915428987600e-02
2.242500000000000200e+00 4.282718553844106500e-03 2.700730646473175500e-02
2.245000000000000100e+00 4.438499880641675300e-03 2.652790545386455100e-02
2.247500000000000100e+00 4.955596289531305700e-03 2.510218561694024800e-02
2.250000000000000000e+00 6.261134601991335000e-03 2.233835258043851600e-02
2.252499999999999900e+00 7.898822587068582800e-03 1.988893210439324900e-02
2.254999999999999900e+00 1.066756887524734000e-02 1.711465865025371000e-02
2.257499999999999800e+00 1.274457753748291600e-02 1.565177152862644700e-02
2.259999999999999800e+00 1.545088149821057000e-02 1.421481700299984500e-02
2.262500000000000200e+00 1.792029827901004200e-02 1.320024183064552600e-02
2.265000000000000100e+00 1.963739830063075300e-02 1.260982915751746700e-02
2.267500000000000100e+00 2.135804584599203900e-02 1.209215479692080400e-02
2.270000000000000000e+00 2.213956951515606100e-02 1.187785845363949700e-02
2.272500000000000000e+00 2.283074423387796900e-02 1.169690651880777100e-02
2.274999999999999900e+00 2.224088615395305000e-02 1.185113657849943100e-02
2.277499999999999900e+00 2.166133761698309900e-02 1.200816833264420000e-02
2.279999999999999800e+00 1.942775469022730100e-02 1.268059761514222500e-02
2.282500000000000200e+00 1.762620602986439800e-02 1.331205106384786100e-02
2.285000000000000100e+00 1.528635124006930000e-02 1.429154876187573700e-02
2.287500000000000100e+00 1.276293281087088700e-02 1.564410848213106800e-02
2.290000000000000000e+00 9.592099523156275000e-03 1.804807189211083900e-02
2.292500000000000000e+00 7.701563593671374900e-03 2.014148736276901900e-02
2.294999999999999900e+00 5.652455810109178300e-03 2.351152052861994400e-02
2.297499999999999900e+00 4.572775525776965600e-03 2.613541867446583400e-02
2.299999999999999800e+00 3.550308943302465900e-03 2.965649129302966700e-02
2.302500000000000200e+00 3.416511639293591700e-03 3.023370275784502400e-02
2.305000000000000200e+00 4.069739196190893600e-03 2.770306315852654600e-02
2.307500000000000100e+00 4.932822067146670100e-03 2.517366801779620500e-02
2.310000000000000100e+00 6.422421982638005000e-03 2.206478908203439100e-02
2.312500000000000000e+00 8.714274862905260400e-03 1.893885047696425600e-02
2.314999999999999900e+00 1.088612772326736200e-02 1.694185368929242800e-02
2.317499999999999900e+00 1.300490980592559000e-02 1.550061616173888800e-02
2.319999999999999800e+00 1.483817765639844900e-02 1.450799792489219100e-02
2.322499999999999800e+00 1.665103246213145100e-02 1.370120144252504200e-02
2.325000000000000200e+00 1.845287331631494800e-02 1.301778794245628300e-02
2.327500000000000100e+00 1.917776624079183300e-02 1.276919495508922600e-02
2.330000000000000100e+00 1.981571601206650100e-02 1.256495595268174200e-02
2.332500000000000000e+00 1.904441684629240900e-02 1.281524793884013900e-02
2.335000000000000000e+00 1.866083538845475900e-02 1.294559395634362200e-02
2.337499999999999900e+00 1.678152521893120800e-02 1.365259278824230100e-02
2.339999999999999900e+00 1.487205164085915100e-02 1.450341958429802300e-02
2.342499999999999800e+00 1.336650930212454800e-02 1.530154254974901200e-02
2.345000000000000200e+00 1.127159699629395500e-02 1.666203896515675700e-02
2.347500000000000100e+00 8.767146088449757900e-03 1.889484987133058200e-02
2.350000000000000100e+00 6.969694587329202000e-03 2.119519516996486900e-02
2.352500000000000000e+00 5.200962522553706800e-03 2.454403468369080100e-02
2.355000000000000000e+00 3.991336595809500500e-03 2.801659073402628900e-02
2.357499999999999900e+00 3.137014824126586500e-03 3.160697706205069900e-02
2.359999999999999900e+00 2.908487542365601200e-03 3.282660821493063600e-02
2.362499999999999800e+00 3.161575312755044800e-03 3.148142750102793400e-02
2.365000000000000200e+00 3.980438447612332000e-03 2.804963567266071900e-02
2.367500000000000200e+00 5.273035630715898500e-03 2.436850894142896700e-02
2.370000000000000100e+00 6.725959717632066700e-03 2.158161683875750900e-02
2.372500000000000100e+00 8.602527881959077400e-03 1.908313547935018200e-02
2.375000000000000000e+00 1.060773166880950100e-02 1.718527646305511800e-02
2.377499999999999900e+00 1.260391994493200400e-02 1.576612566134673700e-02
2.379999999999999900e+00 1.419805359980407800e-02 1.485439777555766300e-02
2.382499999999999800e+00 1.525016830694847800e-02 1.433553639670800300e-02
2.384999999999999800e+00 1.666982455514689700e-02 1.371279026213203000e-02
2.387500000000000200e+00 1.648314292989602700e-02 1.379080790436158300e-02
2.390000000000000100e+00 1.668241798148104000e-02 1.370634840042354200e-02
2.392500000000000100e+00 1.613235069766992900e-02 1.393736683345151200e-02
2.395000000000000000e+00 1.509648611608857000e-02 1.441125670557056300e-02
2.397500000000000000e+00 1.390033138245684800e-02 1.501765612502164300e-02
2.399999999999999900e+00 1.193665124047644600e-02 1.620722127754383900e-02
2.402499999999999900e+00 9.933178347972346200e-03 1.776392293472713400e-02
2.404999999999999800e+00 8.619394770418108500e-03 1.907618984291289300e-02
2.407500000000000200e+00 6.503102959725000200e-03 2.196873875818734100e-02
2.410000000000000100e+00 4.796648102827728700e-03 2.558222550483254000e-02
2.412500000000000100e+00 3.481685524292731600e-03 3.002854067691021100e-02
2.415000000000000000e+00 2.555065935756807100e-03 3.504998186163908000e-02
2.417500000000000000e+00 2.162886480921665500e-03 3.809696588797296300e-02
2.419999999999999900e+00 2.237450933332582900e-03 3.745029431365690800e-02
2.422499999999999900e+00 2.601067618826904500e-03 3.473143558235939500e-02
2.424999999999999800e+00 3.407377489427851600e-03 3.034485645172022400e-02
2.427500000000000200e+00 4.886140824990328400e-03 2.534286404232351600e-02
2.430000000000000200e+00 6.368095481050000000e-03 2.219483808092376600e-02
2.432500000000000100e+00 8.223894071918851800e-03 1.953288933410180000e-02
2.435000000000000100e+00 9.595400597621973200e-03 1.808640621102922500e-02
2.437500000000000000e+00 1.130990104785086800e-02 1.665741511631924100e-02
2.439999999999999900e+00 1.303673610730798000e-02 1.551927138110502000e-02
2.442499999999999900e+00 1.392134026736389600e-02 1.502273910236300500e-02
2.444999999999999800e+00 1.441210977139173800e-02 1.476024809233492300e-02
2.447499999999999800e+00 1.445128039477357500e-02 1.474579850679362500e-02
2.450000000000000200e+00 1.462290897922890500e-02 1.466313490572136200e-02
2.452500000000000100e+00 1.443515777255621700e-02 1.475864048484855200e-02
2.455000000000000100e+00 1.333071040032908300e-02 1.535737792084877900e-02
2.457500000000000000e+00 1.147684018605761400e-02 1.654079233947123400e-02
2.460000000000000000e+00 1.022381829565893200e-02 1.752768273498729600e-02
2.462499999999999900e+00 8.587577738054874900e-03 1.912496922077742600e-02
2.464999999999999900e+00 6.443743770707630600e-03 2.208092028127596800e-02
2.467499999999999800e+00 5.290637348530970500e-03 2.436850894142896700e-02
2.470000000000000200e+00 3.838960791337066000e-03 2.860647838453115500e-02
2.472500000000000100e+00 2.572900696559122400e-03 3.494282789073061000e-02
2.475000000000000100e+00 1.818152252088603000e-03 4.155858174616913100e-02
2.477500000000000000e+00 1.445353110706332900e-03 4.662524041201569100e-02
2.480000000000000000e+00 1.669366925141623700e-03 4.339630366027461700e-02
2.482499999999999900e+00 2.046009427779960400e-03 3.919309008348102800e-02
2.484999999999999900e+00 3.108060343274900000e-03 3.179815003744467000e-02
2.487499999999999800e+00 3.878512962794032200e-03 2.846704711547859800e-02
2.490000000000000200e+00 5.367696770776462500e-03 2.420378237857480700e-02
2.492500000000000200e+00 6.636577258789301000e-03 2.177001720920540600e-02
2.495000000000000100e+00 8.435276334635968500e-03 1.931308238120047300e-02
2.497500000000000100e+00 9.947430974903139300e-03 1.778920167412050000e-02
2.500000000000000000e+00 1.103760819206618800e-02 1.687898945139444300e-02
2.502499999999999900e+00 1.249821595410946300e-02 1.586103171436288200e-02
2.504999999999999900e+00 1.313932808321841700e-02 1.547090723905439200e-02
2.507499999999999800e+00 1.298542915080783300e-02 1.556243528836749400e-02
2.509999999999999800e+00 1.257676154501616100e-02 1.581929992920831600e-02
2.512500000000000200e+00 1.228481813814665800e-02 1.600666015622575000e-02
2.515000000000000100e+00 1.170434903125678800e-02 1.640226104350409400e-02
2.517500000000000100e+00 9.971767060065752200e-03 1.776672636296753800e-02
2.520000000000000000e+00 9.132895392373859300e-03 1.856633300171696800e-02
2.522500000000000000e+00 7.538456041016030700e-03 2.043371073610381100e-02
2.524999999999999900e+00 6.062391534684609400e-03 2.278028445007573100e-02
2.527499999999999900e+00 4.588818401559950800e-03 2.618914004394620400e-02
2.529999999999999800e+00 3.403369258234655300e-03 3.040089501552408300e-02
2.532500000000000200e+00 2.157990383609112200e-03 3.818017741606062600e-02
2.535000000000000100e+00 1.661678820520250900e-03 4.351941398892446300e-02
2.537500000000000100e+00 1.497670098648491500e-03 4.583492485141056600e-02
2.540000000000000000e+00 1.457273638545839700e-03 4.647394123401731000e-02
2.542500000000000000e+00 1.863842891264199700e-03 4.109974682633932300e-02
2.544999999999999900e+00 2.599560425862775100e-03 3.479445003196104900e-02
2.547499999999999900e+00 3.561658534861818100e-03 2.972191491388820000e-02
2.549999999999999800e+00 4.919472754047136600e-03 2.528608687120868100e-02
2.552500000000000200e+00 5.662760297949871600e-03 2.357677605386158600e-02
2.555000000000000200e+00 7.271978817636445700e-03 2.080625946441197500e-02
2.557500000000000100e+00 8.484825346864064900e-03 1.926642802132291100e-02
2.560000000000000100e+00 9.526967056983417000e-03 1.818482418633269800e-02
2.562500000000000000e+00 1.040902536631300800e-02 1.739459286148842300e-02
2.564999999999999900e+00 1.076209960908567700e-02 1.710714398089023500e-02
2.567499999999999900e+00 1.117676710328187300e-02 1.678835694682686400e-02
2.569999999999999800e+00 1.115458964306338200e-02 1.680257031774874000e-02
2.572499999999999800e+00 1.055909091340765500e-02 1.727221339633667000e-02
2.575000000000000200e+00 9.878194524839728800e-03 1.785999065922732800e-02
2.577500000000000100e+00 8.766894827630624500e-03 1.895585582337043100e-02
2.580000000000000100e+00 8.120872455835934400e-03 1.969129728669193100e-02
2.582500000000000000e+00 6.645090819823589400e-03 2.177001720920540600e-02
2.585000000000000000e+00 5.801058555691861900e-03 2.330628783587717100e-02
2.587499999999999900e+00 4.402119974629268300e-03 2.674523475799701900e-02
2.589999999999999900e+00 3.335787200544241600e-03 3.072925419315010500e-02
2.592499999999999800e+00 2.170611135210782000e-03 3.809696588797296300e-02
2.595000000000000200e+00 1.618569100007779700e-03 4.410810913912308800e-02
2.597500000000000100e+00 1.196718469793257700e-03 5.129891760425770600e-02
2.600000000000000100e+00 9.731361116522419100e-04 5.688801239885742800e-02
2.602500000000000000e+00 1.297574979905614000e-03 4.926646390821466000e-02
2.605000000000000000e+00 1.766829946944547900e-03 4.222003309207490700e-02
2.607499999999999900e+00 2.460388944219136900e-03 3.578281334822566000e-02
2.609999999999999900e+00 3.485936046712163900e-03 3.006923896621318400e-02
2.612499999999999800e+00 4.315771418240601400e-03 2.702702702702702900e-02
2.615000000000000200e+00 5.661800059524615100e-03 2.358989248105358400e-02
2.617500000000000200e+00 6.632521979879034400e-03 2.179585700133864600e-02
2.620000000000000100e+00 7.790386714991149500e-03 2.011294966772824200e-02
2.622500000000000100e+00 8.373556098943010800e-03 1.940376314265832000e-02
2.625000000000000000e+00 9.182919124549424100e-03 1.853123291652752900e-02
2.627499999999999900e+00 9.255596678343774900e-03 1.845219462695162100e-02
2.629999999999999900e+00 9.811266213333138400e-03 1.792011101901568000e-02
2.632499999999999800e+00 9.444387218888933300e-03 1.826655414503969600e-02
2.634999999999999800e+00 8.678558984892269600e-03 1.905539834916764700e-02
2.637500000000000200e+00 8.196543579866634500e-03 1.960784313725490200e-02
2.640000000000000100e+00 7.181212628148697300e-03 2.094728962225539400e-02
2.642500000000000100e+00 6.281084576275451100e-03 2.239991398449545100e-02
2.645000000000000000e+00 5.240669882772697700e-03 2.452926246767690400e-02
2.647500000000000000e+00 4.298286170377311300e-03 2.708644892439432400e-02
2.649999999999999900e+00 3.235214981783867000e-03 3.121952705272313500e-02
2.652499999999999900e+00 2.255293054673934900e-03 3.739787960033828800e-02
2.654999999999999800e+00 1.497518214361935700e-03 4.588314677411235000e-02
2.657500000000000200e+00 1.062564845424631300e-03 5.447347107028432900e-02
2.660000000000000100e+00 7.601992365261177300e-04 6.441566264008308200e-02
2.662500000000000100e+00 8.676621690965105000e-04 6.030226891555271600e-02
2.665000000000000000e+00 1.167165065446867500e-03 5.198752449100364100e-02
2.667500000000000000e+00 1.599430633298337800e-03 4.441155916843275700e-02
2.669999999999999900e+00 2.117341582500857900e-03 3.860457182410914600e-02
2.672499999999999900e+00 3.222790263085577300e-03 3.129587719622029000e-02
2.674999999999999800e+00 3.866956625624886900e-03 2.857142857142857100e-02
2.677500000000000200e+00 4.593780290010954100e-03 2.621612525465381500e-02
2.680000000000000200e+00 5.471683876920896800e-03 2.402846656661063500e-02
2.682500000000000100e+00 6.250836116570351500e-03 2.247900598234989600e-02
2.685000000000000100e+00 7.027682999918275300e-03 2.119043594790645200e-02
2.687500000000000000e+00 7.611273630435152000e-03 2.036579626244863800e-02
2.689999999999999900e+00 7.645329982786906700e-03 2.032369202832307700e-02
2.692499999999999900e+00 7.680963318146296500e-03 2.027350999611758600e-02
2.694999999999999800e+00 7.702709775032575700e-03 2.024855797435956900e-02
2.697499999999999800e+00 7.417273118477956900e-03 2.063720858532490000e-02
2.700000000000000200e+00 6.600531209204050500e-03 2.187916683968681500e-02
2.702500000000000100e+00 6.043661008099104400e-03 2.286946768731741200e-02
2.705000000000000100e+00 5.310288568054023800e-03 2.439750182371333200e-02
2.707500000000000000e+00 4.054693477290495200e-03 2.791815228148451400e-02
2.710000000000000000e+00 3.379264945490739800e-03 3.057089202578715600e-02
2.712499999999999900e+00 2.766768759187592700e-03 3.378686891997429600e-02
2.714999999999999900e+00 1.989922827475073600e-03 3.984095364447978700e-02
2.717499999999999800e+00 1.380322246929848300e-03 4.783648732349398600e-02
2.720000000000000200e+00 9.094393505242072700e-04 5.892556509887896700e-02
2.722500000000000100e+00 6.410433326142643600e-04 7.018624063435964500e-02
2.725000000000000100e+00 6.411029456054173800e-04 7.018624063435964500e-02
2.727500000000000000e+00 7.708974423848778500e-04 6.401843996644798800e-02
2.730000000000000000e+00 1.171643661719509500e-03 5.191741316511649900e-02
2.732499999999999900e+00 1.803718754627483900e-03 4.184869753186872000e-02
2.734999999999999900e+00 2.334916847431910000e-03 3.678559463888548400e-02
2.737499999999999800e+00 3.137007997663652000e-03 3.173404079876884100e-02
2.740000000000000200e+00 3.613677553970443800e-03 2.957855031387046300e-02
2.742500000000000200e+00 4.417084966232327600e-03 2.676438637860946100e-02
2.745000000000000100e+00 5.356739776418537200e-03 2.430365104718368000e-02
2.747500000000000100e+00 5.675251512650718800e-03 2.360960823249428100e-02
2.750000000000000000e+00 6.226252027107720400e-03 2.254747011849180000e-02
2.752499999999999900e+00 6.697473663422171200e-03 2.173913043478260800e-02
2.754999999999999900e+00 6.964240325095343900e-03 2.131522781597437400e-02
2.757499999999999800e+00 6.580771715483961200e-03 2.193172316532563500e-02
2.759999999999999800e+00 6.493088098946518700e-03 2.207553928441739800e-02
2.762500000000000200e+00 6.440745727993853000e-03 2.216755492607363300e-02
2.765000000000000100e+00 5.669100614112816900e-03 2.362277956307670000e-02
2.767500000000000100e+00 5.387460076549217700e-03 2.423219058363282000e-02
2.770000000000000000e+00 4.403676369891205800e-03 2.680281337094487000e-02
2.772500000000000000e+00 3.855731040448762700e-03 2.865341275306264000e-02
2.774999999999999900e+00 3.082355734815283900e-03 3.205852818187507300e-02
2.777499999999999900e+00 2.281110401482770000e-03 3.726779962499649600e-02
2.779999999999999800e+00 1.802893067047716400e-03 4.192218081503185100e-02
2.782500000000000200e+00 1.210105275205015600e-03 5.116445100966508100e-02
2.785000000000000100e+00 9.187234398351605700e-04 5.872202195147034600e-02
2.787500000000000100e+00 6.500336515115840000e-04 6.984302957695781600e-02
2.790000000000000000e+00 6.181419273573124700e-04 7.161148740394329700e-02
2.792500000000000000e+00 6.723136204109753200e-04 6.868028197434451800e-02
2.794999999999999900e+00 8.561618672719506800e-04 6.085806194501845700e-02
2.797499999999999900e+00 1.308907826178946000e-03 4.920678313051229200e-02
2.799999999999999800e+00 2.016297558975303300e-03 3.965257928590720800e-02
2.802500000000000200e+00 2.368622348784060600e-03 3.658808666323011500e-02
2.805000000000000200e+00 3.094192480440088700e-03 3.200921998322399400e-02
2.807500000000000100e+00 3.494435996455203700e-03 3.012376165643889900e-02
2.810000000000000100e+00 4.426915070038528800e-03 2.676438637860946100e-02
2.812500000000000000e+00 5.188998732674652100e-03 2.472340882170743700e-02
2.814999999999999900e+00 5.505960432947771200e-03 2.400076803686596400e-02
2.817499999999999900e+00 5.885915469258349400e-03 2.321191727213148300e-02
2.819999999999999800e+00 6.539439564712317000e-03 2.202728668183632700e-02
2.822499999999999800e+00 6.440490389502607400e-03 2.218937339092811500e-02
