1.070000000000000100e+00 1.601559197761605500e-03 6.823911939349404000e-03
1.072500000000000000e+00 2.216504191846078300e-03 5.801026176273116700e-03
1.075000000000000000e+00 2.787714105578328800e-03 5.172536803764799700e-03
1.077499999999999900e+00 3.227201854945040000e-03 4.809026357287708200e-03
1.080000000000000100e+00 3.421468589674684900e-03 4.672132104945201700e-03
1.082500000000000000e+00 3.344975637194481700e-03 4.724134133753399500e-03
1.085000000000000000e+00 2.981389721457844900e-03 5.002627068997952300e-03
1.087499999999999900e+00 2.475870496065497100e-03 5.490032287523829100e-03
1.090000000000000100e+00 1.838637613035094200e-03 6.370460623571181300e-03
1.092500000000000000e+00 1.258613521684751600e-03 7.700742117772991900e-03
1.095000000000000000e+00 7.749518234055215700e-04 9.813830956902596200e-03
1.097499999999999900e+00 4.572039942005894700e-04 8.778349093495565000e-03
1.100000000000000100e+00 3.650455308010717600e-04 9.823296459640045200e-03
1.102500000000000000e+00 4.595080444514973000e-04 8.759133421213797000e-03
1.105000000000000000e+00 7.198989848735607000e-04 6.996771734594915900e-03
1.107499999999999900e+00 1.064802522697671300e-03 5.753400905505977200e-03
1.110000000000000100e+00 1.431290927669149400e-03 4.963222296401103100e-03
1.112500000000000000e+00 1.722258467557254800e-03 4.524701598699411100e-03
1.115000000000000000e+00 1.925230303512584200e-03 4.279996884163402500e-03
1.117499999999999900e+00 1.943683542458273900e-03 4.261032647481841200e-03
1.120000000000000100e+00 1.832282104684744300e-03 4.387991230204594900e-03
1.122500000000000100e+00 1.588420410375805100e-03 4.712213036804474200e-03
1.125000000000000000e+00 1.248142892090737300e-03 5.316968078622545100e-03
1.127499999999999900e+00 8.864073095421542500e-04 6.310812711776321800e-03
1.129999999999999900e+00 5.675047133527006200e-04 7.887720764987940200e-03
1.132500000000000100e+00 3.193691791563620100e-04 9.267605769847813900e-03
1.135000000000000000e+00 1.946668932716170700e-04 9.489870225014041300e-03
1.137500000000000000e+00 1.904811050280029200e-04 7.091841875985730800e-03
1.139999999999999900e+00 3.002754896827156200e-04 5.649807683819609200e-03
1.142500000000000100e+00 4.903632618467886700e-04 4.421231150045184900e-03
1.145000000000000000e+00 7.197160328262281900e-04 3.648080429094366500e-03
1.147500000000000000e+00 9.278677010670655900e-04 3.213590604556630100e-03
1.149999999999999900e+00 1.079889344264966500e-03 2.980073309513088100e-03
1.152500000000000100e+00 1.134940886557355800e-03 2.906841643645870800e-03
1.155000000000000000e+00 1.099602647346189300e-03 2.952384112303960600e-03
1.157500000000000000e+00 9.730882041188839000e-04 3.139272602424325500e-03
1.159999999999999900e+00 7.965013350563427200e-04 3.469859419238023700e-03
1.162500000000000100e+00 5.949604423098191500e-04 4.016096644512494000e-03
1.165000000000000000e+00 3.954168769444860500e-04 4.924674525165402900e-03
1.167500000000000000e+00 2.390158481672485100e-04 6.334826064613872400e-03
1.169999999999999900e+00 1.404588275159393600e-04 8.263898393812212400e-03
1.172500000000000100e+00 1.180882225083225300e-04 9.012667192864245700e-03
1.175000000000000000e+00 1.636736991378131300e-04 7.654580694797828900e-03
1.177500000000000000e+00 2.699443803344082200e-04 5.963165983999986000e-03
1.179999999999999900e+00 3.999610335103015200e-04 4.899136260435128400e-03
1.182500000000000100e+00 5.343196404342787500e-04 4.239686654642793400e-03
1.185000000000000100e+00 6.366323709796132800e-04 3.884967530354061900e-03
1.187500000000000000e+00 6.915146888693582100e-04 3.728230111793670600e-03
1.189999999999999900e+00 6.869628659243996200e-04 3.740808319643566400e-03
1.192499999999999900e+00 6.317426676369713400e-04 3.899561694400227200e-03
1.195000000000000100e+00 5.253653994195008100e-04 4.277216304578087100e-03
1.197500000000000000e+00 4.037565236139119600e-04 4.878338993700453800e-03
1.200000000000000000e+00 2.791145398014353300e-04 5.866439731094155900e-03
1.202499999999999900e+00 1.741699201461716900e-04 7.424946515054474700e-03
1.205000000000000100e+00 1.111687730745650100e-04 9.296394674096273100e-03
1.207500000000000000e+00 8.604218938692586100e-05 1.056619722682223200e-02
1.210000000000000000e+00 1.102650344956936300e-04 9.340085542499175500e-03
1.212499999999999900e+00 1.657722721305374400e-04 7.617624413557623800e-03
1.215000000000000100e+00 2.481547085185081300e-04 6.225004268020014300e-03
1.217500000000000000e+00 3.332707441806073100e-04 5.370448459763443400e-03
1.220000000000000000e+00 4.056934364099132500e-04 4.865042554105199200e-03
1.222499999999999900e+00 4.455952620625707700e-04 4.643334234424021700e-03
1.225000000000000100e+00 4.532595159430644900e-04 4.603848584488155600e-03
1.227500000000000000e+00 4.220723395127780300e-04 4.771978751914780100e-03
1.230000000000000000e+00 3.638805157576523700e-04 5.138824852234358800e-03
1.232499999999999900e+00 2.930660915888959500e-04 5.725326376165228500e-03
1.235000000000000100e+00 2.117636542648808400e-04 6.738018244071560800e-03
1.237500000000000000e+00 1.386884266502912000e-04 8.326686202390676900e-03
1.240000000000000000e+00 9.375948556847639900e-05 1.012635512356727500e-02
1.242499999999999900e+00 7.418361737527560800e-05 1.138423600621967300e-02
1.245000000000000100e+00 8.486694908256931300e-05 1.064613233720856100e-02
1.247500000000000100e+00 1.215690487498675300e-04 8.892138955837970400e-03
1.250000000000000000e+00 1.756906096802048600e-04 7.399089376115932900e-03
1.252499999999999900e+00 2.354079366509028900e-04 6.390852799891732500e-03
1.254999999999999900e+00 2.813223871717649500e-04 5.846653704519847200e-03
1.257500000000000100e+00 3.127191815577550900e-04 5.545978183850711600e-03
1.260000000000000000e+00 3.215879788006351300e-04 5.468319466892739000e-03
1.262500000000000000e+00 3.079857329914024200e-04 5.588249313099770900e-03
1.264999999999999900e+00 2.709237637237588800e-04 5.957131835851284900e-03
1.267500000000000100e+00 2.231446518814302000e-04 6.567020229960257200e-03
1.270000000000000000e+00 1.682556781962367100e-04 7.562747506779041300e-03
1.272500000000000000e+00 1.196544340535809100e-04 8.967618106690241800e-03
1.274999999999999900e+00 8.444206292534442100e-05 1.067521025367247600e-02
1.277500000000000100e+00 6.498067656585716200e-05 1.217431809369177700e-02
1.280000000000000000e+00 6.677532625519264500e-05 1.200730266070185400e-02
1.282500000000000000e+00 8.757822718429777600e-05 1.048745925302262800e-02
1.284999999999999900e+00 1.195090844858258300e-04 8.975561402459777300e-03
1.287500000000000100e+00 1.582582150716349100e-04 7.795390233750402000e-03
1.290000000000000000e+00 1.958845253467457700e-04 7.007930456558507000e-03
1.292500000000000000e+00 2.204579285859090300e-04 6.608618897696183100e-03
1.294999999999999900e+00 2.296477987572999500e-04 6.475510597952352000e-03
1.297500000000000100e+00 2.207754919551305100e-04 6.606311116789393400e-03
1.300000000000000000e+00 1.963231686016478400e-04 7.006210254648264800e-03
1.302500000000000000e+00 1.650474092580274600e-04 7.641607199008700100e-03
1.304999999999999900e+00 1.263271058463859100e-04 8.731377006135259200e-03
1.307500000000000100e+00 9.301215913607245300e-05 1.017656876266631900e-02
1.310000000000000100e+00 6.840545154596948600e-05 1.186698090848173900e-02
1.312500000000000000e+00 5.423201446058910300e-05 1.332504477222565100e-02
1.314999999999999900e+00 5.447392454146116900e-05 1.329674376022854700e-02
1.317499999999999900e+00 6.385874304675705600e-05 1.228404828063033500e-02
1.320000000000000100e+00 8.628119878683972800e-05 1.057032845163380000e-02
1.322500000000000000e+00 1.093761926657449300e-04 9.390188809955107200e-03
1.325000000000000000e+00 1.338064474328872800e-04 8.490751179843290800e-03
1.327499999999999900e+00 1.518831353609836900e-04 7.968949712631441200e-03
1.330000000000000100e+00 1.586304677559035300e-04 7.796337828749798400e-03
1.332500000000000000e+00 1.545805568859943000e-04 7.898539339700239700e-03
1.335000000000000000e+00 1.419916289625446500e-04 8.241136273902480200e-03
1.337499999999999900e+00 1.186435249847716100e-04 9.017429500828210900e-03
1.340000000000000100e+00 9.306584418204421900e-05 1.018131468197832500e-02
1.342500000000000000e+00 6.980516149153878300e-05 1.176063716153876400e-02
1.345000000000000000e+00 5.390670847485970600e-05 1.338219318930473000e-02
1.347499999999999900e+00 4.570043170044934700e-05 1.453555931782536700e-02
1.350000000000000100e+00 4.872547954380550200e-05 1.408590424547527500e-02
1.352500000000000000e+00 5.965464806302660500e-05 1.272672580535354200e-02
1.355000000000000000e+00 7.623079619229387800e-05 1.126086141227153200e-02
1.357499999999999900e+00 9.793993903822184100e-05 9.934156070056359600e-03
1.360000000000000100e+00 1.135046813297387500e-04 9.226882747207577500e-03
1.362500000000000000e+00 1.276661223814994100e-04 8.698941620663543100e-03
1.365000000000000000e+00 1.313866629733421200e-04 8.577452408351778800e-03
1.367499999999999900e+00 1.280664069240526200e-04 8.689084459853746800e-03
1.370000000000000100e+00 1.186305704758623400e-04 9.028816308131440800e-03
1.372500000000000100e+00 1.014338349958741200e-04 9.763185848995624400e-03
1.375000000000000000e+00 8.132072303124971400e-05 1.090181344945911900e-02
1.377499999999999900e+00 6.132133179624940200e-05 1.255208151167450100e-02
1.379999999999999900e+00 4.565888171599373000e-05 1.454632013736539500e-02
1.382500000000000100e+00 3.944238513221066200e-05 1.565944584707170500e-02
1.385000000000000000e+00 4.012147936090153600e-05 1.552862428461243200e-02
1.387500000000000000e+00 4.841525549637103200e-05 1.414355004946072200e-02
1.389999999999999900e+00 6.125247378430401400e-05 1.257190477341190400e-02
1.392500000000000100e+00 7.885446326595057200e-05 1.107561662443151300e-02
1.395000000000000000e+00 9.449159994148231700e-05 1.011702255324590900e-02
1.397500000000000000e+00 1.071659704178614900e-04 9.500571239019135400e-03
1.399999999999999900e+00 1.135223737947119500e-04 9.234748133298014200e-03
1.402500000000000100e+00 1.114815614744946200e-04 9.314928656652446100e-03
1.405000000000000000e+00 1.044284228772116100e-04 9.622950003751519800e-03
1.407500000000000000e+00 8.877638963949462400e-05 1.043593476793072700e-02
1.409999999999999900e+00 7.486808025361571300e-05 1.136363636363636400e-02
1.412500000000000100e+00 5.601050649574594600e-05 1.313970828069091800e-02
1.415000000000000000e+00 4.344889896084858600e-05 1.492038831711134600e-02
1.417500000000000000e+00 3.482888985793058000e-05 1.666666666666666600e-02
1.419999999999999900e+00 3.254636831729996800e-05 1.724394251251618000e-02
1.422500000000000100e+00 3.660324985282166800e-05 1.625855068959215400e-02
1.425000000000000000e+00 4.749831738272010600e-05 1.427115930049274900e-02
1.427500000000000000e+00 6.219378046738254100e-05 1.247565723103610600e-02
1.429999999999999900e+00 7.695234905246002300e-05 1.121897161522434700e-02
1.432500000000000100e+00 8.759219761853159000e-05 1.051525292168840400e-02
1.435000000000000100e+00 9.689050120998329600e-05 9.999500037496875100e-03
1.437500000000000000e+00 9.781722796672168700e-05 9.951357233775534600e-03
1.439999999999999900e+00 9.304120512622647600e-05 1.020248828222575800e-02
1.442499999999999900e+00 8.114829434638652800e-05 1.092325518688540300e-02
1.445000000000000100e+00 6.702534430837233000e-05 1.202030743291031400e-02
1.447500000000000000e+00 5.224087051144088000e-05 1.361710511235835600e-02
1.450000000000000000e+00 3.906801252135276900e-05 1.574266415182874400e-02
1.452499999999999900e+00 3.021789285608592200e-05 1.790861271111445300e-02
1.455000000000000100e+00 2.660063935865916200e-05 1.908313547935018200e-02
1.457500000000000000e+00 2.985732244365141200e-05 1.801582484437249900e-02
1.460000000000000000e+00 3.715112010509101100e-05 1.614584209301566500e-02
1.462499999999999900e+00 4.810499339729619800e-05 1.419475373682131300e-02
1.465000000000000100e+00 6.160524752161177200e-05 1.254812810007669900e-02
1.467500000000000000e+00 7.181961059526349000e-05 1.162633510691926300e-02
1.470000000000000000e+00 8.056795845700677100e-05 1.097047975999226900e-02
1.472499999999999900e+00 8.502507780306338300e-05 1.067764418217051300e-02
1.475000000000000100e+00 8.365444674857549300e-05 1.076576589683182200e-02
1.477500000000000000e+00 7.786056961922715600e-05 1.115943552538971300e-02
1.480000000000000000e+00 6.481272258005244900e-05 1.223247310131816800e-02
1.482499999999999900e+00 5.165977865916347500e-05 1.370506111717107200e-02
1.485000000000000100e+00 3.828620973934350000e-05 1.592526293323824600e-02
1.487500000000000000e+00 2.819821913686155300e-05 1.855035371224164600e-02
1.490000000000000000e+00 2.197362305280332800e-05 2.101192765437667800e-02
1.492499999999999900e+00 2.070191481277914200e-05 2.164725297554095200e-02
1.495000000000000100e+00 2.625078824319464500e-05 1.922011014307878000e-02
1.497500000000000100e+00 3.382645414980690400e-05 1.693456425746444100e-02
1.500000000000000000e+00 4.483157851546742200e-05 1.471383965147971200e-02
1.502499999999999900e+00 5.764664632120401800e-05 1.297389037033707200e-02
1.504999999999999900e+00 6.644035448996398800e-05 1.208420611307079400e-02
1.507500000000000100e+00 7.302617101218516800e-05 1.152627672472112200e-02
1.510000000000000000e+00 7.297879987153394800e-05 1.153547567009971200e-02
1.512500000000000000e+00 7.024121100975461200e-05 1.175819795438579600e-02
1.514999999999999900e+00 6.114840589568096200e-05 1.260381827492081600e-02
1.517500000000000100e+00 4.913660339088602100e-05 1.406359876157529900e-02
1.520000000000000000e+00 3.827491581907331400e-05 1.593739338791058300e-02
1.522500000000000000e+00 2.658818927381925700e-05 1.912147256306088700e-02
1.524999999999999900e+00 1.984838816194359100e-05 2.213494757094858900e-02
1.527500000000000100e+00 1.607343451271108300e-05 2.459594839716408900e-02
1.530000000000000000e+00 1.757982176573207400e-05 2.352452828647734800e-02
1.532500000000000000e+00 2.268589114110292700e-05 2.070788416406455300e-02
1.534999999999999900e+00 3.209752928391940800e-05 1.740776559556978300e-02
1.537500000000000100e+00 4.214825379146497300e-05 1.519342813656910000e-02
1.540000000000000000e+00 5.264569559981739900e-05 1.359443720687709300e-02
1.542500000000000000e+00 6.033820135651536200e-05 1.270206158487549100e-02
1.544999999999999900e+00 6.380440327382100800e-05 1.235321260817254900e-02
1.547500000000000100e+00 6.369669334698954400e-05 1.236076001233361700e-02
1.550000000000000000e+00 5.962740874497614300e-05 1.277336108732245500e-02
1.552500000000000000e+00 4.991985604733484000e-05 1.395907614074225700e-02
1.554999999999999900e+00 3.937561132868117400e-05 1.572124952426025600e-02
1.557500000000000100e+00 3.022633323548307700e-05 1.794317423450453700e-02
1.560000000000000100e+00 2.120873182431061500e-05 2.141273622895115500e-02
1.562500000000000000e+00 1.643490596871513700e-05 2.433241277446360900e-02
1.564999999999999900e+00 1.352890598217863700e-05 2.682208903929100500e-02
1.567499999999999900e+00 1.494179283115429400e-05 2.552382804450779500e-02
1.570000000000000100e+00 2.042207254707603200e-05 2.183218777997862300e-02
1.572500000000000000e+00 2.909239394857857100e-05 1.829404333161505800e-02
1.575000000000000000e+00 3.799366945802552800e-05 1.600460999161199700e-02
1.577499999999999900e+00 4.571856071064277100e-05 1.459426412193899600e-02
1.580000000000000100e+00 5.137091062873297400e-05 1.376465425308917900e-02
1.582500000000000000e+00 5.622701744914475200e-05 1.315903389919537800e-02
1.585000000000000000e+00 5.547741488494491200e-05 1.324648559403914100e-02
1.587499999999999900e+00 4.995837839963681800e-05 1.396451933694863900e-02
1.590000000000000100e+00 4.373034579008509300e-05 1.492703585066330400e-02
1.592500000000000000e+00 3.495013249587028200e-05 1.669451408235444700e-02
1.595000000000000000e+00 2.522375867313333200e-05 1.965323172376755600e-02
1.597499999999999900e+00 1.792794241374133400e-05 2.331262020600784500e-02
1.600000000000000100e+00 1.241132423430491400e-05 2.801659073402628900e-02
1.602500000000000000e+00 1.172891248444433800e-05 2.881952088521174900e-02
1.605000000000000000e+00 1.317741652002766800e-05 2.718636239135184200e-02
1.607499999999999900e+00 1.835591707232454300e-05 2.303878387920457000e-02
1.610000000000000100e+00 2.453629815292369300e-05 1.992838648180203200e-02
1.612500000000000000e+00 3.188781365009369300e-05 1.748209003187664200e-02
1.615000000000000000e+00 4.052357611242046300e-05 1.550993535705063300e-02
1.617499999999999900e+00 4.579279998537125300e-05 1.459737358487445000e-02
1.620000000000000100e+00 4.711570933437248800e-05 1.438886157672385400e-02
1.622500000000000100e+00 4.639050569256944500e-05 1.450341958429802300e-02
1.625000000000000000e+00 4.298312756241561900e-05 1.506529893352345800e-02
1.627499999999999900e+00 3.528063939906493900e-05 1.663205257599714000e-02
1.629999999999999900e+00 2.921335533905900600e-05 1.827875625337778800e-02
1.632500000000000100e+00 2.218183268742735500e-05 2.097030609950107900e-02
1.635000000000000000e+00 1.533640331325184800e-05 2.522166361526591300e-02
1.637500000000000000e+00 1.051863983561606600e-05 3.045724519365863200e-02
1.639999999999999900e+00 9.014406337402461800e-06 3.289758474798845000e-02
1.642500000000000100e+00 9.600915328642181000e-06 3.187883565316691100e-02
1.645000000000000000e+00 1.358378525522443300e-05 2.680281337094487000e-02
1.647500000000000000e+00 1.882702639143656000e-05 2.276257268029927000e-02
1.649999999999999900e+00 2.627617313090329100e-05 1.926285321323548800e-02
1.652500000000000100e+00 3.067269762550188900e-05 1.783157379053729900e-02
1.655000000000000000e+00 3.485402428886312500e-05 1.673420461308167100e-02
1.657500000000000000e+00 3.907780775906593300e-05 1.580546236336065700e-02
1.659999999999999900e+00 3.741970604105877000e-05 1.614794701996457400e-02
1.662500000000000100e+00 3.536365232639124100e-05 1.661597296889130700e-02
1.665000000000000000e+00 3.199564960941654600e-05 1.746874797847020000e-02
1.667500000000000000e+00 2.723534650296164400e-05 1.893545489639425500e-02
1.669999999999999900e+00 2.017697061970902800e-05 2.199529351072918400e-02
1.672500000000000100e+00 1.465649524864662400e-05 2.581128664598336700e-02
1.675000000000000000e+00 9.786064714915994900e-06 3.160697706205069900e-02
1.677500000000000000e+00 7.386212227407974400e-06 3.636964837266539600e-02
1.679999999999999900e+00 6.822108684024716500e-06 3.785055820522322700e-02
1.682500000000000100e+00 9.422317561405955800e-06 3.220783132004154100e-02
1.685000000000000100e+00 1.159112796770851900e-05 2.904964468870633800e-02
1.687500000000000000e+00 1.693594298719097400e-05 2.402846656661063500e-02
1.689999999999999900e+00 2.295758891367814200e-05 2.064160462512028300e-02
1.692499999999999900e+00 2.657787961361279900e-05 1.918470744191703600e-02
1.695000000000000100e+00 3.114950182592388300e-05 1.771368707407900200e-02
1.697500000000000000e+00 3.247152773239398600e-05 1.734480782839900600e-02
1.700000000000000000e+00 3.287330793083323900e-05 1.724137931034482700e-02
1.702499999999999900e+00 2.989494566956463700e-05 1.808640621102922500e-02
1.705000000000000100e+00 2.733330249127982400e-05 1.891850434703294300e-02
1.707500000000000000e+00 2.290621836980590100e-05 2.066362704109796900e-02
1.710000000000000000e+00 1.775517101895319500e-05 2.345970444242940700e-02
1.712499999999999900e+00 1.334849461434722300e-05 2.705668903744704400e-02
1.715000000000000100e+00 9.277448547346800200e-06 3.246137365805977500e-02
1.717500000000000000e+00 6.753420120373171900e-06 3.804179284542667800e-02
1.720000000000000000e+00 6.244197340883970700e-06 3.955938860646177800e-02
1.722499999999999900e+00 7.351176593289599000e-06 3.646624787447364000e-02
1.725000000000000100e+00 1.027819169886247300e-05 3.084598492378178700e-02
1.727500000000000000e+00 1.443445380354044700e-05 2.602896031476767700e-02
1.730000000000000000e+00 1.831221777535323900e-05 2.310633743553913700e-02
1.732499999999999900e+00 2.356869723848397800e-05 2.036157405938420300e-02
1.735000000000000100e+00 2.668757549319428500e-05 1.913547071468900800e-02
1.737500000000000000e+00 2.920877449621300500e-05 1.829098284755656700e-02
1.740000000000000000e+00 3.086588652561153000e-05 1.779201708945412500e-02
1.742499999999999900e+00 2.971273603076325400e-05 1.813094310734737400e-02
1.745000000000000100e+00 2.689928860975073000e-05 1.906232129157558300e-02
1.747500000000000100e+00 2.435920248495707700e-05 2.002805893753699000e-02
1.750000000000000000e+00 1.993720282075691600e-05 2.214037213850238200e-02
1.752499999999999900e+00 1.546816547462338200e-05 2.514182275771345200e-02
1.754999999999999900e+00 1.149676080222838400e-05 2.916059217599021500e-02
1.757500000000000100e+00 7.182547397979208300e-06 3.691067352627810900e-02
1.760000000000000000e+00 5.138071260893460000e-06 4.364357804719847700e-02
1.762500000000000000e+00 4.861557306240252500e-06 4.485613040162565700e-02
1.764999999999999900e+00 6.709867754873038200e-06 3.818017741606062600e-02
1.767500000000000100e+00 1.088409480799685400e-05 2.998800719520336100e-02
1.770000000000000000e+00 1.736387119999092200e-05 2.373563316387706700e-02
1.772500000000000000e+00 2.544466007076252300e-05 1.961161351381840400e-02
1.774999999999999900e+00 3.459727668686990200e-05 1.681919829838161200e-02
1.777500000000000100e+00 4.488442427473370600e-05 1.476990478168478000e-02
1.780000000000000000e+00 5.449479331774107200e-05 1.340622300429296500e-02
1.782500000000000000e+00 6.233291844871994900e-05 1.253629024074335800e-02
1.784999999999999900e+00 6.561286376073937400e-05 1.221876826850410600e-02
1.787500000000000100e+00 6.970973119760244500e-05 1.185196890891296500e-02
1.790000000000000000e+00 6.752428359871951300e-05 1.204207627147720100e-02
1.792500000000000000e+00 6.303654498363060900e-05 1.246595986677943000e-02
1.794999999999999900e+00 5.193500758986704500e-05 1.373346541938704600e-02
1.797500000000000100e+00 3.985035623958024700e-05 1.567675442007084000e-02
1.800000000000000000e+00 2.846647006771047600e-05 1.855035371224164600e-02
1.802500000000000000e+00 1.701362755474019000e-05 2.399385835828981800e-02
1.804999999999999900e+00 1.106473904677393300e-05 2.974820586543648300e-02
1.807500000000000100e+00 1.534036199601640300e-05 2.526993478596344800e-02
1.810000000000000100e+00 3.166499587697684500e-05 1.758721803381317600e-02
1.812500000000000000e+00 6.743417693879361900e-05 1.205344290980591900e-02
1.814999999999999900e+00 1.235398133486770500e-04 8.905881248488706200e-03
1.817499999999999900e+00 2.076224143087192500e-04 6.869324418677933000e-03
1.820000000000000100e+00 3.183669584036308100e-04 5.547855544155050900e-03
1.822500000000000000e+00 4.589218190400089800e-04 4.621761027717672200e-03
1.825000000000000000e+00 6.272369855913676200e-04 3.954855910663056400e-03
1.827499999999999900e+00 8.160643598717958000e-04 3.467126268568318300e-03
1.830000000000000100e+00 1.028422749275746500e-03 3.088155887323890600e-03
1.832500000000000000e+00 1.256063201682347000e-03 2.795696597409281600e-03
1.835000000000000000e+00 1.482552348131500000e-03 2.573510280257988500e-03
1.837499999999999900e+00 1.699051740764623300e-03 2.402909088712871600e-03
1.840000000000000100e+00 1.914244502864302100e-03 2.264049067510245000e-03
1.842500000000000000e+00 2.093328232980902600e-03 2.165623598615694500e-03
1.845000000000000000e+00 2.231751548019263800e-03 2.097727200558306700e-03
1.847499999999999900e+00 2.337983182078044100e-03 2.049128701049248500e-03
1.850000000000000100e+00 2.403965304965563700e-03 2.734129074614526900e-03
1.852500000000000000e+00 2.380651387039644800e-03 2.746558401177298900e-03
1.855000000000000000e+00 2.323708689736204600e-03 2.780063259947190200e-03
1.857499999999999900e+00 2.202395371217885200e-03 2.856816382496628400e-03
1.860000000000000100e+00 2.042638846294279300e-03 2.967411308322473100e-03
1.862500000000000000e+00 1.840743844538044000e-03 3.126588123868663600e-03
1.865000000000000000e+00 1.613898231579811600e-03 3.338828372966951000e-03
1.867499999999999900e+00 1.353666152403719300e-03 3.645243540614006500e-03
1.870000000000000100e+00 1.096017163674370800e-03 4.050641738309191400e-03
1.872500000000000100e+00 8.587058805639193900e-04 4.578109638321947700e-03
1.875000000000000000e+00 6.366129763775798600e-04 5.316366934656279800e-03
1.877499999999999900e+00 4.467922819131706500e-04 6.346296897616661100e-03
1.879999999999999900e+00 3.026296098535968800e-04 7.710808451636098700e-03
1.882500000000000100e+00 2.002125763106774700e-04 9.480483183242320200e-03
1.885000000000000000e+00 1.338669443435362900e-04 8.569260298242755600e-03
1.887500000000000000e+00 1.041912623835632600e-04 9.716525929205896400e-03
1.889999999999999900e+00 1.035280457761963400e-04 9.746940550013762800e-03
1.892500000000000100e+00 1.177226232563322000e-04 9.142051185299409500e-03
1.895000000000000000e+00 1.446084032996827200e-04 8.248702735732497600e-03
1.897500000000000000e+00 1.760473920530012300e-04 7.476021733604276500e-03
1.899999999999999900e+00 1.992609177650886800e-04 7.025029103438668600e-03
1.902500000000000100e+00 2.121737913473517000e-04 6.808868198030774100e-03
1.905000000000000000e+00 2.130998576060621600e-04 6.793139675758247200e-03
1.907500000000000000e+00 2.009129847928997400e-04 6.996086783860567900e-03
1.909999999999999900e+00 1.783016259407541000e-04 7.427608630359773500e-03
1.912500000000000100e+00 1.479657690315522100e-04 8.154914276297496300e-03
1.915000000000000000e+00 1.164671697698750100e-04 9.193677659149603700e-03
1.917500000000000000e+00 8.522929297804028600e-05 1.074461628141577500e-02
1.919999999999999900e+00 5.848663162808082700e-05 1.297498240269205100e-02
1.922500000000000100e+00 4.093190310067724700e-05 1.550993535705063300e-02
1.925000000000000000e+00 3.163851378398199800e-05 1.764461683101463700e-02
1.927500000000000000e+00 3.243525044798425400e-05 1.742361244964389000e-02
1.929999999999999900e+00 4.162847758572501100e-05 1.538097534780006500e-02
1.932500000000000100e+00 5.599325979032556800e-05 1.326278610106899400e-02
1.935000000000000100e+00 7.281782675582808200e-05 1.162869315077413900e-02
1.937500000000000000e+00 8.967372501016291500e-05 1.047709330317454100e-02
1.939999999999999900e+00 1.009187336000222100e-04 9.876814182432662100e-03
1.942499999999999900e+00 1.064483835547450100e-04 9.616273735051353000e-03
1.945000000000000100e+00 1.051469475447001200e-04 9.678678369916544900e-03
1.947500000000000000e+00 9.888074922875824600e-05 9.979562822891703500e-03
1.950000000000000000e+00 8.696725253876342900e-05 1.064311703357167700e-02
1.952499999999999900e+00 7.153960886941795800e-05 1.173712153986672900e-02
1.955000000000000100e+00 5.384168010349976400e-05 1.352958264113664700e-02
1.957500000000000000e+00 3.859714928790534400e-05 1.598415157855600700e-02
1.960000000000000000e+00 2.598313187396501400e-05 1.948093019766314700e-02
1.962499999999999900e+00 1.946542582603006400e-05 2.250745683031718500e-02
1.965000000000000100e+00 1.751296670062279400e-05 2.372894989381247500e-02
1.967500000000000000e+00 2.019295907993965500e-05 2.209169409030019600e-02
1.970000000000000000e+00 2.585003997412947700e-05 1.952916417161267700e-02
1.972499999999999900e+00 3.593374980812911600e-05 1.656346649999844100e-02
1.975000000000000100e+00 4.482721141649774900e-05 1.482987610950799700e-02
1.977500000000000000e+00 5.167960139521223900e-05 1.381315611351899800e-02
1.980000000000000000e+00 5.667268544905634300e-05 1.318875636616271600e-02
1.982499999999999900e+00 5.696687770579288200e-05 1.315447902405054800e-02
1.985000000000000100e+00 5.478443233813019700e-05 1.341466407200855500e-02
1.987500000000000000e+00 4.848475482928039800e-05 1.426099724080391100e-02
1.990000000000000000e+00 4.204366036532010200e-05 1.531230186846958700e-02
1.992499999999999900e+00 3.329931105078698900e-05 1.720561407545339500e-02
1.995000000000000100e+00 2.382702911897638600e-05 2.034050236372669400e-02
1.997500000000000100e+00 1.793917247584716100e-05 2.344680386161200600e-02
2.000000000000000000e+00 1.435111524483942900e-05 2.621612525465381500e-02
2.002499999999999900e+00 1.439973780489703100e-05 2.618016347468715700e-02
2.004999999999999900e+00 1.766274221332838600e-05 2.363597296235327200e-02
2.007499999999999800e+00 2.405089661789682600e-05 2.025686507541646700e-02
2.009999999999999800e+00 3.130327294099901400e-05 1.775832005714422800e-02
2.012500000000000200e+00 3.766118121693824200e-05 1.619021920490931700e-02
2.015000000000000100e+00 4.372826238580015900e-05 1.502952444105694300e-02
2.017500000000000100e+00 4.802023687712986100e-05 1.433553639670800300e-02
2.020000000000000000e+00 4.758757214232822200e-05 1.440378004789193500e-02
2.022500000000000000e+00 4.690371328004242600e-05 1.451716762848853300e-02
2.024999999999999900e+00 4.138762362680734800e-05 1.545611669337965800e-02
2.027499999999999900e+00 3.485878852945476200e-05 1.684064984606185200e-02
2.029999999999999800e+00 2.763697378528867600e-05 1.891173686180584400e-02
2.032500000000000200e+00 2.144843967867795200e-05 2.147188754669436200e-02
2.035000000000000100e+00 1.574082898524407600e-05 2.505486760009429500e-02
2.037500000000000100e+00 1.212659631564943100e-05 2.854813347699591800e-02
