4.427999999999999936e+00 1.039254070350580146e-06 1.039840099999999965e-06
4.429000000000000270e+00 1.035524820387942478e-06 1.036109699999999949e-06
4.429999999999999716e+00 1.031773223928999451e-06 1.032356899999999992e-06
4.431000000000000050e+00 1.027999618179685160e-06 1.028582100000000063e-06
4.432000000000000384e+00 1.024204343671048569e-06 1.024785699999999920e-06
4.432999999999999829e+00 1.020387744160704824e-06 1.020967900000000075e-06
4.434000000000000163e+00 1.016550166533343825e-06 1.017129100000000073e-06
4.434999999999999609e+00 1.012691960700672550e-06 1.013269700000000096e-06
4.435999999999999943e+00 1.008813479501179931e-06 1.009390099999999901e-06
4.437000000000000277e+00 1.004915078599106576e-06 1.005490500000000000e-06
4.437999999999999723e+00 1.000997116382948198e-06 1.001571299999999939e-06
4.439000000000000057e+00 9.970599538633932273e-07 9.976329099999999354e-07
4.440000000000000391e+00 9.931039545710211356e-07 9.936756900000000238e-07
4.440999999999999837e+00 9.891294844536926556e-07 9.896999899999999917e-07
4.442000000000000171e+00 9.851369117734139889e-07 9.857061799999999107e-07
4.442999999999999616e+00 9.811266070030883601e-07 9.816946400000001006e-07
4.443999999999999950e+00 9.770989427228753952e-07 9.776657299999999613e-07
4.445000000000000284e+00 9.730542935164734195e-07 9.736198199999999881e-07
4.445999999999999730e+00 9.689930358671730561e-07 9.695573099999999377e-07
4.447000000000000064e+00 9.649155480537573009e-07 9.654785500000000212e-07
4.448000000000000398e+00 9.608222100462362133e-07 9.613839399999999954e-07
4.448999999999999844e+00 9.567134034016248059e-07 9.572738499999999318e-07
4.450000000000000178e+00 9.525895111597663569e-07 9.531486800000000111e-07
4.450999999999999623e+00 9.484509177390424310e-07 9.490087899999999509e-07
4.451999999999999957e+00 9.442980088323004822e-07 9.448545800000000375e-07
4.453000000000000291e+00 9.401311713027437642e-07 9.406864399999999915e-07
4.453999999999999737e+00 9.359507930797243602e-07 9.365047500000000268e-07
4.455000000000000071e+00 9.317572630551412075e-07 9.323098999999999699e-07
4.456000000000000405e+00 9.275509709798662843e-07 9.281022799999999649e-07
4.456999999999999851e+00 9.233323073603448633e-07 9.238822800000000502e-07
4.458000000000000185e+00 9.191016633556532679e-07 9.196502999999999827e-07
4.458999999999999631e+00 9.148594306747112125e-07 9.154067199999999761e-07
4.459999999999999964e+00 9.106060014737625459e-07 9.111519399999999992e-07
4.461000000000000298e+00 9.063417682543367923e-07 9.068863499999999844e-07
4.461999999999999744e+00 9.020671237616679839e-07 9.026103300000000395e-07
4.463000000000000078e+00 8.977824608836670292e-07 8.983242999999999941e-07
4.464000000000000412e+00 8.934881725501327339e-07 8.940286300000000256e-07
4.464999999999999858e+00 8.891846516325757548e-07 8.897237199999999969e-07
4.466000000000000192e+00 8.848722908446397125e-07 8.854099699999999825e-07
4.466999999999999638e+00 8.805514826431143803e-07 8.810877599999999845e-07
4.467999999999999972e+00 8.762226191295970648e-07 8.767574899999999715e-07
4.469000000000000306e+00 8.718860919525534683e-07 8.724195400000000514e-07
4.469999999999999751e+00 8.675422922103063703e-07 8.680743200000000175e-07
4.471000000000000085e+00 8.631916103547123109e-07 8.637222099999999776e-07
4.472000000000000419e+00 8.588344360954909139e-07 8.593635999999999700e-07
4.472999999999999865e+00 8.544711583054042071e-07 8.549988800000000331e-07
4.474000000000000199e+00 8.501021649262285529e-07 8.506284399999999933e-07
4.474999999999999645e+00 8.457278428755878014e-07 8.462526599999999586e-07
4.475999999999999979e+00 8.413485779544213985e-07 8.418719299999999673e-07
4.477000000000000313e+00 8.369647547554374894e-07 8.374866399999999517e-07
4.477999999999999758e+00 8.325767565728103117e-07 8.330971599999999835e-07
4.479000000000000092e+00 8.281849653124261500e-07 8.287038900000000314e-07
4.480000000000000426e+00 8.237897614031734687e-07 8.243071900000000249e-07
4.480999999999999872e+00 8.193915237094673846e-07 8.199074500000000022e-07
4.482000000000000206e+00 8.149906294445407043e-07 8.155050499999999654e-07
4.482999999999999652e+00 8.105874540847501298e-07 8.111003700000000223e-07
4.483999999999999986e+00 8.061823712849065278e-07 8.066937599999999603e-07
4.485000000000000320e+00 8.017757527950844358e-07 8.022856199999999599e-07
4.485999999999999766e+00 7.973679683782884479e-07 7.978763000000000200e-07
4.487000000000000099e+00 7.929593857291663213e-07 7.934661800000000369e-07
4.488000000000000433e+00 7.885503703941880859e-07 7.890556100000000096e-07
4.488999999999999879e+00 7.841412856927478895e-07 7.846449700000000460e-07
4.490000000000000213e+00 7.797324926391923916e-07 7.802346199999999698e-07
4.490999999999999659e+00 7.753243498667298880e-07 7.758249099999999916e-07
4.491999999999999993e+00 7.709172135524268138e-07 7.714161900000000048e-07
4.493000000000000327e+00 7.665114373429914577e-07 7.670088299999999750e-07
4.493999999999999773e+00 7.621073722821570864e-07 7.626031800000000073e-07
4.495000000000000107e+00 7.577053667395122246e-07 7.581995799999999585e-07
4.496000000000000441e+00 7.533057663406349422e-07 7.537983700000000033e-07
4.496999999999999886e+00 7.489089138983250025e-07 7.493999099999999651e-07
4.498000000000000220e+00 7.445151493450668541e-07 7.450045200000000519e-07
4.498999999999999666e+00 7.401248096672522295e-07 7.406125599999999814e-07
4.500000000000000000e+00 7.357382288407146904e-07 7.362243499999999614e-07
4.501000000000000334e+00 7.313557377675820509e-07 7.318402200000000245e-07
4.501999999999999780e+00 7.269776642144357728e-07 7.274604999999999911e-07
4.503000000000000114e+00 7.226043327518628828e-07 7.230855099999999634e-07
4.503999999999999559e+00 7.182360646958275281e-07 7.187155900000000100e-07
4.504999999999999893e+00 7.138731780501897327e-07 7.143510300000000182e-07
4.506000000000000227e+00 7.095159874505133372e-07 7.099921699999999508e-07
4.506999999999999673e+00 7.051648041096663669e-07 7.056393100000000490e-07
4.508000000000000007e+00 7.008199357649259415e-07 7.012927500000000247e-07
4.509000000000000341e+00 6.964816866263893101e-07 6.969528099999999798e-07
4.509999999999999787e+00 6.921503573268501474e-07 6.926197800000000134e-07
4.511000000000000121e+00 6.878262448733314337e-07 6.882939600000000491e-07
4.511999999999999567e+00 6.835096426000789387e-07 6.839756500000000105e-07
4.512999999999999901e+00 6.792008401231128212e-07 6.796651200000000300e-07
4.514000000000000234e+00 6.749001232962186559e-07 6.753626799999999614e-07
4.514999999999999680e+00 6.706077741685743989e-07 6.710686000000000432e-07
4.516000000000000014e+00 6.663240709437873443e-07 6.667831600000000204e-07
4.517000000000000348e+00 6.620492879405950784e-07 6.625066300000000254e-07
4.517999999999999794e+00 6.577836955552243939e-07 6.582392799999999790e-07
4.519000000000000128e+00 6.535275602251110686e-07 6.539813900000000496e-07
4.519999999999999574e+00 6.492811443940382136e-07 6.497332099999999796e-07
4.520999999999999908e+00 6.450447064791361863e-07 6.454949999999999709e-07
4.522000000000000242e+00 6.408185008393154731e-07 6.412670099999999776e-07
4.522999999999999687e+00 6.366027777453520265e-07 6.370495100000000260e-07
4.524000000000000021e+00 6.323977833515133556e-07 6.328427199999999614e-07
4.525000000000000355e+00 6.282037596685511981e-07 6.286468999999999857e-07
4.525999999999999801e+00 6.240209445382279571e-07 6.244622900000000166e-07
4.527000000000000135e+00 6.198495716097373162e-07 6.202891100000000052e-07
4.527999999999999581e+00 6.156898703176480303e-07 6.161275900000000445e-07
4.528999999999999915e+00 6.115420658610542098e-07 6.119779600000000161e-07
4.530000000000000249e+00 6.074063791846206293e-07 6.078404500000000131e-07
4.530999999999999694e+00 6.032830269609400898e-07 6.037152699999999502e-07
4.532000000000000028e+00 5.991722215744710271e-07 5.996026299999999540e-07
4.533000000000000362e+00 5.950741711072743243e-07 5.955027300000000087e-07
4.533999999999999808e+00 5.909890793259127820e-07 5.914157899999999595e-07
4.535000000000000142e+00 5.869171456700432793e-07 5.873419999999999663e-07
4.535999999999999588e+00 5.828585652427363511e-07 5.832815600000000134e-07
4.536999999999999922e+00 5.788135288019278265e-07 5.792346600000000488e-07
4.538000000000000256e+00 5.747822227534895694e-07 5.752014799999999843e-07
4.538999999999999702e+00 5.707648291460815298e-07 5.711822099999999799e-07
4.540000000000000036e+00 5.667615256672349581e-07 5.671770299999999472e-07
4.541000000000000369e+00 5.627724856408589513e-07 5.631861000000000431e-07
4.541999999999999815e+00 5.587978780262606480e-07 5.592095999999999678e-07
4.543000000000000149e+00 5.548378674188223252e-07 5.552476899999999839e-07
4.543999999999999595e+00 5.508926140520566178e-07 5.513005399999999670e-07
4.544999999999999929e+00 5.469622738008548902e-07 5.473682900000000014e-07
4.546000000000000263e+00 5.430469981864835659e-07 5.434511000000000322e-07
4.546999999999999709e+00 5.391469343828850996e-07 5.395491199999999683e-07
4.548000000000000043e+00 5.352622252242337230e-07 5.356624899999999999e-07
4.549000000000000377e+00 5.313930092139660865e-07 5.317913499999999995e-07
4.549999999999999822e+00 5.275394205354052756e-07 5.279358300000000153e-07
4.551000000000000156e+00 5.237015890636411898e-07 5.240960599999999894e-07
4.551999999999999602e+00 5.198796403785257213e-07 5.202721699999999698e-07
4.552999999999999936e+00 5.160736957791184790e-07 5.164642799999999684e-07
4.554000000000000270e+00 5.122838722996723113e-07 5.126725099999999969e-07
4.554999999999999716e+00 5.085102827267789477e-07 5.088969700000000309e-07
4.556000000000000050e+00 5.047530356176132411e-07 5.051377700000000458e-07
4.557000000000000384e+00 5.010122353197288570e-07 5.013950000000000504e-07
4.557999999999999829e+00 4.972879819921077838e-07 4.976687899999999870e-07
4.559000000000000163e+00 4.935803716272286112e-07 4.939592100000000037e-07
4.559999999999999609e+00 4.898894960744695216e-07 4.902663600000000395e-07
4.560999999999999943e+00 4.862154430648804031e-07 4.865903299999999976e-07
4.562000000000000277e+00 4.825582962368338670e-07 4.829311999999999562e-07
4.562999999999999723e+00 4.789181351630249514e-07 4.792890600000000303e-07
4.564000000000000057e+00 4.752950353786581546e-07 4.756639700000000138e-07
4.565000000000000391e+00 4.716890684106304203e-07 4.720560099999999852e-07
4.565999999999999837e+00 4.681003018080426404e-07 4.684652499999999868e-07
4.567000000000000171e+00 4.645287991735930784e-07 4.648917500000000243e-07
4.567999999999999616e+00 4.609746201960401192e-07 4.613355699999999978e-07
4.568999999999999950e+00 4.574378206838137533e-07 4.577967700000000191e-07
4.570000000000000284e+00 4.539184525997143354e-07 4.542753900000000215e-07
4.570999999999999730e+00 4.504165640966165046e-07 4.507714900000000109e-07
4.572000000000000064e+00 4.469321995539672522e-07 4.472851200000000098e-07
4.573000000000000398e+00 4.434653996153231395e-07 4.438162999999999850e-07
4.573999999999999844e+00 4.400162012271224372e-07 4.403650800000000118e-07
4.575000000000000178e+00 4.365846376780371637e-07 4.369315000000000238e-07
4.575999999999999623e+00 4.331707386392896837e-07 4.335155799999999875e-07
4.576999999999999957e+00 4.297745302060107852e-07 4.301173399999999754e-07
4.578000000000000291e+00 4.263960349392935953e-07 4.267368199999999739e-07
4.578999999999999737e+00 4.230352719093071863e-07 4.233740300000000193e-07
4.580000000000000071e+00 4.196922567390779091e-07 4.200289799999999890e-07
4.581000000000000405e+00 4.163670016488869954e-07 4.167016900000000084e-07
4.581999999999999851e+00 4.130595155015778209e-07 4.133921700000000080e-07
4.583000000000000185e+00 4.097698038488723018e-07 4.101004199999999878e-07
4.583999999999999631e+00 4.064978689782154171e-07 4.068264499999999841e-07
4.584999999999999964e+00 4.032437099601181033e-07 4.035702500000000135e-07
4.586000000000000298e+00 4.000073226964223033e-07 4.003318200000000230e-07
4.586999999999999744e+00 3.967886999692677825e-07 3.971111499999999765e-07
4.588000000000000078e+00 3.935878314905760582e-07 3.939082299999999964e-07
4.589000000000000412e+00 3.904047039519827271e-07 3.907230599999999769e-07
4.589999999999999858e+00 3.872393010755762740e-07 3.875556100000000209e-07
4.591000000000000192e+00 3.840916036652450506e-07 3.844058600000000029e-07
4.591999999999999638e+00 3.809615896584485111e-07 3.812737999999999925e-07
4.592999999999999972e+00 3.778492341784971978e-07 3.781593900000000035e-07
4.594000000000000306e+00 3.747545095873491515e-07 3.750626199999999995e-07
4.594999999999999751e+00 3.716773855388375151e-07 3.719834400000000110e-07
4.596000000000000085e+00 3.686178290323355762e-07 3.689218300000000183e-07
4.597000000000000419e+00 3.655758044669424709e-07 3.658777600000000185e-07
4.597999999999999865e+00 3.625512736960219938e-07 3.628511700000000057e-07
4.599000000000000199e+00 3.595441960820109240e-07 3.598420400000000132e-07
4.599999999999999645e+00 3.565545285516632550e-07 3.568503200000000185e-07
4.600999999999999979e+00 3.535822256516835302e-07 3.538759599999999990e-07
4.602000000000000313e+00 3.506272396045067155e-07 3.509189200000000214e-07
4.602999999999999758e+00 3.476895203643346698e-07 3.479791500000000101e-07
4.604000000000000092e+00 3.447690156736537301e-07 3.450565900000000123e-07
4.605000000000000426e+00 3.418656711199070393e-07 3.421511900000000053e-07
4.605999999999999872e+00 3.389794301920682997e-07 3.392629000000000197e-07
4.607000000000000206e+00 3.361102343377207829e-07 3.363916500000000131e-07
4.607999999999999652e+00 3.332580230203969069e-07 3.335373900000000159e-07
4.608999999999999986e+00 3.304227337766377110e-07 3.307000499999999861e-07
4.610000000000000320e+00 3.276043022734048019e-07 3.278795700000000236e-07
4.610999999999999766e+00 3.248026623657343393e-07 3.250758799999999803e-07
4.612000000000000099e+00 3.220177461541962042e-07 3.222889200000000092e-07
4.613000000000000433e+00 3.192494840424039890e-07 3.195186099999999789e-07
4.613999999999999879e+00 3.164978047946562778e-07 3.167648800000000060e-07
4.615000000000000213e+00 3.137626355936574420e-07 3.140276699999999788e-07
4.615999999999999659e+00 3.110439020980587057e-07 3.113068899999999943e-07
4.616999999999999993e+00 3.083415284999057736e-07 3.086024799999999937e-07
4.618000000000000327e+00 3.056554375822546467e-07 3.059143500000000211e-07
4.618999999999999773e+00 3.029855507764453966e-07 3.032424299999999814e-07
4.620000000000000107e+00 3.003317882193282406e-07 3.005866300000000245e-07
4.621000000000000441e+00 2.976940688105531446e-07 2.979468700000000192e-07
4.621999999999999886e+00 2.950723102694359624e-07 2.953230799999999761e-07
4.623000000000000220e+00 2.924664291917714233e-07 2.927151699999999923e-07
4.623999999999999666e+00 2.898763411065794168e-07 2.901230599999999893e-07
4.625000000000000000e+00 2.873019605323292389e-07 2.875466499999999750e-07
4.626000000000000334e+00 2.847432010330827365e-07 2.849858700000000132e-07
4.626999999999999780e+00 2.821999752744509976e-07 2.824406299999999890e-07
4.628000000000000114e+00 2.796721950792788267e-07 2.799108300000000162e-07
4.628999999999999559e+00 2.771597714829790780e-07 2.773963900000000163e-07
4.629999999999999893e+00 2.746626147883698857e-07 2.748972199999999806e-07
4.631000000000000227e+00 2.721806346203956400e-07 2.724132300000000060e-07
4.631999999999999673e+00 2.697137399806038575e-07 2.699443299999999779e-07
4.633000000000000007e+00 2.672618393009051453e-07 2.674904299999999932e-07
4.634000000000000341e+00 2.648248404971910215e-07 2.650514300000000069e-07
4.634999999999999787e+00 2.624026510226256812e-07 2.626272499999999934e-07
4.636000000000000121e+00 2.599951779201401756e-07 2.602177799999999774e-07
4.636999999999999567e+00 2.576023278746836507e-07 2.578229500000000224e-07
4.637999999999999901e+00 2.552240072652091477e-07 2.554426400000000107e-07
4.639000000000000234e+00 2.528601222159715060e-07 2.530767700000000229e-07
4.639999999999999680e+00 2.505105786473703047e-07 2.507252499999999971e-07
4.641000000000000014e+00 2.481752823262635663e-07 2.483879799999999941e-07
4.642000000000000348e+00 2.458541389156682090e-07 2.460648700000000050e-07
4.642999999999999794e+00 2.435470540240964869e-07 2.437558199999999847e-07
4.644000000000000128e+00 2.412539332543326996e-07 2.414607399999999774e-07
4.644999999999999574e+00 2.389746822515656275e-07 2.391795299999999908e-07
4.645999999999999908e+00 2.367092067508231980e-07 2.369121099999999995e-07
4.647000000000000242e+00 2.344574126239058395e-07 2.346583599999999916e-07
4.647999999999999687e+00 2.322192059258221510e-07 2.324182100000000045e-07
4.649000000000000021e+00 2.299944929404983472e-07 2.301915599999999929e-07
4.650000000000000355e+00 2.277831802257059975e-07 2.279783200000000011e-07
4.650999999999999801e+00 2.255851746575663815e-07 2.257783800000000005e-07
4.652000000000000135e+00 2.234003834743365860e-07 2.235916700000000020e-07
4.652999999999999581e+00 2.212287143193793811e-07 2.214180800000000035e-07
4.653999999999999915e+00 2.190700752835230202e-07 2.192575300000000060e-07
4.655000000000000249e+00 2.169243749467533661e-07 2.171099199999999909e-07
4.655999999999999694e+00 2.147915224191854569e-07 2.149751700000000121e-07
4.657000000000000028e+00 2.126714273813006951e-07 2.128531799999999981e-07
4.658000000000000362e+00 2.105640001234142675e-07 2.107438599999999928e-07
4.658999999999999808e+00 2.084691515844094065e-07 2.086471199999999875e-07
4.660000000000000142e+00 2.063867933898670548e-07 2.065628800000000095e-07
4.660999999999999588e+00 2.043168378890908662e-07 2.044910600000000071e-07
4.661999999999999922e+00 2.022591981915647745e-07 2.024315500000000045e-07
4.663000000000000256e+00 2.002137882028430767e-07 2.003842800000000127e-07
4.663999999999999702e+00 1.981805226593653129e-07 1.983491500000000129e-07
4.665000000000000036e+00 1.961593171624520667e-07 1.963260999999999993e-07
4.666000000000000369e+00 1.941500882116599840e-07 1.943150300000000062e-07
4.666999999999999815e+00 1.921527532373136882e-07 1.923158499999999982e-07
4.668000000000000149e+00 1.901672306320815537e-07 1.903284999999999960e-07
4.668999999999999595e+00 1.881934397818019614e-07 1.883528899999999906e-07
4.669999999999999929e+00 1.862313010955735350e-07 1.863889299999999998e-07
4.671000000000000263e+00 1.842807360349156802e-07 1.844365500000000078e-07
4.671999999999999709e+00 1.823416671420052744e-07 1.824956799999999990e-07
4.673000000000000043e+00 1.804140180671917910e-07 1.805662299999999910e-07
4.674000000000000377e+00 1.784977135957735200e-07 1.786481400000000043e-07
4.674999999999999822e+00 1.765926796736892944e-07 1.767413200000000036e-07
4.676000000000000156e+00 1.746988434323851545e-07 1.748457100000000096e-07
4.676999999999999602e+00 1.728161332129226786e-07 1.729612299999999966e-07
4.677999999999999936e+00 1.709444785891652664e-07 1.710878100000000021e-07
4.679000000000000270e+00 1.690838103901833510e-07 1.692253899999999936e-07
4.679999999999999716e+00 1.672340607216764979e-07 1.673739000000000083e-07
4.681000000000000050e+00 1.653951629865448969e-07 1.655332599999999942e-07
4.682000000000000384e+00 1.635670519046535790e-07 1.637034200000000083e-07
4.682999999999999829e+00 1.617496635316791375e-07 1.618842999999999986e-07
4.684000000000000163e+00 1.599429352770632535e-07 1.600758600000000052e-07
4.684999999999999609e+00 1.581468059211309931e-07 1.582780200000000026e-07
4.685999999999999943e+00 1.563612156313868213e-07 1.564907299999999948e-07
4.687000000000000277e+00 1.545861059777766276e-07 1.547139300000000024e-07
4.687999999999999723e+00 1.528214199471897761e-07 1.529475599999999929e-07
4.689000000000000057e+00 1.510671019571330239e-07 1.511915599999999870e-07
4.690000000000000391e+00 1.493230978684568202e-07 1.494458899999999983e-07
4.690999999999999837e+00 1.475893549971891241e-07 1.477104899999999946e-07
4.692000000000000171e+00 1.458658221255637738e-07 1.459852999999999963e-07
4.692999999999999616e+00 1.441524495121952052e-07 1.442702900000000006e-07
4.693999999999999950e+00 1.424491889013670413e-07 1.425653899999999917e-07
4.695000000000000284e+00 1.407559935314134836e-07 1.408705699999999932e-07
4.695999999999999730e+00 1.390728181422898807e-07 1.391857800000000090e-07
4.697000000000000064e+00 1.373996189823463979e-07 1.375109699999999901e-07
4.698000000000000398e+00 1.357363538141531684e-07 1.358461100000000128e-07
4.698999999999999844e+00 1.340829819195238078e-07 1.341911399999999920e-07
4.700000000000000178e+00 1.324394641037411556e-07 1.325460399999999874e-07
4.700999999999999623e+00 1.308057626989081636e-07 1.309107700000000128e-07
4.701999999999999957e+00 1.291818415664693280e-07 1.292852799999999926e-07
4.703000000000000291e+00 1.275676660989328930e-07 1.276695500000000131e-07
4.703999999999999737e+00 1.259632032207160300e-07 1.260635499999999920e-07
4.705000000000000071e+00 1.243684213882664142e-07 1.244672300000000125e-07
4.706000000000000405e+00 1.227832905894016177e-07 1.228805700000000022e-07
4.706999999999999851e+00 1.212077823416688835e-07 1.213035400000000110e-07
4.708000000000000185e+00 1.196418696900545098e-07 1.197361199999999929e-07
4.708999999999999631e+00 1.180855272039677778e-07 1.181782799999999978e-07
4.709999999999999964e+00 1.165387309733420062e-07 1.166300000000000061e-07
4.711000000000000298e+00 1.150014586039849352e-07 1.150912400000000051e-07
4.711999999999999744e+00 1.134736892121697337e-07 1.135619999999999948e-07
4.713000000000000078e+00 1.119554034185226238e-07 1.120422599999999952e-07
4.714000000000000412e+00 1.104465833411214552e-07 1.105319900000000035e-07
4.714999999999999858e+00 1.089472125878656717e-07 1.090311799999999965e-07
4.716000000000000192e+00 1.074572762481335002e-07 1.075398099999999945e-07
4.716999999999999638e+00 1.059767608837267185e-07 1.060578700000000007e-07
4.717999999999999972e+00 1.045056545190948096e-07 1.045853600000000021e-07
4.719000000000000306e+00 1.030439466308830254e-07 1.031222499999999955e-07
4.719999999999999751e+00 1.015916281368046102e-07 1.016685399999999943e-07
4.721000000000000085e+00 1.001486913837534877e-07 1.002242200000000020e-07
4.722000000000000419e+00 9.871513013533602845e-08 9.878928900000000152e-08
4.722999999999999865e+00 9.729093955876623238e-08 9.736373800000000006e-08
4.724000000000000199e+00 9.587611621105030417e-08 9.594756500000000356e-08
4.724999999999999645e+00 9.447065802455822761e-08 9.454076800000000479e-08
4.725999999999999979e+00 9.307456429195084083e-08 9.314334499999999647e-08
4.727000000000000313e+00 9.168783565057132198e-08 9.175529799999999910e-08
4.727999999999999758e+00 9.031047406621628937e-08 9.037662800000000308e-08
4.729000000000000092e+00 8.894248281624603072e-08 8.900734000000000006e-08
4.730000000000000426e+00 8.758386647213956842e-08 8.764743700000000094e-08
4.730999999999999872e+00 8.623463088155110036e-08 8.629692500000000100e-08
4.732000000000000206e+00 8.489478314979240384e-08 8.495581200000000280e-08
4.732999999999999652e+00 8.356433162075876537e-08 8.362410599999999565e-08
4.733999999999999986e+00 8.224328585728510865e-08 8.230181599999999897e-08
4.735000000000000320e+00 8.093165662106787272e-08 8.098895400000000334e-08
4.735999999999999766e+00 7.962945585209230217e-08 7.968553099999999574e-08
4.737000000000000099e+00 7.833669664747299502e-08 7.839155999999999683e-08
4.738000000000000433e+00 7.705339323986217264e-08 7.710705599999999488e-08
4.738999999999999879e+00 7.577956097547517014e-08 7.583203499999999496e-08
4.740000000000000213e+00 7.451521629155816889e-08 7.456651199999999857e-08
4.740999999999999659e+00 7.326037669344632231e-08 7.331050500000000481e-08
4.741999999999999993e+00 7.201506073127555121e-08 7.206403300000000320e-08
4.743000000000000327e+00 7.077928797616993293e-08 7.082711499999999649e-08
4.743999999999999773e+00 6.955307899608272032e-08 6.959977199999999469e-08
4.745000000000000107e+00 6.833645533131299999e-08 6.838202499999999455e-08
4.746000000000000441e+00 6.712943946957732733e-08 6.717389800000000373e-08
4.746999999999999886e+00 6.593205482073111349e-08 6.597541299999999616e-08
4.748000000000000220e+00 6.474432569116562522e-08 6.478659499999999635e-08
4.748999999999999666e+00 6.356627725788439586e-08 6.360746900000000234e-08
4.750000000000000000e+00 6.239793554227117088e-08 6.243806100000000256e-08
4.751000000000000334e+00 6.123932738355551554e-08 6.127839800000000232e-08
4.751999999999999780e+00 6.009048041199265479e-08 6.012850699999999369e-08
4.753000000000000114e+00 5.895142302171557767e-08 5.898841799999999944e-08
4.753999999999999559e+00 5.782218434337530395e-08 5.785815799999999843e-08
4.754999999999999893e+00 5.670279421660125565e-08 5.673775900000000084e-08
4.756000000000000227e+00 5.559328316216052149e-08 5.562724999999999937e-08
4.756999999999999673e+00 5.449368235385301254e-08 5.452666299999999762e-08
4.758000000000000007e+00 5.340402359026031278e-08 5.343602999999999916e-08
4.759000000000000341e+00 5.232433926635026275e-08 5.235538300000000096e-08
4.759999999999999787e+00 5.125466234488143162e-08 5.128475399999999998e-08
4.761000000000000121e+00 5.019502632759782293e-08 5.022417799999999746e-08
4.761999999999999567e+00 4.914546522629534085e-08 4.917368899999999761e-08
4.762999999999999901e+00 4.810601353379872235e-08 4.813332099999999805e-08
4.764000000000000234e+00 4.707670619478837264e-08 4.710310899999999999e-08
4.764999999999999680e+00 4.605757857647821524e-08 4.608308799999999806e-08
4.766000000000000014e+00 4.504866643930394486e-08 4.507329399999999711e-08
4.767000000000000348e+00 4.405000590752072706e-08 4.407376399999999901e-08
4.767999999999999794e+00 4.306163343960959426e-08 4.308453400000000201e-08
4.769000000000000128e+00 4.208358579871736563e-08 4.210563999999999771e-08
4.769999999999999574e+00 4.111590002314099001e-08 4.113711900000000124e-08
4.770999999999999908e+00 4.015861339667034160e-08 4.017901000000000186e-08
4.772000000000000242e+00 3.921176341895732662e-08 3.923134899999999780e-08
4.772999999999999687e+00 3.827538777592237196e-08 3.829417400000000119e-08
4.774000000000000021e+00 3.734952431010278613e-08 3.736752400000000129e-08
4.775000000000000355e+00 3.643421099110737660e-08 3.645143500000000297e-08
4.775999999999999801e+00 3.552948588611317384e-08 3.554594600000000211e-08
4.777000000000000135e+00 3.463538713033547395e-08 3.465109499999999758e-08
4.777999999999999581e+00 3.375195289764645604e-08 3.376692099999999852e-08
4.778999999999999915e+00 3.287922137127260023e-08 3.289346100000000018e-08
4.780000000000000249e+00 3.201723071451218291e-08 3.203075399999999843e-08
4.780999999999999694e+00 3.116601904163336877e-08 3.117883799999999879e-08
4.782000000000000028e+00 3.032562438891109042e-08 3.033775100000000012e-08
4.783000000000000362e+00 2.949608468570941640e-08 2.950753000000000098e-08
4.783999999999999808e+00 2.867743772572623508e-08 2.868821400000000058e-08
4.785000000000000142e+00 2.786972113845930550e-08 2.787984100000000110e-08
4.785999999999999588e+00 2.707297236079513109e-08 2.708244600000000047e-08
4.786999999999999922e+00 2.628722860876370312e-08 2.629606900000000150e-08
4.788000000000000256e+00 2.551252684949762387e-08 2.552074599999999913e-08
4.788999999999999702e+00 2.474890377338638484e-08 2.475651300000000153e-08
4.790000000000000036e+00 2.399639576645371578e-08 2.400340700000000063e-08
4.791000000000000369e+00 2.325503888297045515e-08 2.326146400000000131e-08
4.791999999999999815e+00 2.252486881828142879e-08 2.253071999999999848e-08
4.793000000000000149e+00 2.180592088186247335e-08 2.181121000000000000e-08
4.793999999999999595e+00 2.109822997067547643e-08 2.110296800000000016e-08
4.794999999999999929e+00 2.040183054275027584e-08 2.040603000000000051e-08
4.796000000000000263e+00 1.971675659104219212e-08 1.972042900000000165e-08
4.796999999999999709e+00 1.904304161763898191e-08 1.904619900000000118e-08
4.798000000000000043e+00 1.838071860821772563e-08 1.838337299999999969e-08
4.799000000000000377e+00 1.772982000676579756e-08 1.773198200000000044e-08
4.799999999999999822e+00 1.709037769066410787e-08 1.709206000000000105e-08
4.801000000000000156e+00 1.646242294611639076e-08 1.646363700000000114e-08
4.801999999999999602e+00 1.584598644388975072e-08 1.584674400000000067e-08
4.802999999999999936e+00 1.524109821537214798e-08 1.524141099999999929e-08
4.804000000000000270e+00 1.464778762901210267e-08 1.464766799999999992e-08
4.804999999999999716e+00 1.406608336710604804e-08 1.406554199999999961e-08
4.806000000000000050e+00 1.349601340297156349e-08 1.349506299999999964e-08
4.807000000000000384e+00 1.293760497846956524e-08 1.293625599999999971e-08
4.807999999999999829e+00 1.239088458191035197e-08 1.238914900000000048e-08
4.809000000000000163e+00 1.185587792639080491e-08 1.185376800000000030e-08
4.809999999999999609e+00 1.133260992850415524e-08 1.133013700000000020e-08
4.810999999999999943e+00 1.082110468743712997e-08 1.081827999999999958e-08
4.812000000000000277e+00 1.032138546449708621e-08 1.031822099999999946e-08
4.812999999999999723e+00 9.833474663078566927e-09 9.829981500000000069e-09
4.814000000000000057e+00 9.357393809033563842e-09 9.353583600000000191e-09
4.815000000000000391e+00 8.893163531484608187e-09 8.889047799999999741e-09
