1.880999999999903638e+00 6.149353646673529484e-05 6.037556682683444925e-05
1.881999999999903528e+00 6.125885621862120630e-05 4.655981972940491229e-05
1.882999999999903418e+00 6.102182258912540707e-05 4.969030954513189096e-05
1.883999999999903308e+00 6.078238046001541601e-05 5.728961984125612136e-05
1.884999999999903197e+00 6.054040291061066369e-05 6.772719100305210334e-05
1.885999999999903087e+00 6.029588355108558503e-05 6.168834735708600262e-05
1.886999999999902977e+00 6.004899674424862594e-05 5.226477519912024066e-05
1.887999999999902867e+00 5.979995925116796720e-05 4.237873817468607664e-05
1.888999999999902757e+00 5.954884532418445022e-05 4.879858920789905362e-05
1.889999999999902647e+00 5.929555863250226356e-05 5.539127753310555888e-05
1.890999999999902537e+00 5.903999206423942797e-05 6.262933612239914623e-05
1.891999999999902426e+00 5.878219980394124212e-05 5.797549101025200859e-05
1.892999999999902316e+00 5.852239235429118684e-05 4.724280860674788383e-05
1.893999999999902206e+00 5.826075978624813243e-05 4.258104468963373908e-05
1.894999999999902096e+00 5.799731749322033377e-05 4.990613200477745623e-05
1.895999999999901986e+00 5.773194410238942636e-05 5.935013117233816130e-05
1.896999999999901876e+00 5.746457001226444410e-05 5.476614244154810312e-05
1.897999999999901766e+00 5.719530932867335666e-05 5.469704651064458053e-05
1.898999999999901656e+00 5.692439001426218421e-05 4.451625885443625012e-05
1.899999999999901545e+00 5.665195891127108315e-05 4.498595982921927561e-05
1.900999999999901435e+00 5.637797594888079825e-05 5.789421686591926378e-05
1.901999999999901325e+00 5.610231389259931039e-05 5.910533268173962326e-05
1.902999999999901215e+00 5.582495410877558059e-05 5.589193562859929974e-05
1.903999999999901105e+00 5.554606316005529027e-05 4.407579133248342817e-05
1.904999999999900995e+00 5.526586591854249067e-05 3.546076849137835135e-05
1.905999999999900885e+00 5.498445458341170571e-05 4.005544359694989873e-05
1.906999999999900774e+00 5.470174348898707489e-05 4.975844286230172856e-05
1.907999999999900664e+00 5.441761942707914589e-05 5.755304171797644754e-05
1.908999999999900554e+00 5.413212236714261239e-05 5.022764294967964045e-05
1.909999999999900444e+00 5.384545793802893149e-05 4.510726367624411494e-05
1.910999999999900334e+00 5.355782786892617864e-05 3.960800793304405075e-05
1.911999999999900224e+00 5.326926466864232308e-05 4.721399347571249354e-05
1.912999999999900114e+00 5.297965217693487497e-05 5.538242166769980011e-05
1.913999999999900004e+00 5.268890945421696013e-05 5.024762760579385443e-05
1.914999999999899893e+00 5.239713601835184156e-05 4.484206193977135455e-05
1.915999999999899783e+00 5.210455881901250201e-05 3.906647191274233123e-05
1.916999999999899673e+00 5.181133916287037819e-05 3.797017611061284550e-05
1.917999999999899563e+00 5.151745166428557730e-05 4.457123831564081899e-05
1.918999999999899453e+00 5.122276816261364885e-05 4.943392286105526733e-05
1.919999999999899343e+00 5.092725446213853695e-05 5.173671637346861641e-05
1.920999999999899233e+00 5.063106381595806898e-05 4.302337961329169959e-05
1.921999999999899122e+00 5.033442444921954210e-05 3.824689695188849452e-05
1.922999999999899012e+00 5.003744465089778260e-05 3.843613778397206673e-05
1.923999999999898902e+00 4.974004945070391597e-05 4.348384165068640457e-05
1.924999999999898792e+00 4.944211837763084360e-05 4.981718712870515788e-05
1.925999999999898682e+00 4.914367304564902592e-05 4.854209534939116721e-05
1.926999999999898572e+00 4.884490859127272347e-05 4.074512301293934323e-05
1.927999999999898462e+00 4.854603445257737993e-05 3.469317938328823388e-05
1.928999999999898352e+00 4.824709932198826347e-05 3.570473062683784141e-05
1.929999999999898241e+00 4.794799239307074218e-05 4.744420855335504796e-05
1.930999999999898131e+00 4.764861948031301611e-05 4.754511687584062280e-05
1.931999999999898021e+00 4.734906068167034479e-05 4.259862196142285602e-05
1.932999999999897911e+00 4.704953652890844225e-05 3.580389252659298632e-05
1.933999999999897801e+00 4.675021982946602980e-05 3.580733568152754179e-05
1.934999999999897691e+00 4.645109972904214922e-05 3.818609769170511127e-05
1.935999999999897581e+00 4.615204709839618185e-05 4.352387046772604007e-05
1.936999999999897470e+00 4.585300942800020615e-05 4.196000523001410594e-05
1.937999999999897360e+00 4.555412135681719172e-05 3.847680423916210562e-05
1.938999999999897250e+00 4.525560958815371749e-05 3.104197990477544194e-05
1.939999999999897140e+00 4.495759660479516534e-05 3.086254071628882512e-05
1.940999999999897030e+00 4.466001852801072559e-05 3.793729193830065467e-05
1.941999999999896920e+00 4.436274712437727092e-05 4.271683578747558716e-05
1.942999999999896810e+00 4.406578205284432382e-05 3.849108429021993994e-05
1.943999999999896700e+00 4.376930246600199285e-05 3.049974059146873950e-05
1.944999999999896589e+00 4.347352144267598674e-05 2.866043697726158225e-05
1.945999999999896479e+00 4.317850300882618655e-05 3.270588984972045874e-05
1.946999999999896369e+00 4.288414237496781107e-05 3.978429179251989894e-05
1.947999999999896259e+00 4.259033093226109056e-05 3.886602031376198800e-05
1.948999999999896149e+00 4.229712500929800977e-05 3.584426822881647492e-05
1.949999999999896039e+00 4.200473336475778262e-05 2.858468552026678921e-05
1.950999999999895929e+00 4.171333725327237233e-05 2.637407803341206022e-05
1.951999999999895818e+00 4.142294042478699139e-05 3.630680594622060338e-05
1.952999999999895708e+00 4.113341340470807024e-05 4.320109744215510218e-05
1.953999999999895598e+00 4.084468337226807223e-05 3.814092867809741242e-05
1.954999999999895488e+00 4.055686144434003112e-05 3.401031011356606029e-05
1.955999999999895378e+00 4.027016791180915069e-05 2.463449489306947216e-05
1.956999999999895268e+00 3.998473752964110090e-05 2.693730527179134874e-05
1.957999999999895158e+00 3.970051829584124561e-05 3.576465602423052902e-05
1.958999999999895048e+00 3.941737450070230549e-05 3.989921108700175846e-05
1.959999999999894937e+00 3.913528098383164456e-05 3.485580541408308083e-05
1.960999999999894827e+00 3.885439571419977496e-05 2.878474067047081503e-05
1.961999999999894717e+00 3.857493128505028374e-05 2.252715693939291470e-05
1.962999999999894607e+00 3.829696628120230389e-05 2.501215043444005858e-05
1.963999999999894497e+00 3.802040315139030126e-05 3.403137318667419662e-05
1.964999999999894387e+00 3.774511855699419694e-05 3.477388673962470832e-05
1.965999999999894277e+00 3.747114138121762004e-05 3.734561764464323723e-05
1.966999999999894166e+00 3.719866343431034889e-05 2.345566854153218389e-05
1.967999999999894056e+00 3.692787129695225833e-05 2.336336396625913252e-05
1.968999999999893946e+00 3.665878360687957981e-05 2.714133960870158317e-05
1.969999999999893836e+00 3.639127188861895039e-05 3.137614017405067671e-05
1.970999999999893726e+00 3.612524192480935881e-05 3.523967975850320826e-05
1.971999999999893616e+00 3.586077697585916563e-05 3.035940879954328065e-05
1.972999999999893506e+00 3.559808610375476886e-05 2.033300357126457784e-05
1.973999999999893395e+00 3.533731437786180054e-05 1.988228713074476208e-05
1.974999999999893285e+00 3.507842283119410839e-05 2.889897413923924117e-05
1.975999999999893175e+00 3.482126942791965584e-05 3.267465692412672876e-05
1.976999999999893065e+00 3.456580222703126316e-05 3.166438320822314288e-05
1.977999999999892955e+00 3.431215325887783060e-05 2.099177372861350672e-05
1.978999999999892845e+00 3.406053049384437815e-05 1.813737918752621263e-05
1.979999999999892735e+00 3.381102634086168045e-05 1.905805833410114967e-05
1.980999999999892625e+00 3.356355225978715335e-05 2.688716470467423115e-05
1.981999999999892514e+00 3.331797084809637316e-05 2.937654462335641077e-05
1.982999999999892404e+00 3.307428070981516298e-05 2.596672915987445598e-05
1.983999999999892294e+00 3.283265183115115492e-05 2.348443581178169662e-05
1.984999999999892184e+00 3.259327293582842946e-05 2.026191952698328140e-05
1.985999999999892074e+00 3.235617799263642425e-05 2.238082797150972919e-05
1.986999999999891964e+00 3.212124160138709624e-05 2.551757683169757375e-05
1.987999999999891854e+00 3.188834809652122266e-05 2.901738307871824923e-05
1.988999999999891743e+00 3.165754928077663664e-05 2.413708943044913974e-05
1.989999999999891633e+00 3.142903832528341057e-05 2.081882087552483778e-05
1.990999999999891523e+00 3.120296858818760516e-05 2.073156010921219349e-05
1.991999999999891413e+00 3.097931561277517522e-05 2.285141635949335267e-05
1.992999999999891303e+00 3.075793308384939335e-05 3.004021208126369751e-05
1.993999999999891193e+00 3.053874135792210498e-05 2.562064598524790051e-05
1.994999999999891083e+00 3.032184235645624823e-05 1.907987471952760279e-05
1.995999999999890973e+00 3.010743531589510146e-05 1.447180811222195977e-05
1.996999999999890862e+00 2.989562571222352077e-05 1.806870956598755082e-05
1.997999999999890752e+00 2.968633628971730867e-05 2.240553019051197346e-05
1.998999999999890642e+00 2.947941727716014521e-05 2.563195690450632911e-05
1.999999999999890532e+00 2.927483515095532048e-05 2.369474925528312919e-05
2.000999999999890644e+00 2.907273360834716097e-05 1.586124670792196401e-05
2.001999999999890534e+00 2.887330026439087211e-05 1.521300195098311509e-05
2.002999999999890424e+00 2.867658493807023450e-05 1.696690884846561575e-05
2.003999999999890314e+00 2.848246807490198131e-05 2.637648115811521538e-05
2.004999999999890203e+00 2.829081362400684034e-05 2.333851614729760382e-05
2.005999999999890093e+00 2.810163920273139190e-05 1.890935034712051431e-05
2.006999999999889983e+00 2.791511765787742848e-05 1.383668293389812411e-05
2.007999999999889873e+00 2.773140849452477571e-05 1.438955441049171009e-05
2.008999999999889763e+00 2.755050346331908522e-05 1.891169952929052384e-05
2.009999999999889653e+00 2.737225489650048417e-05 2.481652499313356507e-05
2.010999999999889543e+00 2.719655566640704052e-05 2.454111585053926614e-05
2.011999999999889432e+00 2.702347412726895876e-05 1.734652506702496740e-05
2.012999999999889322e+00 2.685319672807637338e-05 1.254543235326781586e-05
2.013999999999889212e+00 2.668584114800216854e-05 1.292101447260386633e-05
2.014999999999889102e+00 2.652134409367353629e-05 2.021327492402693159e-05
2.015999999999888992e+00 2.635954615864149843e-05 2.086080184106254537e-05
2.016999999999888882e+00 2.620038094299885218e-05 2.086022561561289276e-05
2.017999999999888772e+00 2.604396190457215624e-05 1.772343027608083715e-05
2.018999999999888662e+00 2.589047221535816304e-05 1.366332061784992117e-05
2.019999999999888551e+00 2.573997802694434915e-05 1.310849681894492374e-05
2.020999999999888441e+00 2.559236900921364594e-05 1.874375414459487939e-05
2.021999999999888331e+00 2.544749093939932113e-05 2.317513445504781796e-05
2.022999999999888221e+00 2.530532551468580595e-05 2.170173273655994240e-05
2.023999999999888111e+00 2.516602112361141441e-05 1.431390882624166518e-05
2.024999999999888001e+00 2.502974110117809308e-05 1.375982203296779469e-05
2.025999999999887891e+00 2.489649519355321947e-05 1.413058003001765518e-05
2.026999999999887780e+00 2.476613812004984126e-05 1.884025265108133648e-05
2.027999999999887670e+00 2.463853668913854842e-05 2.226474154761602555e-05
2.028999999999887560e+00 2.451372305578004187e-05 1.625927874325857543e-05
2.029999999999887450e+00 2.439186691634664573e-05 1.062307947093729389e-05
2.030999999999887340e+00 2.427309708219895529e-05 1.053288866362930529e-05
2.031999999999887230e+00 2.415736716719464749e-05 1.302896118696528269e-05
2.032999999999887120e+00 2.404451185998319335e-05 1.746362784795318807e-05
2.033999999999887009e+00 2.393443231851945867e-05 1.949885739352534732e-05
2.034999999999886899e+00 2.382720842369469584e-05 1.145999494250033055e-05
2.035999999999886789e+00 2.372301547280338018e-05 1.053725897550998651e-05
2.036999999999886679e+00 2.362193626062685073e-05 1.007565590701025691e-05
2.037999999999886569e+00 2.352387353524713586e-05 1.654694722275132956e-05
2.038999999999886459e+00 2.342865825480375656e-05 1.931830812176830748e-05
2.039999999999886349e+00 2.333623555160310966e-05 1.654671834814764586e-05
2.040999999999886239e+00 2.324672559339302128e-05 9.984047259954099659e-06
2.041999999999886128e+00 2.316029299094188049e-05 1.026294350094186873e-05
2.042999999999886018e+00 2.307696720460208830e-05 1.146554434650967867e-05
2.043999999999885908e+00 2.299660977578901348e-05 1.646156477629498620e-05
2.044999999999885798e+00 2.291906409160971036e-05 1.673669086309478700e-05
2.045999999999885688e+00 2.284432440355992994e-05 1.497959340369960476e-05
2.046999999999885578e+00 2.277253981427737267e-05 1.026592604773086617e-05
2.047999999999885468e+00 2.270384888112146873e-05 9.712086349253918534e-06
2.048999999999885357e+00 2.263822516225463076e-05 1.452208248298218302e-05
2.049999999999885247e+00 2.257550207634749062e-05 1.656023279182743463e-05
2.050999999999885137e+00 2.251555000566888144e-05 1.812998062264730201e-05
2.051999999999885027e+00 2.245841262439056863e-05 1.267336350500343020e-05
2.052999999999884917e+00 2.240425381817205772e-05 9.344818135512684599e-06
2.053999999999884807e+00 2.235317301443231743e-05 1.054630245575640577e-05
2.054999999999884697e+00 2.230509019205327594e-05 1.174960155942584535e-05
2.055999999999884587e+00 2.225982592230588361e-05 1.980320162577648934e-05
2.056999999999884476e+00 2.221728929105720192e-05 1.489949561023484940e-05
2.057999999999884366e+00 2.217756893035098569e-05 1.295626254919602834e-05
2.058999999999884256e+00 2.214082787889119509e-05 1.018231757497447956e-05
2.059999999999884146e+00 2.210711677788439032e-05 1.295805692112999370e-05
2.060999999999884036e+00 2.207630895599279149e-05 1.462490299881582700e-05
2.061999999999883926e+00 2.204822822019480356e-05 1.842150361600506793e-05
2.062999999999883816e+00 2.202283023033426974e-05 1.657124388995747600e-05
2.063999999999883705e+00 2.200023982432756491e-05 1.268249202026474732e-05
2.064999999999883595e+00 2.198060349779693896e-05 1.074039445026938241e-05
2.065999999999883485e+00 2.196391767776984660e-05 1.157418197118333012e-05
2.066999999999883375e+00 2.195001991027252218e-05 1.573892493977190973e-05
2.067999999999883265e+00 2.193875271412256409e-05 1.906923207043320311e-05
2.068999999999883155e+00 2.193012172685587146e-05 1.092784462183315747e-05
2.069999999999883045e+00 2.192427578610222283e-05 1.027758880193796194e-05
2.070999999999882935e+00 2.192133046651758695e-05 9.262168743777692958e-06
2.071999999999882824e+00 2.192122721530724723e-05 1.194637645930757368e-05
2.072999999999882714e+00 2.192378161954979085e-05 1.611438697297321544e-05
2.073999999999882604e+00 2.192886844738495933e-05 1.630186884599132003e-05
2.074999999999882494e+00 2.193654201122232326e-05 1.297045164675323325e-05
2.075999999999882384e+00 2.194696059407654138e-05 9.263837788074621483e-06
2.076999999999882274e+00 2.196019703804236932e-05 9.447673990290423956e-06
2.077999999999882164e+00 2.197614174553766145e-05 1.176768388442787402e-05
2.078999999999882053e+00 2.199460391483414946e-05 1.704877004355304475e-05
2.079999999999881943e+00 2.201550101552571305e-05 1.751326587893956176e-05
2.080999999999881833e+00 2.203893018126387376e-05 1.158429337069222717e-05
2.081999999999881723e+00 2.206504352225142202e-05 9.267049179905978131e-06
2.082999999999881613e+00 2.209386292089390657e-05 1.167696771765776499e-05
2.083999999999881503e+00 2.212523602089413915e-05 1.566305062953725729e-05
2.084999999999881393e+00 2.215898161107776127e-05 1.974018337525661695e-05
2.085999999999881283e+00 2.219506635179723918e-05 1.751933860837690552e-05
2.086999999999881172e+00 2.223362032341301344e-05 1.269990770964258975e-05
2.087999999999881062e+00 2.227477414059346385e-05 1.130972061480997688e-05
2.088999999999880952e+00 2.231849479799083070e-05 1.075260993953291494e-05
2.089999999999880842e+00 2.236459911449846798e-05 1.594662160002942034e-05
2.090999999999880732e+00 2.241293049824544606e-05 2.058398074683204641e-05
2.091999999999880622e+00 2.246350678131465504e-05 1.947079286883028452e-05
2.092999999999880512e+00 2.251647795280682087e-05 1.465229957840731468e-05
2.093999999999880401e+00 2.257193943364813610e-05 1.131678457899539116e-05
2.094999999999880291e+00 2.262980406199921932e-05 1.261350618337866576e-05
2.095999999999880181e+00 2.268987241470765400e-05 1.966605110348443151e-05
2.096999999999880071e+00 2.275202531898315512e-05 1.947700778529895584e-05
2.097999999999879961e+00 2.281632907640339478e-05 1.577147904135895414e-05
2.098999999999879851e+00 2.288293850026373156e-05 1.243060106946899071e-05
2.099999999999879741e+00 2.295190294138630037e-05 9.556058795547904536e-06
2.100999999999879631e+00 2.302308645215642098e-05 1.530909963094559224e-05
2.101999999999879520e+00 2.309628938144726873e-05 1.781496700623344870e-05
2.102999999999879410e+00 2.317143944687052702e-05 2.004295096188333814e-05
2.103999999999879300e+00 2.324864424281092206e-05 1.605470234358943787e-05
2.104999999999879190e+00 2.332804756644672693e-05 1.169756831082239790e-05
2.105999999999879080e+00 2.340964561768481774e-05 1.216513734456815047e-05
2.106999999999878970e+00 2.349326327353806168e-05 1.847858130324968163e-05
2.107999999999878860e+00 2.357871675631121800e-05 1.959504568732087454e-05
2.108999999999878749e+00 2.366598598164506551e-05 1.866273985483941642e-05
2.109999999999878639e+00 2.375520876462207035e-05 1.616074416491558992e-05
2.110999999999878529e+00 2.384650265703008924e-05 9.938343233871958389e-06
2.111999999999878419e+00 2.393980809546369563e-05 1.411547000354424019e-05
2.112999999999878309e+00 2.403492387848671493e-05 1.542007873061482617e-05
2.113999999999878199e+00 2.413169692228543165e-05 2.424448559608594205e-05
2.114999999999878089e+00 2.423015998170363885e-05 1.848628691942795664e-05
2.115999999999877978e+00 2.433046703479603212e-05 1.458729446482543563e-05
2.116999999999877868e+00 2.443269610743999321e-05 1.226481790056041310e-05
2.117999999999877758e+00 2.453673404334220299e-05 1.375260970852426205e-05
2.118999999999877648e+00 2.464236909152325668e-05 2.108854504650566248e-05
2.119999999999877538e+00 2.474949111530116682e-05 2.285843183459960407e-05
2.120999999999877428e+00 2.485818155949343395e-05 1.951655170954773099e-05
2.121999999999877318e+00 2.496859469803886625e-05 1.301338702036483797e-05
2.122999999999877208e+00 2.508075890168060999e-05 1.459338104230140435e-05
2.123999999999877097e+00 2.519451429688135738e-05 1.598587441301292737e-05
2.124999999999876987e+00 2.530965526370591655e-05 2.370163630432480810e-05
2.125999999999876877e+00 2.542612319860574634e-05 2.463590908252128738e-05
2.126999999999876767e+00 2.554403957181445797e-05 2.036231963464400817e-05
2.127999999999876657e+00 2.566354263296958556e-05 1.422236639727571468e-05
2.128999999999876547e+00 2.578460508690374819e-05 1.617760614252258922e-05
2.129999999999876437e+00 2.590703144831199700e-05 2.026934100617531543e-05
2.130999999999876326e+00 2.603063865023919922e-05 2.631551465196812115e-05
2.131999999999876216e+00 2.615542372192034649e-05 1.952822883599497335e-05
2.132999999999876106e+00 2.628153564409162015e-05 1.581032613000800169e-05
2.133999999999875996e+00 2.640908130094258552e-05 1.692941180546506387e-05
2.134999999999875886e+00 2.653797648387383582e-05 1.999652554095205127e-05
2.135999999999875776e+00 2.666800458244365319e-05 2.362840588647990787e-05
2.136999999999875666e+00 2.679901981621034737e-05 2.697768932157277954e-05
2.137999999999875556e+00 2.693107400009458910e-05 2.298394774086938555e-05
2.138999999999875445e+00 2.706432827477335217e-05 2.121358882084669345e-05
2.139999999999875335e+00 2.719884518929325030e-05 1.656125544422883854e-05
2.140999999999875225e+00 2.733448739366390706e-05 1.693907821055689843e-05
2.141999999999875115e+00 2.747103385359176596e-05 2.559689987040415440e-05
2.142999999999875005e+00 2.760838778951215877e-05 2.663190340146048764e-05
2.143999999999874895e+00 2.774664995981825086e-05 2.383402994317088030e-05
2.144999999999874785e+00 2.788597677260157162e-05 1.666729033377030875e-05
2.145999999999874674e+00 2.802637707720011793e-05 1.443236876135538851e-05
2.146999999999874564e+00 2.816766900328719246e-05 2.048522325325700117e-05
2.147999999999874454e+00 2.830964460914689278e-05 2.616886303300384756e-05
2.148999999999874344e+00 2.845226369690314795e-05 3.045188517052607689e-05
2.149999999999874234e+00 2.859566551710692841e-05 2.235218771004585640e-05
2.150999999999874124e+00 2.873998478512076348e-05 1.629937878010618221e-05
2.151999999999874014e+00 2.888517185310858907e-05 2.095926513494339243e-05
2.152999999999873904e+00 2.903101319817459909e-05 2.421925768818630677e-05
2.153999999999873793e+00 2.917733078002885460e-05 2.701981316554127719e-05
2.154999999999873683e+00 2.932414363817932563e-05 2.627517163264221278e-05
2.155999999999873573e+00 2.947161526196570333e-05 2.264073999733286368e-05
2.156999999999873463e+00 2.961984318131725659e-05 2.031059628676001329e-05
2.157999999999873353e+00 2.976871961439700890e-05 2.292057484998755499e-05
2.158999999999873243e+00 2.991801549818963945e-05 2.888848423911771529e-05
2.159999999999873133e+00 3.006759727669723579e-05 3.270785102737838675e-05
2.160999999999873022e+00 3.021754057377265039e-05 2.712016868509528505e-05
2.161999999999872912e+00 3.036801623910709606e-05 2.451066791814453653e-05
2.162999999999872802e+00 3.051907205479203447e-05 2.097329722496901638e-05
2.163999999999872692e+00 3.067054778344584416e-05 2.582226006624491096e-05
2.164999999999872582e+00 3.082221684670902309e-05 2.974003761465050620e-05
2.165999999999872472e+00 3.097400115111529376e-05 3.067489466896788903e-05
2.166999999999872362e+00 3.112602502160881493e-05 2.694767988913590107e-05
2.167999999999872252e+00 3.127844862414860729e-05 2.452195259860408125e-05
2.168999999999872141e+00 3.143126161668915932e-05 2.377570598445216796e-05
2.169999999999872031e+00 3.158426198030771508e-05 3.040366766778396170e-05
2.170999999999871921e+00 3.173724399940796328e-05 3.432118355805057380e-05
2.171999999999871811e+00 3.189019130925856333e-05 3.105737396772458275e-05
2.172999999999871701e+00 3.204326437861956020e-05 2.527209850368697931e-05
2.173999999999871591e+00 3.219659510302948512e-05 2.434396472807457378e-05
2.174999999999871481e+00 3.235011175048295207e-05 2.480893923720781837e-05
2.175999999999871370e+00 3.250358540169279571e-05 3.143833272147198262e-05
2.176999999999871260e+00 3.265684828075132696e-05 3.740829509612214447e-05
2.177999999999871150e+00 3.280994658437717647e-05 3.097405043063583503e-05
2.178999999999871040e+00 3.296306069991473568e-05 2.668805354895794764e-05
2.179999999999870930e+00 3.311627876853061119e-05 2.397623107470696498e-05
2.180999999999870820e+00 3.326947000463853721e-05 2.818109150973881248e-05
2.181999999999870710e+00 3.342239646966542672e-05 3.117587346558350463e-05
2.182999999999870600e+00 3.357494250127269304e-05 3.864152946605034007e-05
2.183999999999870489e+00 3.372721200689234511e-05 3.518658518422517183e-05
2.184999999999870379e+00 3.387938678338900031e-05 2.697553123219650583e-05
2.185999999999870269e+00 3.403149935213600253e-05 2.231191216182038461e-05
2.186999999999870159e+00 3.418336780514932805e-05 2.960023976823444622e-05
2.187999999999870049e+00 3.433476453166901847e-05 3.501507805072089807e-05
2.188999999999869939e+00 3.448563585660796663e-05 3.707084977515892697e-05
2.189999999999869829e+00 3.463613313118215644e-05 3.389696351936486828e-05
2.190999999999869718e+00 3.478642041905727637e-05 2.577433841335975795e-05
2.191999999999869608e+00 3.493646761294338108e-05 2.474606293489116138e-05
2.192999999999869498e+00 3.508605467920601010e-05 2.764397548481759299e-05
2.193999999999869388e+00 3.523498341636722834e-05 3.520674406288697514e-05
2.194999999999869278e+00 3.538326665880102770e-05 3.716994000999122193e-05
2.195999999999869168e+00 3.553108830143390280e-05 2.493979521214340062e-05
2.196999999999869058e+00 3.567857667077111881e-05 2.503390246408616673e-05
2.197999999999868947e+00 3.582563770913457319e-05 2.606396346221375178e-05
2.198999999999868837e+00 3.597203029474057326e-05 3.951909376718472339e-05
2.199999999999868727e+00 3.611760267688500075e-05 4.447874190750478798e-05
2.200999999999868617e+00 3.626243278014180114e-05 3.588201027832318870e-05
2.201999999999868507e+00 3.640671875720426378e-05 2.981198395243065823e-05
2.202999999999868397e+00 3.655053806360244946e-05 2.672649067513310783e-05
2.203999999999868287e+00 3.669373738291179979e-05 2.794758376594077426e-05
2.204999999999868177e+00 3.683607413884871048e-05 3.402600078292579650e-05
2.205999999999868066e+00 3.697745638335573042e-05 3.953290989304551864e-05
2.206999999999867956e+00 3.711801971809964321e-05 3.393062438274390812e-05
2.207999999999867846e+00 3.725795649367281200e-05 2.953988198448781702e-05
2.208999999999867736e+00 3.739728255393133044e-05 2.655110122974992814e-05
2.209999999999867626e+00 3.753579579802349250e-05 3.627809964805803487e-05
2.210999999999867516e+00 3.767327268117762207e-05 4.404231801263849665e-05
2.211999999999867406e+00 3.780968935882018667e-05 4.666054498578897723e-05
2.212999999999867295e+00 3.794522621524864441e-05 4.001866980283110085e-05
2.213999999999867185e+00 3.808004980164705374e-05 3.553705813760494150e-05
2.214999999999867075e+00 3.821410916235269749e-05 3.198693313440481020e-05
2.215999999999866965e+00 3.834716888113224079e-05 4.133925902410119115e-05
2.216999999999866855e+00 3.847904389588034765e-05 4.182035868732292879e-05
2.217999999999866745e+00 3.860978078488018646e-05 4.677237697935972819e-05
2.218999999999866635e+00 3.873958738931243144e-05 4.349283160077883578e-05
2.219999999999866525e+00 3.886858641868482580e-05 2.993138858311118582e-05
2.220999999999866414e+00 3.899666115347262459e-05 3.292590991489668549e-05
2.221999999999866304e+00 3.912356203518236252e-05 3.507977375216676346e-05
2.222999999999866194e+00 3.924915904686230591e-05 4.228222878934119076e-05
2.223999999999866084e+00 3.937356513445382521e-05 3.985620180189564815e-05
2.224999999999865974e+00 3.949699534492051459e-05 4.051678799407073406e-05
2.225999999999865864e+00 3.961951422623969553e-05 2.882065918957198538e-05
2.226999999999865754e+00 3.974094665301223438e-05 3.115650851062230022e-05
2.227999999999865643e+00 3.986105011489609598e-05 3.808444250050583831e-05
2.228999999999865533e+00 3.997976167439501482e-05 4.548503358919698479e-05
2.229999999999865423e+00 4.009725041683829953e-05 4.099383275071960363e-05
2.230999999999865313e+00 4.021371725010207399e-05 3.284800201409477738e-05
2.231999999999865203e+00 4.032915942976964479e-05 2.826752931142834552e-05
2.232999999999865093e+00 4.044335660261168280e-05 3.940771485955497119e-05
2.233999999999864983e+00 4.055609458121250710e-05 4.634617099218303875e-05
2.234999999999864873e+00 4.066738375498203792e-05 4.541179332941471680e-05
2.235999999999864762e+00 4.077743374365476193e-05 4.194445020339602386e-05
2.236999999999864652e+00 4.088641086728866557e-05 3.295727714999683027e-05
2.237999999999864542e+00 4.099424216084920144e-05 3.117571263438033836e-05
2.238999999999864432e+00 4.110067996729259828e-05 3.642306722709758000e-05
2.239999999999864322e+00 4.120555778206964664e-05 4.148329401677546040e-05
2.240999999999864212e+00 4.130895903884459374e-05 4.364255775498769656e-05
2.241999999999864102e+00 4.141111424228236903e-05 4.279847622939753662e-05
2.242999999999863991e+00 4.151213753161943950e-05 3.334627399671910098e-05
2.243999999999863881e+00 4.161188944416054737e-05 3.306202233265638415e-05
2.244999999999863771e+00 4.171011613017851103e-05 4.206400490384632022e-05
2.245999999999863661e+00 4.180671434007622600e-05 4.366458585323203679e-05
2.246999999999863551e+00 4.190183359876033589e-05 4.834217164434795804e-05
2.247999999999863441e+00 4.199570335571092036e-05 4.029135604482784804e-05
2.248999999999863331e+00 4.208837256996180760e-05 3.419648714944793999e-05
2.249999999999863221e+00 4.217964547924059088e-05 3.233313224919525471e-05
2.250999999999863110e+00 4.226928443360851364e-05 4.226677726493570760e-05
2.251999999999863000e+00 4.235725966156236069e-05 4.714143070450596350e-05
2.252999999999862890e+00 4.244377364869484422e-05 4.272997395997187384e-05
2.253999999999862780e+00 4.252903257459971409e-05 3.552755726752025636e-05
2.254999999999862670e+00 4.261301315391355962e-05 3.336451159205591028e-05
2.255999999999862560e+00 4.269547919817069735e-05 3.712686996059125325e-05
2.256999999999862450e+00 4.277623085449683309e-05 4.755098802273330019e-05
2.257999999999862339e+00 4.285531561436091522e-05 4.634213755272890951e-05
2.258999999999862229e+00 4.293297070968109491e-05 4.154324938516610791e-05
2.259999999999862119e+00 4.300935864960377065e-05 3.151263858060089981e-05
2.260999999999862009e+00 4.308438358090492309e-05 3.423536206466583278e-05
2.261999999999861899e+00 4.315778907666716649e-05 3.958115076817423711e-05
2.262999999999861789e+00 4.322943183342227430e-05 4.709988999369005053e-05
2.263999999999861679e+00 4.329943345156449019e-05 5.065881950644041186e-05
2.264999999999861569e+00 4.336804421320867827e-05 3.846533756439735193e-05
2.265999999999861458e+00 4.343536633102591837e-05 3.367826095857850906e-05
2.266999999999861348e+00 4.350123798095839454e-05 3.575315093859325665e-05
2.267999999999861238e+00 4.356540519727557432e-05 4.054811542169386876e-05
