8.574000000000000510e-01 3.014254987495682513e-04 2.134199999999999997e-04
8.576000000000000290e-01 3.325857578073826426e-04 2.760649999999999801e-04
8.578000000000000069e-01 3.550680978263288478e-04 2.853010000000000116e-04
8.579999999999999849e-01 3.646729980123419521e-04 2.899509999999999891e-04
8.581999999999999629e-01 3.596124543350736171e-04 2.922819999999999910e-04
8.584000000000000519e-01 3.408210967180907796e-04 2.899840000000000208e-04
8.586000000000000298e-01 3.117624349000813755e-04 2.343160000000000110e-04
8.588000000000000078e-01 2.777699109491855805e-04 2.250789999999999909e-04
8.589999999999999858e-01 2.450478152196500594e-04 2.343160000000000110e-04
8.591999999999999638e-01 2.195189207819456527e-04 2.134729999999999939e-04
8.594000000000000528e-01 2.057327021738543816e-04 2.203879999999999912e-04
8.596000000000000307e-01 2.060353943469209507e-04 2.250879999999999971e-04
8.598000000000000087e-01 2.201533845484015628e-04 2.134729999999999939e-04
8.599999999999999867e-01 2.452638892526709156e-04 2.158060000000000002e-04
8.601999999999999647e-01 2.765361188468320845e-04 2.645510000000000222e-04
8.604000000000000536e-01 3.080391780446420412e-04 2.668969999999999893e-04
8.606000000000000316e-01 3.338459653553605224e-04 2.692230000000000209e-04
8.608000000000000096e-01 3.491275815733235364e-04 3.040189999999999906e-04
8.609999999999999876e-01 3.510363159486549253e-04 2.158429999999999865e-04
8.611999999999999655e-01 3.392160376159072282e-04 2.831220000000000177e-04
8.614000000000000545e-01 3.158488482452059300e-04 2.367489999999999927e-04
8.616000000000000325e-01 2.852329999607668143e-04 2.390399999999999882e-04
8.618000000000000105e-01 2.529734449004280000e-04 2.274649999999999914e-04
8.619999999999999885e-01 2.249371680572168021e-04 2.019409999999999966e-04
8.621999999999999664e-01 2.061677920220171371e-04 2.042230000000000130e-04
8.624000000000000554e-01 1.999601805316693153e-04 2.228180000000000069e-04
8.626000000000000334e-01 2.072648886092113868e-04 2.043129999999999935e-04
8.628000000000000114e-01 2.265301624289776179e-04 2.065670000000000028e-04
8.629999999999999893e-01 2.540074638491673508e-04 2.344500000000000067e-04
8.631999999999999673e-01 2.844605124058926702e-04 2.112860000000000096e-04
8.633999999999999453e-01 3.121436537726224336e-04 2.576880000000000034e-04
8.636000000000000343e-01 3.318666803523936688e-04 2.344860000000000043e-04
8.638000000000000123e-01 3.399488198237148474e-04 2.646729999999999916e-04
8.639999999999999902e-01 3.348867494722149261e-04 2.577319999999999915e-04
8.641999999999999682e-01 3.176156878602971376e-04 2.554349999999999828e-04
8.643999999999999462e-01 2.913185602596741488e-04 2.321780000000000122e-04
8.646000000000000352e-01 2.608218117034875752e-04 2.275470000000000086e-04
8.648000000000000131e-01 2.316923027994287365e-04 2.089399999999999884e-04
8.649999999999999911e-01 2.092040351553296545e-04 2.043520000000000113e-04
8.651999999999999691e-01 1.973663608930381987e-04 1.787939999999999961e-04
8.653999999999999471e-01 1.981927425681564894e-04 2.229330000000000016e-04
8.656000000000000361e-01 2.113434995173101233e-04 2.136360000000000125e-04
8.658000000000000140e-01 2.342058968682213433e-04 2.090320000000000004e-04
8.659999999999999920e-01 2.623935570789373757e-04 2.136399999999999942e-04
8.661999999999999700e-01 2.905697263944769198e-04 1.625650000000000131e-04
8.663999999999999480e-01 3.134397967282213124e-04 2.461930000000000195e-04
8.666000000000000369e-01 3.267284817009710285e-04 2.136650000000000083e-04
8.668000000000000149e-01 3.279614230479947334e-04 2.624060000000000216e-04
8.669999999999999929e-01 3.169085693088817979e-04 3.042569999999999975e-04
8.671999999999999709e-01 2.956101500385951790e-04 2.717260000000000205e-04
8.673999999999999488e-01 2.679835637530378085e-04 2.531610000000000110e-04
8.676000000000000378e-01 2.390866997395871090e-04 2.113460000000000056e-04
8.678000000000000158e-01 2.141759974983515659e-04 1.858200000000000064e-04
8.679999999999999938e-01 1.977344885464855213e-04 1.974450000000000044e-04
8.681999999999999718e-01 1.926494887957460711e-04 2.044179999999999934e-04
8.683999999999999497e-01 1.996908212244096360e-04 1.811949999999999889e-04
8.686000000000000387e-01 2.173839009071448130e-04 2.021029999999999994e-04
8.688000000000000167e-01 2.422983291047026675e-04 1.695839999999999945e-04
8.689999999999999947e-01 2.696956240274025855e-04 2.741269999999999861e-04
8.691999999999999726e-01 2.944137222329640149e-04 2.253280000000000083e-04
8.693999999999999506e-01 3.118230923881610585e-04 2.416259999999999936e-04
8.696000000000000396e-01 3.186774214615409719e-04 2.671470000000000225e-04
8.698000000000000176e-01 3.137027301306936564e-04 2.369700000000000029e-04
8.699999999999999956e-01 2.978182454228694054e-04 2.555419999999999870e-04
8.701999999999999735e-01 2.739510255721347215e-04 2.253839999999999956e-04
8.703999999999999515e-01 2.464814372449246208e-04 2.300319999999999958e-04
8.706000000000000405e-01 2.204243312981790648e-04 2.068279999999999923e-04
8.708000000000000185e-01 2.004987879800849537e-04 2.021600000000000025e-04
8.709999999999999964e-01 1.902588884075700104e-04 2.021880000000000096e-04
8.711999999999999744e-01 1.914456240550695501e-04 1.859200000000000089e-04
8.713999999999999524e-01 2.036781784879445549e-04 2.254360000000000012e-04
8.716000000000000414e-01 2.245392870670150965e-04 2.115119999999999902e-04
8.718000000000000194e-01 2.500361121622666463e-04 2.161730000000000053e-04
8.719999999999999973e-01 2.753487544583246112e-04 2.556640000000000106e-04
8.721999999999999753e-01 2.957260160885461929e-04 2.091670000000000118e-04
8.723999999999999533e-01 3.073619346818733762e-04 2.138519999999999983e-04
8.726000000000000423e-01 3.080914856094732349e-04 2.185009999999999871e-04
8.728000000000000203e-01 2.977784776314487225e-04 2.161689999999999966e-04
8.729999999999999982e-01 2.783263691099754043e-04 2.347320000000000016e-04
8.731999999999999762e-01 2.533127036430454716e-04 2.580419999999999936e-04
8.733999999999999542e-01 2.273171883379787497e-04 1.813130000000000037e-04
8.736000000000000432e-01 2.050694242746040812e-04 2.301019999999999867e-04
8.738000000000000211e-01 1.905747534140950770e-04 1.929500000000000009e-04
8.739999999999999991e-01 1.863797456943257311e-04 2.138689999999999949e-04
8.741999999999999771e-01 1.931120614317807002e-04 1.767010000000000011e-04
8.743999999999999551e-01 2.093778583428454877e-04 2.138850000000000029e-04
8.746000000000000441e-01 2.320332476097058028e-04 2.139300000000000067e-04
8.748000000000000220e-01 2.567770141657408712e-04 2.046089999999999921e-04
8.750000000000000000e-01 2.789528051528138413e-04 2.093049999999999891e-04
8.751999999999999780e-01 2.944111350739140871e-04 2.743620000000000000e-04
8.753999999999999559e-01 3.002716754196372781e-04 2.348309999999999883e-04
8.756000000000000449e-01 2.954459352556792454e-04 2.139320000000000110e-04
8.758000000000000229e-01 2.808256792908741021e-04 2.325820000000000036e-04
8.760000000000000009e-01 2.591047133073231656e-04 2.418710000000000022e-04
8.761999999999999789e-01 2.342694281489536036e-04 1.883800000000000090e-04
8.763999999999999568e-01 2.108542809393980854e-04 2.232529999999999985e-04
8.766000000000000458e-01 1.931011070113425700e-04 2.371829999999999956e-04
8.768000000000000238e-01 1.841780417202420995e-04 1.814069999999999930e-04
8.770000000000000018e-01 1.856018821559230446e-04 1.721100000000000039e-04
8.771999999999999797e-01 1.969692503629221164e-04 2.419169999999999947e-04
8.773999999999999577e-01 2.160441673839765594e-04 1.930500000000000033e-04
8.776000000000000467e-01 2.391834293115067446e-04 1.721629999999999981e-04
8.778000000000000247e-01 2.620188519388218814e-04 1.907679999999999868e-04
8.780000000000000027e-01 2.802685710817094493e-04 2.489570000000000086e-04
8.781999999999999806e-01 2.905267147887454892e-04 2.745199999999999941e-04
8.783999999999999586e-01 2.908859051529195808e-04 2.396370000000000097e-04
8.786000000000000476e-01 2.812789751701173856e-04 2.489239999999999769e-04
8.788000000000000256e-01 2.634788667612159019e-04 2.675399999999999762e-04
8.790000000000000036e-01 2.407590751655257981e-04 2.210280000000000122e-04
8.791999999999999815e-01 2.172795192343806615e-04 2.187230000000000131e-04
8.793999999999999595e-01 1.973128974056215180e-04 2.164210000000000070e-04
8.796000000000000485e-01 1.844552942475224337e-04 1.861429999999999964e-04
8.798000000000000265e-01 1.809668468047797413e-04 2.117710000000000024e-04
8.800000000000000044e-01 1.873633885391239311e-04 1.698919999999999922e-04
8.801999999999999824e-01 2.023328701788900449e-04 2.047809999999999897e-04
8.803999999999999604e-01 2.229898479133850557e-04 2.118070000000000000e-04
8.806000000000000494e-01 2.454187412076500128e-04 1.442749999999999968e-04
8.808000000000000274e-01 2.654035372117748951e-04 2.234659999999999912e-04
8.810000000000000053e-01 2.792079232168296027e-04 2.257770000000000035e-04
8.811999999999999833e-01 2.842615325188485240e-04 2.281480000000000118e-04
8.813999999999999613e-01 2.796263831114700611e-04 2.211760000000000115e-04
8.816000000000000503e-01 2.661590279664765983e-04 2.630379999999999979e-04
8.818000000000000282e-01 2.463405957740368241e-04 1.932090000000000131e-04
8.820000000000000062e-01 2.238082654469979150e-04 1.862470000000000076e-04
8.821999999999999842e-01 2.026765073538551313e-04 2.025549999999999877e-04
8.823999999999999622e-01 1.867746304113795767e-04 1.978910000000000066e-04
8.826000000000000512e-01 1.789418569817477793e-04 1.536770000000000128e-04
8.828000000000000291e-01 1.805096973235011907e-04 2.118599999999999943e-04
8.830000000000000071e-01 1.910660261861106156e-04 1.932489999999999924e-04
8.831999999999999851e-01 2.085426242679607129e-04 1.886149999999999958e-04
8.833999999999999631e-01 2.296078883566238845e-04 1.932830000000000127e-04
8.836000000000000520e-01 2.502901342920251632e-04 2.025779999999999974e-04
8.838000000000000300e-01 2.667148382385042512e-04 2.281999999999999903e-04
8.840000000000000080e-01 2.758189678447816348e-04 2.049850000000000034e-04
8.841999999999999860e-01 2.759107828188435809e-04 2.398710000000000078e-04
8.843999999999999639e-01 2.669729313928985480e-04 2.445050000000000045e-04
8.846000000000000529e-01 2.506546953609892236e-04 2.399120000000000029e-04
8.848000000000000309e-01 2.299568676743830452e-04 2.655180000000000149e-04
8.850000000000000089e-01 2.086693448813697503e-04 1.933270000000000008e-04
8.851999999999999869e-01 1.906667120997873469e-04 2.236329999999999915e-04
8.853999999999999648e-01 1.791926541230790817e-04 2.422600000000000014e-04
8.856000000000000538e-01 1.762653263502595813e-04 1.770359999999999902e-04
8.858000000000000318e-01 1.823127170417492308e-04 1.933600000000000054e-04
8.860000000000000098e-01 1.961038953394286983e-04 1.677179999999999958e-04
8.861999999999999877e-01 2.149869515415346577e-04 1.840239999999999986e-04
8.863999999999999657e-01 2.353876853741596216e-04 1.584070000000000031e-04
8.866000000000000547e-01 2.534752308183172266e-04 2.189659999999999903e-04
8.868000000000000327e-01 2.658706337019431615e-04 2.423249999999999948e-04
8.870000000000000107e-01 2.702673565207372279e-04 2.329870000000000107e-04
8.871999999999999886e-01 2.658498651164829764e-04 2.050130000000000105e-04
8.873999999999999666e-01 2.534344687789415814e-04 2.166899999999999870e-04
8.875999999999999446e-01 2.353082721564176728e-04 2.516209999999999953e-04
8.878000000000000336e-01 2.147978643903499028e-04 1.864109999999999877e-04
8.880000000000000115e-01 1.956489656689345809e-04 2.120540000000000131e-04
8.881999999999999895e-01 1.813326102593299178e-04 1.934340000000000050e-04
8.883999999999999675e-01 1.744063253179979059e-04 1.701229999999999973e-04
8.885999999999999455e-01 1.760478801138408325e-04 1.747530000000000123e-04
8.888000000000000345e-01 1.858466315326243548e-04 1.980879999999999913e-04
8.890000000000000124e-01 2.018893931560968892e-04 2.446640000000000143e-04
8.891999999999999904e-01 2.211231011572230504e-04 1.747940000000000073e-04
8.893999999999999684e-01 2.399255218110538297e-04 1.957759999999999904e-04
8.895999999999999464e-01 2.547772846606585740e-04 2.447160000000000199e-04
8.898000000000000353e-01 2.629105622678457152e-04 1.911220000000000041e-04
8.900000000000000133e-01 2.628149008313195815e-04 2.191039999999999947e-04
8.901999999999999913e-01 2.545078736546123126e-04 2.354339999999999959e-04
8.903999999999999693e-01 2.395221916298391550e-04 2.237829999999999952e-04
8.905999999999999472e-01 2.206134535143836636e-04 1.865039999999999884e-04
8.908000000000000362e-01 2.012441542163414924e-04 1.678179999999999982e-04
8.910000000000000142e-01 1.849404643723209795e-04 1.468659999999999996e-04
8.911999999999999922e-01 1.746411934845980372e-04 2.144830000000000131e-04
8.913999999999999702e-01 1.721591155769485002e-04 1.678560000000000002e-04
8.915999999999999481e-01 1.778534146259573806e-04 1.725060000000000048e-04
8.918000000000000371e-01 1.905724440193369681e-04 1.678659999999999950e-04
8.920000000000000151e-01 2.078756989627299234e-04 1.865389999999999973e-04
8.921999999999999931e-01 2.264922580556193122e-04 1.515569999999999992e-04
8.923999999999999710e-01 2.429295492950993599e-04 1.608900000000000130e-04
8.925999999999999490e-01 2.541191215291390445e-04 2.122009999999999966e-04
8.928000000000000380e-01 2.579800517187495561e-04 1.469110000000000034e-04
8.930000000000000160e-01 2.537966266327579246e-04 1.818690000000000031e-04
8.931999999999999940e-01 2.423418654266608927e-04 2.565159999999999814e-04
8.933999999999999719e-01 2.257257214392074983e-04 1.888860000000000072e-04
8.935999999999999499e-01 2.069976498597422420e-04 1.912209999999999908e-04
8.938000000000000389e-01 1.895783027391589979e-04 2.168849999999999945e-04
8.940000000000000169e-01 1.766261734031065837e-04 1.842459999999999974e-04
8.941999999999999948e-01 1.704564138337897824e-04 2.075889999999999940e-04
8.943999999999999728e-01 1.721187693601040208e-04 1.749169999999999924e-04
8.945999999999999508e-01 1.812115958967936032e-04 1.702859999999999888e-04
8.948000000000000398e-01 1.959648741477415469e-04 2.122659999999999901e-04
8.950000000000000178e-01 2.135752437178689935e-04 2.192549999999999870e-04
8.951999999999999957e-01 2.307296341401752593e-04 1.842780000000000134e-04
8.953999999999999737e-01 2.442196578199208232e-04 1.889650000000000043e-04
8.955999999999999517e-01 2.515328329187491662e-04 1.796300000000000132e-04
8.958000000000000407e-01 2.513117466746624140e-04 2.099609999999999910e-04
8.960000000000000187e-01 2.435973425935930537e-04 1.982890000000000119e-04
8.961999999999999966e-01 2.298128392059726186e-04 2.146519999999999906e-04
8.963999999999999746e-01 2.124928401612138451e-04 2.472829999999999972e-04
8.965999999999999526e-01 1.948091059419350998e-04 2.052959999999999941e-04
8.968000000000000416e-01 1.799816259743336575e-04 2.169890000000000057e-04
8.970000000000000195e-01 1.706842777852214958e-04 1.819980000000000014e-04
8.971999999999999975e-01 1.685547575058103425e-04 2.053550000000000015e-04
8.973999999999999755e-01 1.738986180491830069e-04 1.633469999999999931e-04
8.975999999999999535e-01 1.856409051286203474e-04 1.983390000000000131e-04
8.978000000000000425e-01 2.015328389400736415e-04 1.773450000000000037e-04
8.980000000000000204e-01 2.185738354114504488e-04 1.890410000000000083e-04
8.981999999999999984e-01 2.335696445894949117e-04 1.797090000000000102e-04
8.983999999999999764e-01 2.437227721915948822e-04 2.123469999999999915e-04
8.985999999999999543e-01 2.471460801629856872e-04 1.750319999999999871e-04
8.988000000000000433e-01 2.432053473294088863e-04 2.146930000000000127e-04
8.990000000000000213e-01 2.326287043536375313e-04 2.170600000000000123e-04
8.991999999999999993e-01 2.173641960083905905e-04 1.587070000000000104e-04
8.993999999999999773e-01 2.002132324660964237e-04 1.937019999999999964e-04
8.995999999999999552e-01 1.843088165019534763e-04 1.890670000000000111e-04
8.998000000000000442e-01 1.725356540505453592e-04 1.400550000000000135e-04
9.000000000000000222e-01 1.669994415221318486e-04 1.844129999999999977e-04
9.002000000000000002e-01 1.686429699505449472e-04 1.657119999999999882e-04
9.003999999999999782e-01 1.770790512316557889e-04 1.377469999999999942e-04
9.005999999999999561e-01 1.906698404078198601e-04 1.377390000000000038e-04
9.008000000000000451e-01 2.068364495261079705e-04 1.564210000000000123e-04
9.010000000000000231e-01 2.225403186926906392e-04 1.774199999999999920e-04
9.012000000000000011e-01 2.348464698175856678e-04 2.054410000000000004e-04
9.013999999999999790e-01 2.414642381251727013e-04 1.937909999999999882e-04
9.015999999999999570e-01 2.411659082900762614e-04 1.867829999999999903e-04
9.018000000000000460e-01 2.340068287277165596e-04 2.217830000000000008e-04
9.020000000000000240e-01 2.213076355180693361e-04 1.541020000000000096e-04
9.022000000000000020e-01 2.054032768573484872e-04 1.751260000000000035e-04
9.023999999999999799e-01 1.892064575590837521e-04 1.704520000000000004e-04
9.025999999999999579e-01 1.756670484619711546e-04 2.031500000000000048e-04
9.028000000000000469e-01 1.672277386099656595e-04 2.078240000000000079e-04
9.030000000000000249e-01 1.653763648217162769e-04 1.518160000000000115e-04
9.032000000000000028e-01 1.703769760701702148e-04 1.658300000000000030e-04
9.033999999999999808e-01 1.812282466393300465e-04 1.564640000000000117e-04
9.035999999999999588e-01 1.958555971332882786e-04 1.658270000000000100e-04
9.038000000000000478e-01 2.115001888531896422e-04 1.774839999999999968e-04
9.040000000000000258e-01 2.252318339265022874e-04 1.985400000000000066e-04
9.042000000000000037e-01 2.344904517714183837e-04 1.915329999999999973e-04
9.043999999999999817e-01 2.375560437615614187e-04 1.962230000000000083e-04
9.045999999999999597e-01 2.338609728849063850e-04 2.102390000000000042e-04
9.048000000000000487e-01 2.240879342819733304e-04 1.938839999999999889e-04
9.050000000000000266e-01 2.100368258741102626e-04 2.078910000000000057e-04
9.052000000000000046e-01 1.942863937664942675e-04 2.219070000000000016e-04
9.053999999999999826e-01 1.797141870189270451e-04 1.985330000000000048e-04
9.055999999999999606e-01 1.689641212525568135e-04 1.868790000000000110e-04
9.058000000000000496e-01 1.639601357638200221e-04 1.588510000000000009e-04
9.060000000000000275e-01 1.655554076967482246e-04 1.822419999999999943e-04
9.062000000000000055e-01 1.733810936607482506e-04 1.565360000000000070e-04
9.063999999999999835e-01 1.859213844453074004e-04 1.518629999999999926e-04
9.065999999999999615e-01 2.007997207390440893e-04 1.682339999999999888e-04
9.068000000000000504e-01 2.152221216578378501e-04 1.682429999999999950e-04
9.070000000000000284e-01 2.264949080321632851e-04 1.822740000000000102e-04
9.072000000000000064e-01 2.325208913247150749e-04 1.939429999999999963e-04
9.073999999999999844e-01 2.321826705470259392e-04 1.635669999999999876e-04
9.075999999999999623e-01 2.255430535823506658e-04 1.799299999999999934e-04
9.078000000000000513e-01 2.138267362153777192e-04 1.822670000000000084e-04
9.080000000000000293e-01 1.991878739383490455e-04 1.962990000000000123e-04
9.082000000000000073e-01 1.843075927812027411e-04 1.823019999999999903e-04
9.083999999999999853e-01 1.718965768451217134e-04 2.056700000000000010e-04
9.085999999999999632e-01 1.641949682511765769e-04 1.519100000000000008e-04
9.088000000000000522e-01 1.625618308834294733e-04 1.752939999999999924e-04
9.090000000000000302e-01 1.672294248130132114e-04 2.173640000000000012e-04
9.092000000000000082e-01 1.772667205275543756e-04 1.519269999999999974e-04
9.093999999999999861e-01 1.907577113771430680e-04 1.869910000000000127e-04
9.095999999999999641e-01 2.051603964598578301e-04 1.285539999999999892e-04
9.098000000000000531e-01 2.177791589765435483e-04 1.940180000000000116e-04
9.100000000000000311e-01 2.262627490279895857e-04 1.892809999999999924e-04
9.102000000000000091e-01 2.290358966220296794e-04 2.126689999999999928e-04
9.103999999999999870e-01 2.255853796030034253e-04 1.752769999999999957e-04
9.105999999999999650e-01 2.165486676511690521e-04 1.916320000000000111e-04
9.108000000000000540e-01 2.035899346760825217e-04 1.519269999999999974e-04
9.110000000000000320e-01 1.890874815994488521e-04 1.589270000000000049e-04
9.112000000000000099e-01 1.756912193319292012e-04 2.173479999999999932e-04
9.113999999999999879e-01 1.658324948655723015e-04 1.565840000000000038e-04
9.115999999999999659e-01 1.612769037664179238e-04 1.846530000000000090e-04
9.118000000000000549e-01 1.628023395953687570e-04 1.636139999999999958e-04
9.120000000000000329e-01 1.700609969887191834e-04 1.472549999999999987e-04
9.122000000000000108e-01 1.816497809926286228e-04 1.659669999999999917e-04
9.123999999999999888e-01 1.953749704266544021e-04 1.589329999999999909e-04
9.125999999999999668e-01 2.086612083513948799e-04 1.402569999999999956e-04
9.127999999999999448e-01 2.190285533365193360e-04 2.104089999999999975e-04
9.130000000000000338e-01 2.245492286072967969e-04 1.753240000000000039e-04
9.132000000000000117e-01 2.241999832019585552e-04 1.683210000000000034e-04
9.133999999999999897e-01 2.180457206497086531e-04 1.683599999999999940e-04
9.135999999999999677e-01 2.072215121345408033e-04 1.706880000000000029e-04
9.137999999999999456e-01 1.937174323216460544e-04 1.800550000000000100e-04
9.140000000000000346e-01 1.800069486735330650e-04 2.127759999999999970e-04
9.142000000000000126e-01 1.685882006355749190e-04 1.940920000000000113e-04
9.143999999999999906e-01 1.615232021133942227e-04 1.800550000000000100e-04
9.145999999999999686e-01 1.600599528075171232e-04 2.245009999999999974e-04
9.147999999999999465e-01 1.644067195685854597e-04 1.847669999999999879e-04
9.150000000000000355e-01 1.736993119518035324e-04 1.660239999999999947e-04
9.152000000000000135e-01 1.861663389310909628e-04 1.917979999999999956e-04
9.153999999999999915e-01 1.994608649146500912e-04 2.011190000000000102e-04
9.155999999999999694e-01 2.110963560553779435e-04 1.637300000000000062e-04
9.157999999999999474e-01 2.189059317867788983e-04 1.473430000000000020e-04
9.160000000000000364e-01 2.214401192492670577e-04 1.730880000000000070e-04
9.162000000000000144e-01 2.182301457023889859e-04 2.011659999999999913e-04
9.163999999999999924e-01 2.098690036160618018e-04 2.058519999999999935e-04
9.165999999999999703e-01 1.978963594239705164e-04 1.894879999999999991e-04
9.167999999999999483e-01 1.845095802882284303e-04 2.081949999999999946e-04
9.170000000000000373e-01 1.721550629333427353e-04 1.660689999999999985e-04
9.172000000000000153e-01 1.630758241075961766e-04 1.871490000000000068e-04
9.173999999999999932e-01 1.588989923218772388e-04 1.637599999999999906e-04
9.175999999999999712e-01 1.603390650435225539e-04 1.427090000000000053e-04
9.177999999999999492e-01 1.670710570006741190e-04 1.497249999999999937e-04
9.180000000000000382e-01 1.777960358679945587e-04 1.590729999999999998e-04
9.182000000000000162e-01 1.904859163183675406e-04 1.895140000000000019e-04
9.183999999999999941e-01 2.027613759338266360e-04 1.544299999999999970e-04
9.185999999999999721e-01 2.123324588002392546e-04 1.988840000000000020e-04
9.187999999999999501e-01 2.174202800103921672e-04 1.567790000000000112e-04
9.190000000000000391e-01 2.170822045500807914e-04 1.918900000000000076e-04
9.192000000000000171e-01 2.113811102130560356e-04 1.754989999999999946e-04
9.193999999999999950e-01 2.013684017990692771e-04 2.105990000000000075e-04
9.195999999999999730e-01 1.888849126135272861e-04 1.778530000000000063e-04
9.197999999999999510e-01 1.762173474465425352e-04 1.685179999999999881e-04
9.200000000000000400e-01 1.656743380765087230e-04 1.965969999999999881e-04
9.202000000000000179e-01 1.591606747883875077e-04 2.012589999999999919e-04
9.203999999999999959e-01 1.578282260396382541e-04 1.591560000000000056e-04
9.205999999999999739e-01 1.618675271963281243e-04 2.059669999999999882e-04
9.207999999999999519e-01 1.704777459754741424e-04 1.708489999999999900e-04
9.210000000000000409e-01 1.820196224510399637e-04 1.755500000000000116e-04
9.212000000000000188e-01 1.943221929104079718e-04 2.036379999999999907e-04
9.213999999999999968e-01 2.050858949228950455e-04 1.942489999999999896e-04
9.215999999999999748e-01 2.123071988630426631e-04 1.755530000000000046e-04
9.217999999999999527e-01 2.146463713835250117e-04 1.615560000000000097e-04
9.220000000000000417e-01 2.116709058066743618e-04 1.966609999999999929e-04
9.222000000000000197e-01 2.039304406495736407e-04 2.200559999999999951e-04
9.223999999999999977e-01 1.928502668862433012e-04 1.732360000000000063e-04
9.225999999999999757e-01 1.804640022553431820e-04 1.990059999999999984e-04
9.227999999999999536e-01 1.690355270312647368e-04 1.381359999999999934e-04
9.230000000000000426e-01 1.606404265116155290e-04 1.826139999999999968e-04
9.232000000000000206e-01 1.567843044443846415e-04 1.568879999999999927e-04
9.233999999999999986e-01 1.581281573230912147e-04 1.685930000000000035e-04
9.235999999999999766e-01 1.643709083845918306e-04 1.779560000000000018e-04
9.237999999999999545e-01 1.743099540659349121e-04 1.732890000000000005e-04
9.240000000000000435e-01 1.860676225044628459e-04 1.475530000000000016e-04
9.242000000000000215e-01 1.974408979628583744e-04 1.404990000000000112e-04
9.243999999999999995e-01 2.063092627037025207e-04 1.334899999999999975e-04
9.245999999999999774e-01 2.110251569636387755e-04 1.709709999999999865e-04
9.247999999999999554e-01 2.107151877554965793e-04 2.037829999999999969e-04
9.250000000000000444e-01 2.054370642328965811e-04 1.592359999999999913e-04
9.252000000000000224e-01 1.961641133760777056e-04 1.897980000000000012e-04
9.254000000000000004e-01 1.846011325726123423e-04 2.062210000000000030e-04
9.255999999999999783e-01 1.728663771625066380e-04 1.968620000000000135e-04
9.257999999999999563e-01 1.630989639817101325e-04 1.992169999999999868e-04
9.260000000000000453e-01 1.570644252367573183e-04 1.640489999999999874e-04
9.262000000000000233e-01 1.558311383541739216e-04 1.523429999999999880e-04
9.264000000000000012e-01 1.595769382716919545e-04 1.804499999999999952e-04
9.265999999999999792e-01 1.675609161810658293e-04 1.593979999999999941e-04
9.267999999999999572e-01 1.782647583873037480e-04 1.757829999999999939e-04
9.270000000000000462e-01 1.896766781218751994e-04 1.453249999999999952e-04
9.272000000000000242e-01 1.996648343338499243e-04 1.898570000000000086e-04
9.274000000000000021e-01 2.063709200897337229e-04 1.968809999999999874e-04
9.275999999999999801e-01 2.085512695857250434e-04 1.968580000000000048e-04
9.277999999999999581e-01 2.058029062457247230e-04 1.898790000000000026e-04
9.280000000000000471e-01 1.986334911908523492e-04 1.664310000000000062e-04
9.282000000000000250e-01 1.883630981980822464e-04 2.015759999999999959e-04
9.284000000000000030e-01 1.768767725481782804e-04 2.086400000000000082e-04
9.285999999999999810e-01 1.662742165783479757e-04 1.922209999999999880e-04
9.287999999999999590e-01 1.584816696299695324e-04 1.570750000000000098e-04
9.290000000000000480e-01 1.548977063822530424e-04 1.851979999999999978e-04
9.292000000000000259e-01 1.561380849494253169e-04 1.617830000000000060e-04
9.294000000000000039e-01 1.619261991076529532e-04 1.570929999999999950e-04
9.295999999999999819e-01 1.711486044110976771e-04 1.664690000000000082e-04
9.297999999999999599e-01 1.820645385418929486e-04 1.430249999999999935e-04
9.300000000000000488e-01 1.926300079774683263e-04 1.758709999999999972e-04
9.302000000000000268e-01 2.008760949602768982e-04 1.946349999999999957e-04
9.304000000000000048e-01 2.052714704293565279e-04 1.524309999999999912e-04
9.305999999999999828e-01 2.050023919465634211e-04 1.946419999999999975e-04
9.307999999999999607e-01 2.001190291517770069e-04 2.321769999999999964e-04
9.310000000000000497e-01 1.915218506124323765e-04 1.735659999999999981e-04
9.312000000000000277e-01 1.807913937887862448e-04 1.641620000000000047e-04
9.314000000000000057e-01 1.698935634113086092e-04 1.899810000000000095e-04
9.315999999999999837e-01 1.608153718556481321e-04 1.712279999999999944e-04
9.317999999999999616e-01 1.551985891187650831e-04 1.712209999999999926e-04
9.320000000000000506e-01 1.540388391765137106e-04 1.501030000000000094e-04
9.322000000000000286e-01 1.575052968291710555e-04 1.665269999999999999e-04
9.324000000000000066e-01 1.649136357632454732e-04 1.594900000000000061e-04
9.325999999999999845e-01 1.748564522127478058e-04 1.689080000000000030e-04
9.327999999999999625e-01 1.854663208275303030e-04 1.618550000000000013e-04
9.330000000000000515e-01 1.947623074372447055e-04 1.782920000000000067e-04
9.332000000000000295e-01 2.010156368006764524e-04 1.735870000000000034e-04
9.334000000000000075e-01 2.030670282804936414e-04 1.524829999999999968e-04
9.335999999999999854e-01 2.005374797396456950e-04 2.017590000000000041e-04
9.337999999999999634e-01 1.938942140597308620e-04 1.853470000000000128e-04
9.340000000000000524e-01 1.843603723762093796e-04 1.618919999999999875e-04
9.342000000000000304e-01 1.736858669816557124e-04 2.017359999999999943e-04
9.344000000000000083e-01 1.638222893630149042e-04 1.853579999999999963e-04
9.345999999999999863e-01 1.565622378452027712e-04 1.783189999999999981e-04
9.347999999999999643e-01 1.532097044708208061e-04 1.642380000000000088e-04
