1.600999999999934476e+00 3.074430313926649201e-05 2.057366765163292475e-05
1.601999999999934365e+00 3.082914285922662439e-05 1.662198923877372011e-05
1.602999999999934255e+00 2.749145063077722894e-05 1.087226411984468671e-05
1.603999999999934145e+00 2.410901093871872057e-05 1.006398924359197328e-05
1.604999999999934035e+00 2.409100416005587546e-05 1.212955971478082383e-05
1.605999999999933925e+00 2.718983221316098367e-05 1.455782026147361370e-05
1.606999999999933815e+00 2.979761519384442018e-05 1.734637492152894543e-05
1.607999999999933705e+00 2.887386625494019513e-05 1.428842312354037694e-05
1.608999999999933594e+00 2.522979482755282644e-05 1.033661793825899887e-05
1.609999999999933484e+00 2.262424528458048068e-05 8.540208716767311742e-06
1.610999999999933374e+00 2.367902929326838753e-05 1.635904145130256875e-05
1.611999999999933264e+00 2.705055513223280205e-05 1.717008340665433834e-05
1.612999999999933154e+00 2.890638104179623052e-05 1.492349324411256219e-05
1.613999999999933044e+00 2.708380563558684899e-05 1.070118981931244901e-05
1.614999999999932934e+00 2.341999081085037506e-05 8.181721533035896435e-06
1.615999999999932824e+00 2.174538857103363180e-05 7.733008660839840772e-06
1.616999999999932713e+00 2.373173328546178084e-05 1.528638558322962024e-05
1.617999999999932603e+00 2.709279999461514308e-05 1.636564476181007744e-05
1.618999999999932493e+00 2.807244504080606181e-05 1.429688179313251554e-05
1.619999999999932383e+00 2.551288012110602938e-05 1.241295662493500048e-05
1.620999999999932273e+00 2.209915506923794390e-05 7.825664938024348772e-06
1.621999999999932163e+00 2.144361258440591840e-05 9.713311198846177438e-06
1.622999999999932053e+00 2.417486576621645514e-05 1.430265481222928024e-05
1.623999999999931942e+00 2.726327870305619117e-05 1.547538700597100836e-05
1.624999999999931832e+00 2.730572548815685468e-05 1.448626709823792264e-05
1.625999999999931722e+00 2.420971550171713437e-05 1.268690162029301832e-05
1.626999999999931612e+00 2.129071625433048178e-05 9.809057503244298203e-06
1.627999999999931502e+00 2.168064640005104831e-05 1.034914497883699057e-05
1.628999999999931392e+00 2.493608049847463256e-05 1.574912302537993038e-05
1.629999999999931282e+00 2.751739239746277011e-05 1.872021808703863910e-05
1.630999999999931172e+00 2.662119141782392828e-05 1.485457400136071159e-05
1.631999999999931061e+00 2.321854683386146350e-05 7.741654014739298169e-06
1.632999999999930951e+00 2.100783750618913923e-05 9.002772122036795007e-06
1.633999999999930841e+00 2.241063793719587390e-05 1.368568849560887818e-05
1.634999999999930731e+00 2.594348896595673936e-05 2.007861612835612185e-05
1.635999999999930621e+00 2.781681186695481435e-05 1.981303806268885640e-05
1.636999999999930511e+00 2.603865471752970666e-05 1.323889019889903549e-05
1.637999999999930401e+00 2.258134526771479511e-05 8.915987276809554134e-06
1.638999999999930290e+00 2.125510259959483800e-05 1.080725730522370255e-05
1.639999999999930180e+00 2.357944210485657835e-05 1.405094928103284196e-05
1.640999999999930070e+00 2.712384835085055457e-05 2.080397031255562575e-05
1.641999999999929960e+00 2.812928470372494190e-05 1.747502950779887486e-05
1.642999999999929850e+00 2.558471095016387730e-05 1.126029104225827550e-05
1.643999999999929740e+00 2.233948196424525114e-05 9.908388337035438392e-06
1.644999999999929630e+00 2.202771136223222631e-05 1.135343404914684053e-05
1.645999999999929519e+00 2.512236751440955135e-05 1.721129253287809055e-05
1.646999999999929409e+00 2.840199106295233450e-05 2.036464513460772946e-05
1.647999999999929299e+00 2.843099249324183465e-05 1.622247234502660536e-05
1.648999999999929189e+00 2.529550686004871816e-05 1.117533024444779793e-05
1.649999999999929079e+00 2.253349930345576813e-05 1.027492529509903725e-05
1.650999999999928969e+00 2.330829656633531973e-05 1.649573876592332457e-05
1.651999999999928859e+00 2.696189631130006397e-05 1.973654288467631936e-05
1.652999999999928749e+00 2.970265556651137601e-05 2.172887868375348694e-05
1.653999999999928638e+00 2.871092253167963673e-05 1.758311834166513578e-05
1.654999999999928528e+00 2.521872477984260958e-05 1.298288011518876532e-05
1.655999999999928418e+00 2.320016633752487793e-05 1.244243034248540391e-05
1.656999999999928308e+00 2.506227730443479768e-05 1.352657066509585873e-05
1.657999999999928198e+00 2.900697365570721671e-05 2.083457347005068314e-05
1.658999999999928088e+00 3.095515037232277256e-05 2.038250837627124111e-05
1.659999999999927978e+00 2.897601567259041431e-05 1.578312877002657110e-05
1.660999999999927867e+00 2.541329808895649174e-05 1.217621375635757487e-05
1.661999999999927757e+00 2.436680129360904774e-05 1.416105897320199530e-05
1.662999999999927647e+00 2.723322951262471719e-05 1.930468004877610797e-05
1.663999999999927537e+00 3.115514404695011769e-05 2.282497931692833279e-05
1.664999999999927427e+00 3.210044545308311911e-05 2.092843818371989281e-05
1.665999999999927317e+00 2.925545298115749064e-05 1.641977199383409987e-05
1.666999999999927207e+00 2.594586636597663991e-05 1.434571416020323819e-05
1.667999999999927097e+00 2.604366682896911892e-05 1.678585790660247427e-05
1.668999999999926986e+00 2.973996643637238075e-05 1.994421776265056391e-05
1.669999999999926876e+00 3.329817092889945110e-05 2.247260427293890471e-05
1.670999999999926766e+00 3.309952227391856007e-05 2.292231362766173548e-05
1.671999999999926656e+00 2.960242892040133817e-05 1.751114079243816897e-05
1.672999999999926546e+00 2.688373036952165047e-05 1.787195385935378254e-05
1.673999999999926436e+00 2.821590615026226426e-05 2.030931277473499045e-05
1.674999999999926326e+00 3.247683952389569242e-05 2.717411856456307913e-05
1.675999999999926215e+00 3.533095452949886758e-05 2.880070513767641734e-05
1.676999999999926105e+00 3.394128739797503964e-05 2.257139045511062441e-05
1.677999999999925995e+00 3.009212864726489484e-05 1.760544671425360916e-05
1.678999999999925885e+00 2.828491512244677984e-05 1.851179127808675763e-05
1.679999999999925775e+00 3.083685038917876697e-05 2.627451831187256062e-05
1.680999999999925665e+00 3.531823184858241604e-05 2.844956045485533410e-05
1.681999999999925555e+00 3.716273258886198394e-05 2.420797688371617592e-05
1.682999999999925445e+00 3.464817607255421214e-05 1.851704547629240861e-05
1.683999999999925334e+00 3.081530695373737319e-05 1.833639137408467931e-05
1.684999999999925224e+00 3.018671917373550936e-05 2.123202239302564179e-05
1.685999999999925114e+00 3.382451218164816097e-05 2.926715125622201085e-05
1.686999999999925004e+00 3.812742833520877604e-05 3.189062133052201386e-05
1.687999999999924894e+00 3.872887921660488856e-05 3.045009352973786711e-05
1.688999999999924784e+00 3.527778262389739137e-05 2.051311257444324158e-05
1.689999999999924674e+00 3.186772352536657759e-05 1.943029532482286339e-05
1.690999999999924563e+00 3.259466303371265020e-05 2.702166652149784275e-05
1.691999999999924453e+00 3.706268363324410843e-05 3.325923473078717013e-05
1.692999999999924343e+00 4.076916254499859482e-05 2.892029147865113255e-05
1.693999999999924233e+00 4.000124491539120932e-05 2.792880023039306261e-05
1.694999999999924123e+00 3.591942038893718202e-05 2.087740006198868768e-05
1.695999999999924013e+00 3.333655856658382182e-05 2.269233221673211298e-05
1.696999999999923903e+00 3.547393951486610316e-05 3.263717900494140969e-05
1.697999999999923793e+00 4.040734691959021069e-05 3.245724175715818132e-05
1.698999999999923682e+00 4.312432767005277564e-05 3.788236288523249781e-05
1.699999999999923572e+00 4.099498521365256364e-05 2.766737555657545667e-05
1.700999999999923462e+00 3.668533604407222648e-05 1.872325844078211800e-05
1.701999999999923352e+00 3.528564885513680053e-05 2.685253934834032173e-05
1.702999999999923242e+00 3.874526792914012623e-05 3.680140936841102509e-05
1.703999999999923132e+00 4.369820840084772019e-05 4.060129511177134389e-05
1.704999999999923022e+00 4.510475461634131809e-05 3.436747798481171569e-05
1.705999999999922911e+00 4.177021623351027913e-05 2.306457142639619935e-05
1.706999999999922801e+00 3.769723570356559451e-05 2.659209411513914956e-05
1.707999999999922691e+00 3.774180962446997478e-05 3.690181599498857030e-05
1.708999999999922581e+00 4.228648824898363021e-05 3.609415556690820896e-05
1.709999999999922471e+00 4.677424139059526656e-05 4.142746130526276901e-05
1.710999999999922361e+00 4.666571609168758270e-05 3.446584779697250029e-05
1.711999999999922251e+00 4.242755341704543151e-05 2.732123499568155599e-05
1.712999999999922141e+00 3.906965784539430310e-05 2.976829458959883942e-05
1.713999999999922030e+00 4.068455718808043614e-05 3.647328110180160678e-05
1.714999999999921920e+00 4.594039092777001777e-05 4.270941033521566946e-05
1.715999999999921810e+00 4.949133278488424171e-05 3.927785428897816449e-05
1.716999999999921700e+00 4.781396588549870311e-05 3.539441786470529458e-05
1.717999999999921590e+00 4.309751758372574060e-05 3.113520690736658509e-05
1.718999999999921480e+00 4.089239517972768727e-05 3.665875791795760222e-05
1.719999999999921370e+00 4.404120114225765594e-05 4.010269025388410322e-05
1.720999999999921259e+00 4.952830129575993840e-05 4.753348788797811939e-05
1.721999999999921149e+00 5.173961539994650401e-05 4.400004441379308349e-05
1.722999999999921039e+00 4.860965253836445647e-05 3.205202028672531349e-05
1.723999999999920929e+00 4.392477731641535813e-05 3.268316056250885736e-05
1.724999999999920819e+00 4.321450405250149609e-05 3.323357434142320789e-05
1.725999999999920709e+00 4.768858104654562338e-05 4.455894928555690249e-05
1.726999999999920599e+00 5.286798591542091864e-05 5.224793717947296567e-05
1.727999999999920488e+00 5.345792515897353924e-05 3.949040991087385624e-05
1.728999999999920378e+00 4.916127759017979796e-05 3.659699108459944593e-05
1.729999999999920268e+00 4.504907521032067993e-05 3.849878809460858468e-05
1.730999999999920158e+00 4.603238111728004427e-05 4.447742342224191773e-05
1.731999999999920048e+00 5.146178680163584124e-05 5.345769435565276824e-05
1.732999999999919938e+00 5.579367989929276254e-05 4.903061744045214283e-05
1.733999999999919828e+00 5.464308311828798727e-05 4.023572610159354112e-05
1.734999999999919718e+00 4.961387208196524329e-05 3.508079389478842644e-05
1.735999999999919607e+00 4.658531197336282856e-05 3.771061022926431238e-05
1.736999999999919497e+00 4.928393290662272315e-05 4.459339507262242834e-05
1.737999999999919387e+00 5.516917018440171353e-05 5.640067985155663120e-05
1.738999999999919277e+00 5.817557683455320443e-05 5.376595969670555918e-05
1.739999999999919167e+00 5.535233374614510825e-05 4.216449538741773756e-05
1.740999999999919057e+00 5.013158416755362270e-05 4.089780120952848295e-05
1.741999999999918947e+00 4.860553143597786535e-05 4.643258305159609050e-05
1.742999999999918836e+00 5.285007847474488792e-05 5.043314868118669610e-05
1.743999999999918726e+00 5.861198863621994609e-05 5.595792747647429711e-05
1.744999999999918616e+00 5.993605508970556016e-05 4.852895820315627248e-05
1.745999999999918506e+00 5.569818100381775653e-05 3.955044365289978313e-05
1.746999999999918396e+00 5.087674639221395037e-05 4.218510056794561020e-05
1.747999999999918286e+00 5.112541260572930977e-05 4.872029389981388353e-05
1.748999999999918176e+00 5.656382457069653339e-05 5.470974840910799628e-05
1.749999999999918066e+00 6.160627213904874236e-05 5.163476713839747093e-05
1.750999999999917955e+00 6.106025276376979575e-05 4.691403728640761601e-05
1.751999999999917845e+00 5.583591711865376947e-05 4.201905985639195669e-05
1.752999999999917735e+00 5.198808691979356486e-05 4.719972409515202252e-05
1.753999999999917625e+00 5.409734682456661170e-05 5.482727352048200905e-05
1.754999999999917515e+00 6.022608632512914915e-05 5.945995920106873295e-05
1.755999999999917405e+00 6.400408696893576167e-05 5.463533705366552376e-05
1.756999999999917295e+00 6.159930265494489279e-05 4.602160616008022447e-05
1.757999999999917184e+00 5.594517831646704108e-05 4.139896136314502145e-05
1.758999999999917074e+00 5.356097147123231795e-05 5.110971981759873011e-05
1.759999999999916964e+00 5.741133337630201076e-05 5.964799804511255804e-05
1.760999999999916854e+00 6.362645302232146913e-05 5.930337361111762037e-05
1.761999999999916744e+00 6.571135202220913384e-05 5.630718420646209024e-05
1.762999999999916634e+00 6.166549806726269890e-05 4.323232404178478758e-05
1.763999999999916524e+00 5.620773301864771240e-05 4.923140532963812273e-05
1.764999999999916414e+00 5.563237577724188893e-05 5.649572985633507106e-05
1.765999999999916303e+00 6.090388752255490910e-05 6.648512892427781336e-05
1.766999999999916193e+00 6.656636208762402990e-05 6.221796616011177159e-05
1.767999999999916083e+00 6.669974981855142555e-05 5.278106020388894070e-05
1.768999999999915973e+00 6.141974154628861008e-05 4.505921834961946912e-05
1.769999999999915863e+00 5.678428296372468030e-05 5.114584663474952287e-05
1.770999999999915753e+00 5.817271668074599708e-05 5.706474702563924472e-05
1.771999999999915643e+00 6.437407067745519831e-05 6.561342252932496084e-05
1.772999999999915532e+00 6.888175259214635124e-05 6.107703145548024071e-05
1.773999999999915422e+00 6.701101103343061103e-05 5.161971963906208114e-05
1.774999999999915312e+00 6.105267649902828869e-05 4.787997540310991911e-05
1.775999999999915202e+00 5.779325289958132272e-05 5.533751342584306194e-05
1.776999999999915092e+00 6.108579468695052436e-05 6.733642896892935486e-05
1.777999999999914982e+00 6.760477827992471766e-05 6.479376454397354178e-05
1.778999999999914872e+00 7.046227868844991192e-05 5.488542117412187837e-05
1.779999999999914762e+00 6.675283405246913943e-05 5.017246568795809172e-05
1.780999999999914651e+00 6.076176756892700046e-05 5.416435370577641099e-05
1.781999999999914541e+00 5.929433242242013516e-05 6.226196814904543561e-05
1.782999999999914431e+00 6.421704558145053209e-05 6.752551903564358129e-05
1.783999999999914321e+00 7.038669390093586992e-05 7.117435981186580145e-05
1.784999999999914211e+00 7.126457128946346326e-05 5.973238874812027984e-05
1.785999999999914101e+00 6.608679112900704906e-05 4.882834173591600770e-05
1.786999999999913991e+00 6.072715890728332442e-05 5.065103678431342218e-05
1.787999999999913880e+00 6.127894519082276398e-05 6.682208713030205599e-05
1.788999999999913770e+00 6.736921156952028350e-05 7.309716979222024983e-05
1.789999999999913660e+00 7.254193823547211146e-05 6.448375172717588121e-05
1.790999999999913550e+00 7.131778436464233700e-05 5.702350030461925888e-05
1.791999999999913440e+00 6.520961889080276067e-05 5.130084752958945796e-05
1.792999999999913330e+00 6.108932425601580694e-05 6.277192727369562545e-05
1.793999999999913220e+00 6.366893974066585951e-05 7.094701501894222278e-05
1.794999999999913110e+00 7.032357298264087784e-05 6.731970126776565581e-05
1.795999999999912999e+00 7.394445823795406055e-05 6.422925683492230543e-05
1.796999999999912889e+00 7.072064512012062715e-05 5.258286081767546790e-05
1.797999999999912779e+00 6.433015047766194960e-05 5.824623028511143931e-05
1.798999999999912669e+00 6.193130719456316333e-05 6.634248291468969165e-05
1.799999999999912559e+00 6.632374536682613027e-05 6.807528164572399681e-05
1.800999999999912449e+00 7.286416066895276414e-05 6.688122574645657460e-05
1.801999999999912339e+00 7.453460826312006309e-05 5.815680449223781809e-05
1.802999999999912228e+00 6.963030939770260353e-05 5.452596905917627085e-05
1.803999999999912118e+00 6.364470567666020257e-05 5.716968403745541617e-05
1.804999999999912008e+00 6.326776807879630048e-05 6.564036583137375445e-05
1.805999999999911898e+00 6.905515969209211893e-05 7.464729673903740021e-05
1.806999999999911788e+00 7.480199017094248961e-05 6.554932510206532318e-05
1.807999999999911678e+00 7.432611159007106573e-05 5.527151085555127467e-05
1.808999999999911568e+00 6.824435852766849709e-05 5.091118672804158577e-05
1.809999999999911457e+00 6.331394365767669362e-05 6.528509637212448274e-05
1.810999999999911347e+00 6.504218927636811636e-05 7.177333757698042642e-05
1.811999999999911237e+00 7.164797557388822094e-05 7.278417730254429596e-05
1.812999999999911127e+00 7.599636662725535148e-05 6.657798186813776236e-05
1.813999999999911017e+00 7.340455390855045990e-05 5.829783323147132916e-05
1.814999999999910907e+00 6.677812535281085770e-05 5.758323770511255906e-05
1.815999999999910797e+00 6.344398198322759753e-05 6.086578494723201058e-05
1.816999999999910687e+00 6.713256172530213063e-05 6.842285265308396488e-05
1.817999999999910576e+00 7.388393815793436483e-05 7.088279542489923598e-05
1.818999999999910466e+00 7.637069542957491757e-05 5.931842286392240946e-05
1.819999999999910356e+00 7.191761916757251512e-05 5.421576283261725923e-05
1.820999999999910246e+00 6.544009720025943482e-05 5.778673433143967565e-05
1.821999999999910136e+00 6.407402975840000524e-05 6.470414376035241372e-05
1.822999999999910026e+00 6.936482162329508396e-05 8.158369908451294284e-05
1.823999999999909916e+00 7.556613660912886324e-05 6.783132594385166993e-05
1.824999999999909805e+00 7.592093937564968649e-05 6.043409720995202011e-05
1.825999999999909695e+00 7.005829270235283299e-05 5.753212687503148792e-05
1.826999999999909585e+00 6.440834607474318723e-05 6.081363725330904960e-05
1.827999999999909475e+00 6.517195254755862876e-05 6.564500971463434241e-05
1.828999999999909365e+00 7.153236353535652730e-05 6.776141604537508931e-05
1.829999999999909255e+00 7.654092124234729527e-05 6.647373407474304772e-05
1.830999999999909145e+00 7.471578919823733823e-05 5.563488581274093073e-05
1.831999999999909035e+00 6.804309700809792389e-05 5.763431105505909468e-05
1.832999999999908924e+00 6.381076433834694200e-05 6.611079883173387732e-05
1.833999999999908814e+00 6.663819594941571835e-05 7.543043001145321774e-05
1.834999999999908704e+00 7.341924343629555906e-05 7.533305152900090661e-05
1.835999999999908594e+00 7.671478702455991399e-05 6.175487325787595535e-05
1.836999999999908484e+00 7.288863626029752477e-05 5.355179346540529404e-05
1.837999999999908374e+00 6.608798936111688258e-05 5.545701729357525758e-05
1.838999999999908264e+00 6.371137025929751968e-05 6.798277947949467705e-05
1.839999999999908153e+00 6.831747464668236716e-05 7.582942065330618262e-05
1.840999999999908043e+00 7.482428640765685526e-05 6.442482907674253981e-05
1.841999999999907933e+00 7.606432340253075708e-05 5.512677790986517286e-05
1.842999999999907823e+00 7.062242121777473293e-05 5.184744851215388975e-05
1.843999999999907713e+00 6.438477458839520049e-05 5.585693390867133229e-05
1.844999999999907603e+00 6.410416772070941303e-05 6.626437175448093278e-05
1.845999999999907493e+00 7.001671430657917911e-05 6.819321712426752887e-05
1.846999999999907383e+00 7.558326904667843436e-05 5.986052942066048170e-05
1.847999999999907272e+00 7.463820473512796597e-05 5.476394359874457506e-05
1.848999999999907162e+00 6.812925762084488834e-05 5.539831673075759541e-05
1.849999999999907052e+00 6.308075380199491692e-05 6.516820286184446629e-05
1.850999999999906942e+00 6.491510521814518873e-05 6.974799594021738975e-05
1.851999999999906832e+00 7.152702705239451242e-05 7.121841558189465689e-05
1.852999999999906722e+00 7.558664956197953973e-05 5.988424141838208907e-05
1.853999999999906612e+00 7.255116835742838471e-05 5.132079299958885614e-05
1.854999999999906501e+00 6.562729722924981219e-05 5.497126509752721526e-05
1.855999999999906391e+00 6.226387008373861557e-05 6.572840204748677906e-05
1.856999999999906281e+00 6.601170401519057486e-05 7.277757189822125561e-05
1.857999999999906171e+00 7.264708755959319974e-05 6.229854813323372682e-05
1.858999999999906061e+00 7.479091817334084576e-05 5.268912516609510242e-05
1.859999999999905951e+00 6.997087371191321203e-05 5.343279184337061715e-05
1.860999999999905841e+00 6.331755358532293102e-05 6.047905104892745652e-05
1.861999999999905731e+00 6.195489472263939856e-05 6.550374562247882504e-05
1.862999999999905620e+00 6.721903641553631176e-05 6.833024176233204179e-05
1.863999999999905510e+00 7.320519589260298917e-05 5.866231424994166965e-05
1.864999999999905400e+00 7.322245089247438336e-05 4.787490781847957889e-05
1.865999999999905290e+00 6.709934027616521184e-05 4.788079898694463509e-05
1.866999999999905180e+00 6.136331410373214816e-05 5.949037677866885355e-05
1.867999999999905070e+00 6.210732149865554486e-05 7.036399964375053865e-05
1.868999999999904960e+00 6.834003831619122964e-05 6.580390647519845828e-05
1.869999999999904849e+00 7.307756084285270111e-05 5.475193320640913937e-05
1.870999999999904739e+00 7.097366244282471556e-05 4.853038102545886281e-05
1.871999999999904629e+00 6.415123163552031082e-05 5.219186356459003761e-05
1.872999999999904519e+00 5.987437386293097304e-05 6.088609896735401898e-05
1.873999999999904409e+00 6.261471613999274608e-05 7.194897203245175855e-05
1.874999999999904299e+00 6.917771245431081676e-05 6.364090394618431067e-05
1.875999999999904189e+00 7.220086884511947372e-05 5.404064488739630264e-05
1.876999999999904079e+00 6.819215300369948639e-05 4.773329029748920460e-05
1.877999999999903968e+00 6.133152914241449532e-05 5.569112469496362988e-05
1.878999999999903858e+00 5.889767884016102660e-05 6.091943244611474251e-05
1.879999999999903748e+00 6.332441741318160734e-05 6.695557691034277907e-05
1.880999999999903638e+00 6.955665943364876865e-05 6.037556682683444925e-05
1.881999999999903528e+00 7.057794059790944107e-05 4.655981972940491229e-05
1.882999999999903418e+00 6.506432022840466479e-05 4.969030954513189096e-05
1.883999999999903308e+00 5.881510179740660294e-05 5.728961984125612136e-05
1.884999999999903197e+00 5.841516285696073455e-05 6.772719100305210334e-05
1.885999999999903087e+00 6.405580501640621965e-05 6.168834735708600262e-05
1.886999999999902977e+00 6.934156186077372608e-05 5.226477519912024066e-05
1.887999999999902867e+00 6.827612090189311958e-05 4.237873817468607664e-05
1.888999999999902757e+00 6.179547494395910736e-05 4.879858920789905362e-05
1.889999999999902647e+00 5.673034949373915938e-05 5.539127753310555888e-05
1.890999999999902537e+00 5.834870580338761588e-05 6.262933612239914623e-05
1.891999999999902426e+00 6.462091086717087498e-05 5.797549101025200859e-05
1.892999999999902316e+00 6.845070424672861141e-05 4.724280860674788383e-05
1.893999999999902206e+00 6.541889024934858057e-05 4.258104468963373908e-05
1.894999999999902096e+00 5.858879918901768014e-05 4.990613200477745623e-05
1.895999999999901986e+00 5.514852964482328061e-05 5.935013117233816130e-05
1.896999999999901876e+00 5.857133637296074762e-05 5.476614244154810312e-05
1.897999999999901766e+00 6.484499388551942154e-05 5.469704651064458053e-05
1.898999999999901656e+00 6.686326817210205137e-05 4.451625885443625012e-05
1.899999999999901545e+00 6.217192841319808436e-05 4.498595982921927561e-05
1.900999999999901435e+00 5.562549753879945659e-05 5.789421686591926378e-05
1.901999999999901325e+00 5.407965336180768536e-05 5.910533268173962326e-05
1.902999999999901215e+00 5.892314360579484949e-05 5.589193562859929974e-05
1.903999999999901105e+00 6.458482666403487713e-05 4.407579133248342817e-05
1.904999999999900995e+00 6.461990905501961366e-05 3.546076849137835135e-05
1.905999999999900885e+00 5.872541846500823460e-05 4.005544359694989873e-05
1.906999999999900774e+00 5.304823235234342463e-05 4.975844286230172856e-05
1.907999999999900664e+00 5.347505197099503151e-05 5.755304171797644754e-05
1.908999999999900554e+00 5.922991768646738959e-05 5.022764294967964045e-05
1.909999999999900444e+00 6.374282330059958417e-05 4.510726367624411494e-05
1.910999999999900334e+00 6.181690014926124674e-05 3.960800793304405075e-05
1.911999999999900224e+00 5.527469906547127456e-05 4.721399347571249354e-05
1.912999999999900114e+00 5.094944777021980409e-05 5.538242166769980011e-05
1.913999999999900004e+00 5.323596438518007218e-05 5.024762760579385443e-05
1.914999999999899893e+00 5.932235099832832868e-05 4.484206193977135455e-05
1.915999999999899783e+00 6.227571056101890111e-05 3.906647191274233123e-05
1.916999999999899673e+00 5.859482843932036698e-05 3.797017611061284550e-05
1.917999999999899563e+00 5.200143095406626183e-05 4.457123831564081899e-05
1.918999999999899453e+00 4.936554769261482483e-05 4.943392286105526733e-05
1.919999999999899343e+00 5.322686694824125891e-05 5.173671637346861641e-05
1.920999999999899233e+00 5.905370130903808310e-05 4.302337961329169959e-05
1.921999999999899122e+00 6.019712947888280867e-05 3.824689695188849452e-05
1.922999999999899012e+00 5.512336885066958556e-05 3.843613778397206673e-05
1.923999999999898902e+00 4.905725051622780616e-05 4.348384165068640457e-05
1.924999999999898792e+00 4.827718476786238577e-05 4.981718712870515788e-05
1.925999999999898682e+00 5.329182564755363070e-05 4.854209534939116721e-05
1.926999999999898572e+00 5.831412444588358841e-05 4.074512301293934323e-05
1.927999999999898462e+00 5.757426366511757932e-05 3.469317938328823388e-05
1.928999999999898352e+00 5.158399486345080699e-05 3.570473062683784141e-05
1.929999999999898241e+00 4.655147888094622496e-05 4.744420855335504796e-05
1.930999999999898131e+00 4.761522829186176420e-05 4.754511687584062280e-05
1.931999999999898021e+00 5.327193476246945396e-05 4.259862196142285602e-05
1.932999999999897911e+00 5.704037174333127027e-05 3.580389252659298632e-05
1.933999999999897801e+00 5.451923933552758357e-05 3.580733568152754179e-05
1.934999999999897691e+00 4.815258125482304365e-05 3.818609769170511127e-05
1.935999999999897581e+00 4.454390145026366831e-05 4.352387046772604007e-05
1.936999999999897470e+00 4.727138803541786608e-05 4.196000523001410594e-05
1.937999999999897360e+00 5.302192506522736764e-05 3.847680423916210562e-05
1.938999999999897250e+00 5.522014776721316878e-05 3.104197990477544194e-05
1.939999999999897140e+00 5.117655918484773759e-05 3.086254071628882512e-05
1.940999999999897030e+00 4.498372416729101958e-05 3.793729193830065467e-05
1.941999999999896920e+00 4.304300566399633872e-05 4.271683578747558716e-05
1.942999999999896810e+00 4.711203990622871103e-05 3.849108429021993994e-05
1.943999999999896700e+00 5.242425872059565205e-05 3.049974059146873950e-05
1.944999999999896589e+00 5.289105794256902245e-05 2.866043697726158225e-05
1.945999999999896479e+00 4.770816750120819371e-05 3.270588984972045874e-05
1.946999999999896369e+00 4.219827749468488921e-05 3.978429179251989894e-05
1.947999999999896259e+00 4.200944264645505022e-05 3.886602031376198800e-05
1.948999999999896149e+00 4.699356573085258115e-05 3.584426822881647492e-05
1.949999999999896039e+00 5.139943303568870813e-05 2.858468552026678921e-05
1.950999999999895929e+00 5.013466741031229656e-05 2.637407803341206022e-05
1.951999999999895818e+00 4.427787284249024360e-05 3.630680594622060338e-05
1.952999999999895708e+00 3.987513626293665757e-05 4.320109744215510218e-05
1.953999999999895598e+00 4.136393318278954308e-05 3.814092867809741242e-05
1.954999999999895488e+00 4.677749466976043806e-05 3.401031011356606029e-05
1.955999999999895378e+00 4.991173041577189615e-05 2.463449489306947216e-05
1.956999999999895268e+00 4.706667652842336306e-05 2.693730527179134874e-05
1.957999999999895158e+00 4.103677903028708172e-05 3.576465602423052902e-05
1.958999999999895048e+00 3.804775314696648094e-05 3.989921108700175846e-05
1.959999999999894937e+00 4.099842694362403241e-05 3.485580541408308083e-05
1.960999999999894827e+00 4.634390306732075914e-05 2.878474067047081503e-05
1.961999999999894717e+00 4.797020806091533541e-05 2.252715693939291470e-05
1.962999999999894607e+00 4.382454783603667288e-05 2.501215043444005858e-05
1.963999999999894497e+00 3.811112141460308410e-05 3.403137318667419662e-05
1.964999999999894387e+00 3.670532333813437888e-05 3.477388673962470832e-05
1.965999999999894277e+00 4.078908238872528270e-05 3.734561764464323723e-05
1.966999999999894166e+00 4.560185658788945209e-05 2.345566854153218389e-05
1.967999999999894056e+00 4.562525019138515805e-05 2.336336396625913252e-05
1.968999999999893946e+00 4.055406948477080682e-05 2.714133960870158317e-05
1.969999999999893836e+00 3.559351846924255783e-05 3.137614017405067671e-05
1.970999999999893726e+00 3.579808004746421352e-05 3.523967975850320826e-05
1.971999999999893616e+00 4.060957598561068489e-05 3.035940879954328065e-05
1.972999999999893506e+00 4.449611093667939389e-05 2.033300357126457784e-05
1.973999999999893395e+00 4.296144881438720276e-05 1.988228713074476208e-05
1.974999999999893285e+00 3.739631000944948643e-05 2.889897413923924117e-05
1.975999999999893175e+00 3.353818596210293810e-05 3.267465692412672876e-05
1.976999999999893065e+00 3.524575995846992494e-05 3.166438320822314288e-05
1.977999999999892955e+00 4.034336319508028968e-05 2.099177372861350672e-05
1.978999999999892845e+00 4.300976527951320223e-05 1.813737918752621263e-05
1.979999999999892735e+00 4.008789288757486226e-05 1.905805833410114967e-05
1.980999999999892625e+00 3.447622940342634935e-05 2.688716470467423115e-05
1.981999999999892514e+00 3.196018318381380627e-05 2.937654462335641077e-05
1.982999999999892404e+00 3.494805886602271117e-05 2.596672915987445598e-05
1.983999999999892294e+00 3.989377010906188745e-05 2.348443581178169662e-05
1.984999999999892184e+00 4.116302558065776900e-05 2.026191952698328140e-05
1.985999999999892074e+00 3.712710631339421693e-05 2.238082797150972919e-05
1.986999999999891964e+00 3.189389969382269870e-05 2.551757683169757375e-05
1.987999999999891854e+00 3.083832531567603439e-05 2.901738307871824923e-05
